Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,125.20999908447266,126.13999938964844,117.88999938964844,119.4000015258789,116.9342041015625,10240800
2023-03-20,119.31999969482422,120.81999969482422,109.05000305175781,110.83000183105469,108.54119110107422,9215300
2023-03-27,111.94999694824219,121.73999786376953,111.94999694824219,121.61000061035156,119.09856414794922,6549000
2023-04-03,121.87999725341797,123.36000061035156,119.23999786376953,120.69000244140625,118.19756317138672,4303100
2023-04-10,120.08999633789062,124.83999633789062,119.1500015258789,123.5999984741211,121.0474624633789,5540200
2023-04-17,123.9800033569336,129.89999389648438,123.7699966430664,128.2100067138672,127.1338882446289,6785000
2023-04-24,127.7300033569336,128.0,121.70999908447266,125.52999877929688,124.47637176513672,4429800
2023-05-01,125.58999633789062,126.51000213623047,120.22000122070312,123.7699966430664,122.73114776611328,4460600
2023-05-08,123.94999694824219,127.30999755859375,121.62000274658203,122.86000061035156,121.82878875732422,3805400
2023-05-15,122.7300033569336,122.7300033569336,117.08999633789062,117.41000366210938,116.4245376586914,4877600
2023-05-22,118.2300033569336,119.87000274658203,109.76000213623047,112.1500015258789,111.20867919921875,6118500
2023-05-29,112.33999633789062,112.56999969482422,66.2699966430664,67.55999755859375,66.9929428100586,40605700
2023-06-05,67.5,68.4000015258789,63.560001373291016,63.58000183105469,63.046348571777344,18690000
2023-06-12,64.70999908447266,71.5999984741211,64.19999694824219,69.22000122070312,68.63900756835938,22419400
2023-06-19,69.22000122070312,69.83999633789062,65.6500015258789,65.66999816894531,65.11880493164062,12522900
2023-06-26,65.98999786376953,70.97000122070312,65.94999694824219,70.30000305175781,69.70995330810547,10927600
2023-07-03,70.2300033569336,71.63999938964844,68.77999877929688,69.37999725341797,68.79766845703125,8541100
2023-07-10,67.1500015258789,71.55000305175781,66.9000015258789,70.63999938964844,70.04708862304688,11954500
2023-07-17,70.66999816894531,72.5199966430664,68.86000061035156,70.7300033569336,70.38504791259766,10674400
2023-07-24,70.80000305175781,74.48999786376953,70.80000305175781,73.16999816894531,72.81314086914062,9614600
2023-07-31,73.56999969482422,74.69999694824219,69.05999755859375,71.01000213623047,70.66368103027344,10137900
2023-08-07,71.0999984741211,73.05999755859375,69.33000183105469,72.27999877929688,71.92748260498047,7290400
2023-08-14,71.5999984741211,72.0,68.68000030517578,69.83000183105469,69.48943328857422,9152100
2023-08-21,69.68000030517578,71.48999786376953,63.09000015258789,64.08000183105469,63.767478942871094,35464200
2023-08-28,64.05000305175781,69.76000213623047,64.01000213623047,67.6500015258789,67.320068359375,13667400
2023-09-04,67.18000030517578,69.30999755859375,62.81999969482422,64.61000061035156,64.29489135742188,8588800
2023-09-11,64.77999877929688,65.01000213623047,56.400001525878906,59.81999969482422,59.52825164794922,17758600
2023-09-18,59.47999954223633,61.36000061035156,57.16999816894531,57.599998474121094,57.31907653808594,9160100
2023-09-25,57.34000015258789,57.40999984741211,53.2599983215332,55.93000030517578,55.657222747802734,9447000
2023-10-02,56.11000061035156,56.150001525878906,51.029998779296875,51.9900016784668,51.73644256591797,9804600
2023-10-09,51.560001373291016,52.84000015258789,49.279998779296875,50.75,50.50248718261719,8635000
2023-10-16,51.380001068115234,55.2400016784668,51.0099983215332,51.20000076293945,51.20000076293945,8025500
2023-10-23,50.66999816894531,51.34000015258789,47.72999954223633,49.900001525878906,49.900001525878906,9126200
2023-10-30,50.130001068115234,57.25,50.130001068115234,57.13999938964844,57.13999938964844,7846400
2023-11-06,57.060001373291016,58.84000015258789,55.209999084472656,56.130001068115234,56.130001068115234,7585500
2023-11-13,55.65999984741211,60.790000915527344,49.029998779296875,50.33000183105469,50.33000183105469,23523500
2023-11-20,50.70000076293945,53.400001525878906,49.900001525878906,53.08000183105469,53.08000183105469,6446800
2023-11-27,52.84000015258789,54.09000015258789,50.20000076293945,54.09000015258789,54.09000015258789,8619300
2023-12-04,54.119998931884766,56.54999923706055,52.31999969482422,56.27000045776367,56.27000045776367,11793800
2023-12-11,56.2400016784668,66.04000091552734,55.939998626708984,62.720001220703125,62.720001220703125,13947500
2023-12-18,62.77000045776367,62.869998931884766,59.439998626708984,61.25,61.25,7306900
2023-12-25,61.2400016784668,61.56999969482422,60.790000915527344,60.91999816894531,60.91999816894531,0
