Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,289.29998779296875,291.95001220703125,281.3900146484375,288.3900146484375,282.6141357421875,22693700
2023-03-20,287.42999267578125,292.8900146484375,280.2200012207031,283.0199890136719,277.3516540527344,22046200
2023-03-27,283.75,295.54998779296875,279.92999267578125,295.1199951171875,289.2093200683594,20743900
2023-04-03,294.8699951171875,299.79998779296875,284.239990234375,288.6099853515625,282.8297119140625,14169100
2023-04-10,286.1300048828125,298.44000244140625,285.6600036621094,292.19000244140625,286.3380432128906,14797300
2023-04-17,291.70001220703125,303.20001220703125,291.54998779296875,300.0400085449219,294.0307922363281,15237500
2023-04-24,300.0,302.69000244140625,287.0799865722656,300.5400085449219,294.52081298828125,18278200
2023-05-01,298.9800109863281,299.55999755859375,285.3299865722656,289.6199951171875,283.8194885253906,17355400
2023-05-08,289.0,293.57000732421875,284.44000244140625,290.4700012207031,284.6524963378906,17173300
2023-05-15,289.9200134277344,295.92999267578125,277.0899963378906,290.8800048828125,285.05426025390625,34689500
2023-05-22,290.7300109863281,297.7699890136719,285.69000244140625,292.8299865722656,286.9652099609375,24048600
2023-05-29,293.2799987792969,296.2099914550781,279.9800109863281,295.94000244140625,290.0129089355469,32301800
2023-06-05,295.6199951171875,305.45001220703125,291.3699951171875,297.3500061035156,293.49249267578125,17970000
2023-06-12,298.3999938964844,305.9800109863281,295.6300048828125,300.3800048828125,296.4831848144531,27594100
2023-06-19,299.7699890136719,303.57000732421875,298.2300109863281,300.80999755859375,296.9075927734375,17662300
2023-06-26,302.6700134277344,315.4599914550781,301.9800109863281,310.6400146484375,306.6100769042969,20317800
2023-07-03,309.7799987792969,312.29998779296875,300.8900146484375,302.80999755859375,298.8816223144531,11758700
2023-07-10,303.20001220703125,321.260009765625,303.20001220703125,316.5,312.39404296875,17637600
2023-07-17,315.7200012207031,321.8900146484375,312.1300048828125,320.4700012207031,316.31256103515625,12455700
2023-07-24,320.9700012207031,333.44000244140625,320.95001220703125,331.3699951171875,327.07110595703125,13837600
2023-07-31,331.6499938964844,334.9700012207031,325.3299865722656,326.42999267578125,322.1952209472656,14032100
2023-08-07,327.2099914550781,332.8999938964844,323.3900146484375,331.1099853515625,326.8144836425781,14260600
2023-08-14,331.4599914550781,338.1700134277344,324.42999267578125,327.3699951171875,323.123046875,20946200
2023-08-21,326.6099853515625,329.0,321.20001220703125,322.8599853515625,318.6715087890625,13328000
2023-08-28,323.20001220703125,333.45001220703125,322.8699951171875,333.0799865722656,328.7589416503906,12216100
2023-09-04,331.8399963378906,332.29998779296875,324.29998779296875,328.7099914550781,326.5174865722656,11005400
2023-09-11,329.2900085449219,330.29998779296875,320.3299865722656,321.3999938964844,319.2562255859375,16662800
2023-09-18,320.1600036621094,321.6499938964844,305.4599914550781,305.7300109863281,303.6907653808594,12892600
2023-09-25,304.510009765625,307.2900085449219,299.82000732421875,302.1600036621094,300.14459228515625,12923900
2023-10-02,300.5199890136719,303.45001220703125,287.3900146484375,292.82000732421875,290.86688232421875,14763600
2023-10-09,290.29998779296875,300.8500061035156,289.67999267578125,291.9200134277344,289.972900390625,11978100
2023-10-16,294.42999267578125,298.3699951171875,283.6099853515625,286.4100036621094,284.4996337890625,13339400
2023-10-23,285.82000732421875,288.25,274.260009765625,276.4599914550781,274.6159973144531,14274400
2023-10-30,277.4700012207031,297.80999755859375,276.9599914550781,295.6099853515625,293.63824462890625,15556800
2023-11-06,294.75,298.010009765625,286.7900085449219,291.5899963378906,289.64508056640625,15686800
2023-11-13,287.7900085449219,308.92999267578125,287.239990234375,307.2699890136719,305.2204895019531,22409700
2023-11-20,307.19000244140625,311.3800048828125,302.3399963378906,310.70001220703125,308.62762451171875,10569600
2023-11-27,310.69000244140625,320.1000061035156,308.5899963378906,319.6199951171875,317.48809814453125,17300600
2023-12-04,319.6199951171875,328.30999755859375,318.9599914550781,326.4700012207031,326.4700012207031,15760100
2023-12-11,329.80999755859375,354.3800048828125,328.80999755859375,354.0,354.0,31044400
2023-12-18,353.7099914550781,354.9200134277344,346.69000244140625,348.5899963378906,348.5899963378906,17158800
2023-12-25,348.42999267578125,350.07000732421875,348.1600036621094,349.30999755859375,349.30999755859375,0
