Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,683.3300170898438,690.97998046875,656.1699829101562,663.5,658.3531494140625,1619300
2023-03-20,667.3499755859375,686.6900024414062,650.4600219726562,663.5999755859375,658.452392578125,1432400
2023-03-27,668.5499877929688,689.739990234375,665.1099853515625,688.8099975585938,683.4668579101562,1059800
2023-04-03,685.1599731445312,687.2000122070312,632.260009765625,641.6599731445312,636.6824951171875,1396000
2023-04-10,641.2999877929688,663.8699951171875,625.969970703125,651.1099853515625,646.0592651367188,1447200
2023-04-17,653.989990234375,671.8699951171875,652.47998046875,670.1099853515625,664.911865234375,1066400
2023-04-24,672.1500244140625,698.6900024414062,659.8099975585938,695.5700073242188,690.1743774414062,1739700
2023-05-01,697.97998046875,703.8699951171875,662.6099853515625,675.510009765625,670.27001953125,1338000
2023-05-08,674.97998046875,691.3400268554688,671.1599731445312,684.6199951171875,681.20751953125,1010700
2023-05-15,682.1199951171875,686.510009765625,659.9000244140625,681.780029296875,678.3817138671875,1083100
2023-05-22,681.5700073242188,683.97998046875,653.6199951171875,664.22998046875,660.9191284179688,1274200
2023-05-29,664.22998046875,678.6500244140625,641.9500122070312,677.77001953125,674.3916625976562,1532200
2023-06-05,677.4400024414062,708.4000244140625,661.010009765625,706.47998046875,702.9585571289062,1567000
2023-06-12,708.7899780273438,748.760009765625,705.2100219726562,732.4299926757812,728.7791748046875,1518000
2023-06-19,730.0,743.5399780273438,725.530029296875,737.9000244140625,734.2219848632812,1098100
2023-06-26,736.9500122070312,795.8300170898438,736.9500122070312,788.5900268554688,784.6593017578125,1220300
2023-07-03,786.75,788.5900268554688,768.0999755859375,776.1799926757812,772.3111572265625,876100
2023-07-10,777.6099853515625,811.5999755859375,750.47998046875,763.3499755859375,759.5450439453125,1701300
2023-07-17,762.969970703125,772.9099731445312,750.510009765625,769.0,765.1669311523438,1589900
2023-07-24,770.5399780273438,777.8599853515625,719.2000122070312,731.3699951171875,727.7244873046875,1815600
2023-07-31,733.1400146484375,739.3599853515625,706.5999755859375,708.27001953125,704.7396240234375,1852100
2023-08-07,713.6900024414062,722.0900268554688,707.25,713.3400268554688,709.784423828125,938600
2023-08-14,712.0,723.010009765625,696.47998046875,703.5499877929688,701.8759765625,885600
2023-08-21,703.5499877929688,720.6400146484375,695.4500122070312,714.5599975585938,712.8598022460938,918900
2023-08-28,715.2100219726562,730.4400024414062,701.6500244140625,710.780029296875,709.0888061523438,1168300
2023-09-04,707.719970703125,707.9000244140625,687.7999877929688,689.9299926757812,688.2883911132812,930200
2023-09-11,692.0999755859375,698.3400268554688,683.4400024414062,693.1199951171875,691.4708251953125,1038500
2023-09-18,694.0,700.0599975585938,678.6300048828125,681.47998046875,679.8585205078125,990900
2023-09-25,680.4199829101562,707.1900024414062,680.4199829101562,691.8400268554688,690.1939086914062,1135000
2023-10-02,693.1500244140625,722.52001953125,683.7999877929688,716.3200073242188,714.6156005859375,1424700
2023-10-09,716.3200073242188,745.1699829101562,706.4400024414062,731.4600219726562,729.7196044921875,1554000
2023-10-16,737.1500244140625,741.6099853515625,691.1300048828125,691.489990234375,689.8446655273438,1102900
2023-10-23,692.4199829101562,711.9299926757812,674.4099731445312,706.760009765625,705.078369140625,1694500
2023-10-30,711.7999877929688,773.1699829101562,710.239990234375,767.72998046875,765.9032592773438,1929800
2023-11-06,766.4500122070312,794.1400146484375,758.1099853515625,792.25,790.3649291992188,1430900
2023-11-13,789.75,806.2899780273438,787.77001953125,802.2000122070312,802.2000122070312,1310900
2023-11-20,800.0,813.8599853515625,796.1500244140625,812.2999877929688,812.2999877929688,639300
2023-11-27,808.9299926757812,815.52001953125,772.1300048828125,803.5800170898438,803.5800170898438,1660200
2023-12-04,796.02001953125,812.8699951171875,794.0,804.0499877929688,804.0499877929688,1032500
2023-12-11,804.2999877929688,830.8499755859375,804.2999877929688,823.5399780273438,823.5399780273438,1448500
2023-12-18,828.010009765625,841.0,814.22998046875,827.8499755859375,827.8499755859375,1137900
2023-12-25,829.5599975585938,831.9949951171875,826.219970703125,828.4299926757812,828.4299926757812,0
