Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,426.29998779296875,432.260009765625,416.7799987792969,425.6600036621094,423.7923889160156,3981900
2023-03-20,427.45001220703125,438.0199890136719,422.5400085449219,429.5899963378906,427.7052001953125,3890100
2023-03-27,433.1000061035156,440.69000244140625,428.8399963378906,440.69000244140625,438.7564697265625,3007300
2023-04-03,440.239990234375,444.5799865722656,433.25,435.70001220703125,433.78839111328125,2014200
2023-04-10,433.8599853515625,445.57000732421875,431.1000061035156,439.9100036621094,438.66546630859375,2616000
2023-04-17,440.19000244140625,448.3599853515625,439.07000732421875,445.4100036621094,444.14990234375,2103100
2023-04-24,447.05999755859375,457.0899963378906,430.0299987792969,454.7799987792969,453.493408203125,3031400
2023-05-01,455.5,463.70001220703125,451.67999267578125,458.1199951171875,456.8239440917969,2246200
2023-05-08,456.1700134277344,462.54998779296875,454.9800109863281,461.7099914550781,460.40380859375,1802000
2023-05-15,462.32000732421875,463.8999938964844,452.3900146484375,457.7200012207031,456.42510986328125,1973700
2023-05-22,457.0799865722656,459.4800109863281,441.05999755859375,449.9599914550781,448.6870422363281,2461900
2023-05-29,450.6400146484375,461.25,446.8599853515625,458.8599853515625,457.56182861328125,4094000
2023-06-05,458.2200012207031,458.5,447.95001220703125,451.79998779296875,450.5218505859375,2205300
2023-06-12,453.07000732421875,464.0199890136719,448.1300048828125,458.7799987792969,457.4820861816406,2528300
2023-06-19,456.5199890136719,465.45001220703125,453.1700134277344,460.80999755859375,459.50634765625,2059000
2023-06-26,460.1300048828125,482.75,457.44000244140625,480.79998779296875,479.4397888183594,2421200
2023-07-03,477.8399963378906,479.6499938964844,471.92999267578125,476.4100036621094,475.0622253417969,1559600
2023-07-10,476.94000244140625,482.1000061035156,473.0,477.6300048828125,476.96173095703125,1974700
2023-07-17,475.6099853515625,502.0,472.17999267578125,499.3800048828125,498.6813049316406,3123700
2023-07-24,500.1300048828125,502.1300048828125,487.0199890136719,492.3999938964844,491.7110595703125,2676300
2023-07-31,494.6000061035156,494.6000061035156,486.17999267578125,486.7099914550781,486.02899169921875,1510200
2023-08-07,488.45001220703125,494.95001220703125,486.1700134277344,489.1099853515625,488.4256286621094,1591400
2023-08-14,489.0299987792969,497.8699951171875,482.0899963378906,484.3399963378906,483.6623229980469,1708300
2023-08-21,484.3599853515625,498.4200134277344,482.739990234375,494.7900085449219,494.09771728515625,1233900
2023-08-28,495.3800048828125,504.7300109863281,493.6099853515625,499.5400085449219,498.841064453125,1352300
2023-09-04,498.989990234375,502.3599853515625,489.92999267578125,491.510009765625,490.8222961425781,1200500
2023-09-11,490.2799987792969,500.57000732421875,490.2799987792969,495.80999755859375,495.11627197265625,2001000
2023-09-18,496.6499938964844,508.8999938964844,492.5899963378906,494.9700012207031,494.2774658203125,1909900
2023-09-25,494.739990234375,494.9599914550781,482.3699951171875,484.2799987792969,483.6024169921875,2138100
2023-10-02,483.79998779296875,496.8599853515625,479.3299865722656,494.8299865722656,494.13763427734375,1867800
2023-10-09,492.3500061035156,505.510009765625,492.2300109863281,497.8399963378906,497.8399963378906,1504600
2023-10-16,500.3299865722656,505.5299987792969,480.989990234375,482.1199951171875,482.1199951171875,1877800
2023-10-23,482.1199951171875,505.4200134277344,474.4599914550781,475.57000732421875,475.57000732421875,2967700
2023-10-30,478.8699951171875,505.739990234375,476.0199890136719,502.5400085449219,502.5400085449219,3292200
2023-11-06,504.6600036621094,518.5999755859375,502.05999755859375,517.1500244140625,517.1500244140625,2308100
2023-11-13,516.6300048828125,528.4400024414062,513.469970703125,524.719970703125,524.719970703125,2225800
2023-11-20,528.3599853515625,531.75,521.0,525.5900268554688,525.5900268554688,1363000
2023-11-27,526.1300048828125,540.8599853515625,523.5399780273438,540.5800170898438,540.5800170898438,3451400
2023-12-04,537.5999755859375,542.0399780273438,531.7100219726562,536.5999755859375,536.5999755859375,1936700
2023-12-11,540.0,551.9099731445312,532.969970703125,541.5499877929688,541.5499877929688,10997600
2023-12-18,544.4400024414062,545.8599853515625,534.8099975585938,542.8499755859375,542.8499755859375,2657900
2023-12-25,543.6099853515625,545.0,541.75,543.5499877929688,543.5499877929688,0
