Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,68.7699966430664,69.38999938964844,65.16999816894531,66.19000244140625,66.13555908203125,7941200
2023-03-20,66.63999938964844,69.45999908447266,66.11000061035156,67.73999786376953,67.68428039550781,6573600
2023-03-27,68.72000122070312,71.01000213623047,67.94999694824219,70.62999725341797,70.57190704345703,5738000
2023-04-03,70.54000091552734,71.56999969482422,67.25,67.70999908447266,67.65430450439453,5329000
2023-04-10,67.62000274658203,68.95999908447266,67.19999694824219,68.58999633789062,68.5335693359375,7261400
2023-04-17,68.62999725341797,70.0999984741211,67.70999908447266,67.93000030517578,67.8741226196289,6120800
2023-04-24,67.91999816894531,68.33000183105469,62.880001068115234,66.94000244140625,66.88494110107422,9755900
2023-05-01,66.87999725341797,68.30000305175781,64.45999908447266,66.1500015258789,66.09559631347656,7522100
2023-05-08,66.66000366210938,66.75,62.90999984741211,63.290000915527344,63.237937927246094,6459500
2023-05-15,63.52000045776367,65.91999816894531,63.220001220703125,64.47000122070312,64.4169692993164,5466500
2023-05-22,64.37999725341797,64.88999938964844,61.900001525878906,62.810001373291016,62.758338928222656,5931200
2023-05-29,62.90999984741211,64.43000030517578,61.27000045776367,64.05000305175781,63.997318267822266,4824300
2023-06-05,64.0199966430664,66.0,62.88999938964844,65.29000091552734,65.23629760742188,5353400
2023-06-12,65.33999633789062,67.05000305175781,64.86000061035156,66.63999938964844,66.60546112060547,6993500
2023-06-19,66.11000061035156,66.76000213623047,64.41999816894531,64.91000366210938,64.8763656616211,4484000
2023-06-26,64.91999816894531,68.25,64.62000274658203,67.62999725341797,67.5949478149414,4627900
2023-07-03,67.37999725341797,68.31999969482422,66.43000030517578,67.52999877929688,67.49500274658203,3749900
2023-07-10,67.22000122070312,69.80000305175781,67.01000213623047,67.38999938964844,67.35507202148438,4125300
2023-07-17,67.45999908447266,68.68000030517578,67.04000091552734,67.62999725341797,67.5949478149414,4928600
2023-07-24,67.55999755859375,77.3499984741211,67.04000091552734,76.37999725341797,76.34040832519531,10264600
2023-07-31,76.86000061035156,79.45999908447266,76.02999877929688,78.62999725341797,78.58924102783203,7778900
2023-08-07,79.0,80.0999984741211,77.0,78.26000213623047,78.21944427490234,5441800
2023-08-14,78.05000305175781,78.22000122070312,73.77999877929688,75.25,75.21100616455078,5016500
2023-08-21,75.25,76.69000244140625,74.6500015258789,75.22000122070312,75.18102264404297,4440400
2023-08-28,75.44000244140625,78.66000366210938,75.44000244140625,78.22000122070312,78.1794662475586,5208300
2023-09-04,78.04000091552734,78.19999694824219,74.61000061035156,75.5999984741211,75.5608139038086,4884500
2023-09-11,75.94000244140625,76.61000061035156,74.95999908447266,76.20999908447266,76.17050170898438,8828000
2023-09-18,76.20999908447266,80.5999984741211,74.94999694824219,77.79000091552734,77.77025604248047,9342700
2023-09-25,77.44000244140625,79.7300033569336,77.0199966430664,78.13999938964844,78.12016296386719,8296600
2023-10-02,77.79000091552734,78.5199966430664,75.11000061035156,76.9000015258789,76.88047790527344,6082600
2023-10-09,77.13999938964844,79.87000274658203,76.9000015258789,78.29000091552734,78.27012634277344,5627400
2023-10-16,79.0,81.38999938964844,75.80000305175781,75.9000015258789,75.8807373046875,7214600
2023-10-23,75.80999755859375,77.26000213623047,74.16999816894531,75.25,75.23089599609375,9282600
2023-10-30,75.72000122070312,78.68000030517578,75.20999908447266,77.5199966430664,77.50032043457031,6844500
2023-11-06,77.69999694824219,77.70999908447266,74.44000244140625,76.12000274658203,76.10067749023438,5669800
2023-11-13,75.98999786376953,78.04000091552734,75.5,77.4000015258789,77.38035583496094,6306700
2023-11-20,77.36000061035156,78.5199966430664,77.12000274658203,78.38999938964844,78.37010192871094,3035700
2023-11-27,78.16999816894531,78.38999938964844,74.12999725341797,77.87999725341797,77.8602294921875,7230800
2023-12-04,77.3499984741211,77.66000366210938,75.69999694824219,75.93000030517578,75.91072845458984,5781900
2023-12-11,76.01000213623047,79.79000091552734,75.80999755859375,79.33999633789062,79.31985473632812,7223800
2023-12-18,79.58999633789062,81.18000030517578,78.4800033569336,80.43000030517578,80.43000030517578,5551200
2023-12-25,80.44999694824219,81.00499725341797,80.0999984741211,80.7300033569336,80.7300033569336,0
