Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,273.9599914550781,274.92999267578125,267.1700134277344,269.45001220703125,265.7471923828125,8527300
2023-03-20,270.32000732421875,279.4700012207031,251.74000549316406,260.2099914550781,256.6341247558594,10117800
2023-03-27,263.5899963378906,265.7900085449219,250.61000061035156,255.52999877929688,252.01846313476562,11528300
2023-04-03,259.739990234375,269.260009765625,256.1099853515625,265.2900085449219,261.64434814453125,7990900
2023-04-10,264.3399963378906,267.8299865722656,258.5799865722656,259.1000061035156,255.5394287109375,10806800
2023-04-17,260.0,260.5799865722656,250.82000732421875,252.1199951171875,248.6553192138672,9067900
2023-04-24,253.50999450683594,258.6000061035156,247.02999877929688,253.2899932861328,249.8092498779297,6405200
2023-05-01,253.2899932861328,264.20001220703125,241.05999755859375,260.739990234375,257.1568603515625,9376300
2023-05-08,259.05999755859375,269.3599853515625,255.27000427246094,256.57000732421875,253.044189453125,10433700
2023-05-15,256.42999267578125,263.5,253.55999755859375,255.1300048828125,251.62396240234375,8018200
2023-05-22,256.55999755859375,257.6300048828125,242.89999389648438,244.10000610351562,240.74554443359375,6009100
2023-05-29,241.5500030517578,258.4800109863281,240.5,257.0299987792969,253.49786376953125,8859600
2023-06-05,257.55999755859375,269.8800048828125,255.24000549316406,265.8800048828125,262.2262268066406,7489800
2023-06-12,265.3399963378906,274.04998779296875,255.5,268.8299865722656,266.3827209472656,11923500
2023-06-19,268.8500061035156,276.6199951171875,267.260009765625,274.8500061035156,272.3479309082031,6532800
2023-06-26,275.4100036621094,282.1000061035156,273.0899963378906,280.6000061035156,278.04559326171875,6058300
2023-07-03,278.95001220703125,282.3699951171875,276.7200012207031,277.1199951171875,274.5972900390625,4701800
2023-07-10,277.6099853515625,284.8999938964844,267.510009765625,282.760009765625,280.1859436035156,8284500
2023-07-17,281.1400146484375,297.4200134277344,279.7099914550781,293.7699890136719,291.0956726074219,7668000
2023-07-24,293.07000732421875,295.54998779296875,284.92999267578125,292.1000061035156,289.44091796875,7026600
2023-07-31,292.8399963378906,303.3299865722656,281.8900146484375,286.5799865722656,283.9711608886719,8407000
2023-08-07,287.1099853515625,294.0,287.1099853515625,289.510009765625,286.87451171875,5217400
2023-08-14,289.1400146484375,292.5199890136719,265.55999755859375,276.010009765625,273.49737548828125,9346800
2023-08-21,276.8599853515625,284.6400146484375,276.010009765625,279.2300109863281,276.6880798339844,6142900
2023-08-28,280.5899963378906,284.54998779296875,276.1300048828125,276.6700134277344,274.1513671875,5260200
2023-09-04,276.45001220703125,284.19000244140625,274.8999938964844,281.4800109863281,278.9176025390625,4335100
2023-09-11,282.010009765625,288.8299865722656,280.9100036621094,283.2200012207031,281.8949890136719,5828300
2023-09-18,285.0,292.4800109863281,282.82000732421875,289.44000244140625,288.08587646484375,4996900
2023-09-25,289.44000244140625,294.3599853515625,285.2699890136719,286.07000732421875,284.7316589355469,5451000
2023-10-02,285.7099914550781,289.30999755859375,281.70001220703125,288.2300109863281,286.8815612792969,5107200
2023-10-09,287.17999267578125,307.30999755859375,286.989990234375,305.0899963378906,303.66265869140625,6969000
2023-10-16,306.989990234375,316.1400146484375,305.9700012207031,306.7799987792969,305.3447570800781,6969300
2023-10-23,306.4100036621094,307.79998779296875,300.17999267578125,303.239990234375,301.8212890625,5842800
2023-10-30,303.9700012207031,319.9200134277344,301.7799987792969,310.6499938964844,309.1966552734375,8884800
2023-11-06,311.19000244140625,315.3399963378906,286.4599914550781,293.2099914550781,291.8382263183594,10010600
2023-11-13,293.7300109863281,295.989990234375,277.05999755859375,282.55999755859375,281.2380676269531,9463000
2023-11-20,281.3800048828125,290.7799987792969,280.7200012207031,287.8500061035156,286.5033264160156,3991500
2023-11-27,287.9700012207031,289.6600036621094,259.4200134277344,269.0199890136719,267.76141357421875,20674200
2023-12-04,268.25,269.8800048828125,253.9499969482422,258.79998779296875,257.5892028808594,13884400
2023-12-11,298.82000732421875,303.69000244140625,288.92999267578125,290.5,290.5,21580700
2023-12-18,291.489990234375,299.75,288.8800048828125,298.0899963378906,298.0899963378906,6909400
2023-12-25,297.239990234375,300.8500061035156,296.0799865722656,300.1199951171875,300.1199951171875,0
