Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,198.67999267578125,203.36000061035156,193.75,200.88999938964844,199.76651000976562,3521500
2023-03-20,200.42999267578125,204.11000061035156,192.9199981689453,197.5800018310547,196.4750213623047,3362000
2023-03-27,199.82000732421875,202.8699951171875,194.63999938964844,202.83999633789062,201.70559692382812,2516300
2023-04-03,201.22000122070312,203.75,196.27000427246094,196.41000366210938,195.31158447265625,2573700
2023-04-10,194.5800018310547,203.0800018310547,193.11000061035156,195.4600067138672,194.36688232421875,4002200
2023-04-17,195.36000061035156,204.25999450683594,191.1999969482422,202.77000427246094,201.63600158691406,5667000
2023-04-24,203.42999267578125,210.86000061035156,196.82000732421875,208.3800048828125,207.21463012695312,3561600
2023-05-01,206.7899932861328,207.64999389648438,196.44000244140625,200.11000061035156,198.99087524414062,3387400
2023-05-08,200.38999938964844,205.97000122070312,197.9499969482422,203.9499969482422,202.80938720703125,3134100
2023-05-15,204.16000366210938,213.27999877929688,202.02999877929688,210.1199951171875,208.9449005126953,2569000
2023-05-22,209.72000122070312,216.77999877929688,206.36000061035156,210.63999938964844,209.4619903564453,2944500
2023-05-29,212.99000549316406,215.1999969482422,206.6699981689453,213.64999389648438,212.85032653808594,2538200
2023-06-05,212.72000122070312,225.33999633789062,211.85000610351562,223.83999633789062,223.00218200683594,3733100
2023-06-12,225.00999450683594,234.75999450683594,223.08999633789062,229.77000427246094,228.91000366210938,4480600
2023-06-19,228.1300048828125,230.10000610351562,223.3699951171875,224.02999877929688,223.1914825439453,3405400
2023-06-26,223.8300018310547,238.0,223.5500030517578,235.3000030517578,234.41929626464844,3419600
2023-07-03,233.38999938964844,233.38999938964844,223.10000610351562,225.61000061035156,224.76556396484375,2872400
2023-07-10,225.3300018310547,237.13999938964844,225.3300018310547,236.52000427246094,235.63473510742188,3352400
2023-07-17,236.05999755859375,240.35000610351562,210.94000244140625,212.35000610351562,211.55520629882812,7431500
2023-07-24,209.49000549316406,211.5500030517578,200.64999389648438,202.77000427246094,202.0110626220703,9649300
2023-07-31,203.63999938964844,205.17999267578125,196.22999572753906,197.7100067138672,196.97000122070312,5913400
2023-08-07,197.83999633789062,200.75999450683594,195.86000061035156,197.30999755859375,196.57150268554688,3429400
2023-08-14,196.5800018310547,197.83999633789062,188.8800048828125,192.16000366210938,191.44076538085938,3109900
2023-08-21,192.35000610351562,198.91000366210938,190.0800018310547,197.97999572753906,197.23898315429688,5391600
2023-08-28,198.75,209.24000549316406,198.10000610351562,206.8300018310547,206.0558624267578,2400100
2023-09-04,205.4499969482422,207.02000427246094,195.97000122070312,196.55999755859375,195.8242950439453,2048800
2023-09-11,197.27999877929688,200.32000732421875,195.88999938964844,196.86000061035156,196.49368286132812,3854000
2023-09-18,196.36000061035156,199.1999969482422,185.16000366210938,185.55999755859375,185.21470642089844,2982400
2023-09-25,184.80999755859375,186.25999450683594,178.8699951171875,183.17999267578125,182.83912658691406,3294300
2023-10-02,181.35000610351562,183.44000244140625,176.99000549316406,182.22000122070312,181.88092041015625,3474700
2023-10-09,180.52000427246094,188.4199981689453,177.6999969482422,178.4199981689453,178.08799743652344,3004100
2023-10-16,179.5,182.25,166.0,176.3699951171875,176.04180908203125,7072400
2023-10-23,176.52999877929688,180.99000549316406,162.4499969482422,162.67999267578125,162.3772735595703,5092500
2023-10-30,163.61000061035156,184.92999267578125,159.9499969482422,181.82000732421875,181.48167419433594,4579500
2023-11-06,180.8300018310547,187.41000366210938,179.1300048828125,184.91000366210938,184.56591796875,3244400
2023-11-13,183.91000366210938,205.64999389648438,182.00999450683594,205.2100067138672,204.82815551757812,4935500
2023-11-20,205.2100067138672,211.7100067138672,204.16000366210938,210.74000549316406,210.3478546142578,2764900
2023-11-27,209.89999389648438,222.49000549316406,208.6699981689453,222.1199951171875,222.1199951171875,4766600
2023-12-04,220.25999450683594,231.77000427246094,220.25999450683594,228.3800048828125,228.3800048828125,4874800
2023-12-11,227.50999450683594,252.13999938964844,227.50999450683594,244.60000610351562,244.60000610351562,6939500
2023-12-18,251.42999267578125,252.60000610351562,237.52999877929688,243.8800048828125,243.8800048828125,5395000
2023-12-25,244.30999755859375,247.69000244140625,243.38999938964844,247.57000732421875,247.57000732421875,0
