Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,121.1500015258789,121.56999969482422,115.95999908447266,116.02999877929688,112.84835815429688,19677000
2023-03-20,117.02999877929688,120.5199966430664,113.2300033569336,117.02999877929688,114.65209197998047,19130600
2023-03-27,117.33999633789062,124.88999938964844,115.62999725341797,124.7699966430664,122.23483276367188,16221800
2023-04-03,123.95999908447266,126.37000274658203,121.1500015258789,122.75,120.2558822631836,10440000
2023-04-10,121.94000244140625,124.66000366210938,118.93000030517578,119.76000213623047,117.3266372680664,13632900
2023-04-17,120.0,125.41000366210938,119.70999908447266,123.58000183105469,121.06901550292969,16084200
2023-04-24,124.02999877929688,125.72000122070312,118.37999725341797,125.25,122.705078125,14717900
2023-05-01,125.01000213623047,127.44999694824219,121.26000213623047,127.25,124.66444396972656,12271300
2023-05-08,126.76000213623047,129.0399932861328,124.2300033569336,125.16999816894531,122.626708984375,10925300
2023-05-15,125.44999694824219,125.9800033569336,121.0,123.05999755859375,120.5595703125,11876600
2023-05-22,123.44999694824219,125.69000244140625,120.33000183105469,124.94999694824219,122.41117095947266,13979300
2023-05-29,125.69000244140625,126.43000030517578,121.6500015258789,124.91999816894531,122.38178253173828,23708200
2023-06-05,125.12000274658203,128.52000427246094,121.08000183105469,121.30999755859375,118.84513854980469,13247300
2023-06-12,121.0,124.41999816894531,118.43000030517578,122.62999725341797,120.13831329345703,18721600
2023-06-19,121.83000183105469,121.9800033569336,116.7699966430664,116.9000015258789,115.34547424316406,13673800
2023-06-26,116.69000244140625,122.87999725341797,116.68000030517578,122.62999725341797,120.99927520751953,19317700
2023-07-03,121.62999725341797,125.94000244140625,119.83000183105469,121.98999786376953,120.36778259277344,10968900
2023-07-10,121.55999755859375,127.87000274658203,120.27999877929688,127.75,126.05119323730469,13577100
2023-07-17,127.81999969482422,129.75,120.95999908447266,125.44000244140625,123.77191162109375,18817300
2023-07-24,125.37000274658203,130.25999450683594,123.37000274658203,123.6500015258789,122.0057144165039,12847800
2023-07-31,124.06999969482422,125.6500015258789,120.58000183105469,122.23999786376953,120.61445617675781,11812900
2023-08-07,122.38999938964844,124.75,121.33000183105469,123.51000213623047,121.8675765991211,8384900
2023-08-14,123.44000244140625,124.11000061035156,118.81999969482422,121.47000122070312,119.85470581054688,7930500
2023-08-21,120.91000366210938,125.2699966430664,119.22000122070312,122.66000366210938,121.02888488769531,9826200
2023-08-28,123.62999725341797,125.95999908447266,122.76000213623047,124.58999633789062,122.93321228027344,10657800
2023-09-04,124.25,124.5,119.61000061035156,122.4800033569336,120.85128021240234,9930400
2023-09-11,122.79000091552734,124.36000061035156,120.94999694824219,123.18000030517578,121.54196166992188,14323100
2023-09-18,123.08999633789062,123.86000061035156,113.6500015258789,114.06999969482422,113.34625244140625,13321400
2023-09-25,113.44999694824219,114.12999725341797,110.83999633789062,112.20999908447266,111.498046875,15218400
2023-10-02,111.68000030517578,112.69999694824219,106.37000274658203,108.91000366210938,108.218994140625,14331000
2023-10-09,107.91999816894531,112.61000061035156,107.72000122070312,109.6500015258789,108.95429229736328,12703600
2023-10-16,110.52999877929688,113.16000366210938,102.0,102.43000030517578,101.78010559082031,24254500
2023-10-23,101.33000183105469,102.5999984741211,96.63999938964844,97.31999969482422,96.70252227783203,18682700
2023-10-30,98.19000244140625,108.4000015258789,96.95999908447266,106.55000305175781,105.87396240234375,19830600
2023-11-06,106.36000061035156,107.55999755859375,102.55999755859375,104.55000305175781,103.88665771484375,14564900
2023-11-13,103.93000030517578,111.4800033569336,102.12000274658203,110.06999969482422,109.37162780761719,19616300
2023-11-20,109.8499984741211,112.16999816894531,108.69000244140625,112.0,111.28938293457031,9683300
2023-11-27,111.79000091552734,118.47000122070312,110.27999877929688,118.26000213623047,117.5096664428711,21601400
2023-12-04,117.51000213623047,120.37999725341797,117.38999938964844,119.8499984741211,119.0895767211914,19435200
2023-12-11,119.44000244140625,137.52000427246094,119.4000015258789,134.25999450683594,133.40814208984375,33471700
2023-12-18,134.5800018310547,135.00999450683594,129.22000122070312,132.39999389648438,132.39999389648438,15483800
2023-12-25,132.4600067138672,133.875,132.4600067138672,133.4600067138672,133.4600067138672,0
