Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,195.61000061035156,196.52999877929688,184.2899932861328,186.8000030517578,183.66587829589844,12810000
2023-03-20,188.11000061035156,195.85000610351562,183.39999389648438,186.5500030517578,184.236083984375,9586600
2023-03-27,189.10000610351562,195.6999969482422,187.4199981689453,194.17999267578125,191.77142333984375,7911800
2023-04-03,194.4499969482422,198.33999633789062,193.63999938964844,196.8000030517578,194.35894775390625,5389200
2023-04-10,197.0800018310547,201.11000061035156,194.67999267578125,195.77999877929688,193.35159301757812,6719500
2023-04-17,195.77999877929688,205.72000122070312,194.7899932861328,201.19000244140625,198.69447326660156,8755500
2023-04-24,201.27000427246094,204.3300018310547,196.61000061035156,201.55999755859375,199.0598907470703,8853300
2023-05-01,201.25,204.0800018310547,194.3300018310547,198.92999267578125,196.46249389648438,6998000
2023-05-08,200.02000427246094,203.4600067138672,198.44000244140625,200.27000427246094,197.785888671875,6144500
2023-05-15,200.64999389648438,202.60000610351562,197.7100067138672,201.17999267578125,198.68458557128906,6777000
2023-05-22,200.19000244140625,201.05999755859375,188.50999450683594,190.08999633789062,187.73216247558594,10167900
2023-05-29,190.27000427246094,193.25999450683594,185.07000732421875,192.36000061035156,189.97401428222656,10371100
2023-06-05,193.16000366210938,193.33999633789062,188.75,191.14999389648438,188.7790069580078,9146400
2023-06-12,190.8000030517578,195.85000610351562,188.0,194.94000244140625,192.52200317382812,13163600
2023-06-19,194.00999450683594,195.3300018310547,191.6199951171875,193.24000549316406,191.7161865234375,7538100
2023-06-26,192.7100067138672,193.99000549316406,183.7100067138672,192.55999755859375,191.0415496826172,10130000
2023-07-03,191.8699951171875,194.0,188.27000427246094,191.52999877929688,190.01966857910156,4682200
2023-07-10,191.52999877929688,193.69000244140625,186.52000427246094,188.3300018310547,186.84490966796875,8830000
2023-07-17,188.3300018310547,200.6999969482422,188.27000427246094,199.80999755859375,198.234375,10108700
2023-07-24,199.67999267578125,211.97999572753906,195.36000061035156,205.97999572753906,204.355712890625,12658900
2023-07-31,205.4199981689453,207.3000030517578,200.7100067138672,200.9199981689453,199.33563232421875,7945000
2023-08-07,202.27000427246094,205.22999572753906,200.1199951171875,201.77000427246094,200.17893981933594,7589600
2023-08-14,202.50999450683594,203.72999572753906,198.6999969482422,199.89999389648438,198.32366943359375,7511600
2023-08-21,200.24000549316406,203.3800048828125,198.10000610351562,201.6300048828125,200.04002380371094,6761500
2023-08-28,201.8800048828125,204.35000610351562,199.32000732421875,203.2899932861328,201.68692016601562,6689200
2023-09-04,202.47999572753906,206.5,198.6699981689453,204.6699981689453,203.05606079101562,6965000
2023-09-11,205.5,212.44000244140625,205.02000427246094,212.1999969482422,210.52667236328125,10201200
2023-09-18,212.1999969482422,216.10000610351562,210.99000549316406,213.0800018310547,212.26956176757812,8328100
2023-09-25,211.74000549316406,213.25999450683594,206.92999267578125,208.17999267578125,207.38819885253906,6717000
2023-10-02,206.99000549316406,211.5,204.14999389648438,209.5500030517578,208.75299072265625,7837900
2023-10-09,209.67999267578125,212.74000549316406,208.0399932861328,210.94000244140625,210.13771057128906,7570900
2023-10-16,212.0,218.6999969482422,207.27999877929688,207.99000549316406,207.1989288330078,7270200
2023-10-23,206.75,218.5,205.63999938964844,208.5500030517578,207.7567901611328,11192300
2023-10-30,210.25,221.64999389648438,210.25,218.7899932861328,217.9578399658203,13417500
2023-11-06,219.91000366210938,222.61000061035156,217.39999389648438,222.44000244140625,221.59396362304688,7911300
2023-11-13,222.9600067138672,224.2899932861328,216.25999450683594,222.6300048828125,221.7832489013672,9558100
2023-11-20,222.0,228.9600067138672,221.27000427246094,227.0399932861328,226.1764678955078,4858200
2023-11-27,227.50999450683594,230.3000030517578,223.32000732421875,228.66000366210938,227.79031372070312,11876400
2023-12-04,228.4499969482422,230.39999389648438,221.63999938964844,222.91000366210938,222.0621795654297,10399900
2023-12-11,223.91000366210938,228.24000549316406,217.5399932861328,220.07000732421875,219.2329864501953,16667200
2023-12-18,220.27000427246094,221.8699951171875,216.91000366210938,220.77000427246094,220.77000427246094,7595600
2023-12-25,220.22999572753906,222.4499969482422,220.22999572753906,222.07000732421875,222.07000732421875,0
