Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,137.5,138.6999969482422,120.94999694824219,123.72000122070312,119.15357208251953,32672300
2023-03-20,126.11000061035156,132.5800018310547,119.2699966430664,124.1500015258789,119.56770324707031,23522200
2023-03-27,128.72000122070312,131.19000244140625,124.0,127.0999984741211,122.40882110595703,15411200
2023-04-03,126.91000366210938,127.9000015258789,119.79000091552734,121.87999725341797,117.38148498535156,15382600
2023-04-10,121.22000122070312,123.27999877929688,117.51000213623047,121.8499984741211,117.35259246826172,28184900
2023-04-17,120.18000030517578,129.64999389648438,118.70999908447266,123.37999725341797,118.82611846923828,24237300
2023-04-24,124.0,132.33999633789062,121.12000274658203,130.25,127.00601959228516,20943400
2023-05-01,126.4800033569336,126.7699966430664,111.83999633789062,116.18000030517578,113.28645324707031,35189800
2023-05-08,118.0,118.37999725341797,110.30999755859375,111.58000183105469,108.80101776123047,14126800
2023-05-15,111.9000015258789,120.6500015258789,111.4000015258789,118.4800033569336,115.52916717529297,14744900
2023-05-22,119.44000244140625,124.5999984741211,117.80999755859375,118.77999877929688,115.82169342041016,11316500
2023-05-29,119.52999877929688,124.19000244140625,114.16999816894531,123.58000183105469,120.50215148925781,11572600
2023-06-05,124.01000213623047,130.5399932861328,121.88999938964844,128.92999267578125,125.7188949584961,13851200
2023-06-12,128.50999450683594,130.33999633789062,125.69999694824219,128.47000122070312,125.2703628540039,13890200
2023-06-19,127.5999984741211,127.9000015258789,121.76000213623047,123.02999877929688,119.9658432006836,8213300
2023-06-26,123.58999633789062,127.30000305175781,122.41000366210938,125.94999694824219,122.81311798095703,9777500
2023-07-03,126.44999694824219,128.3300018310547,121.62999725341797,125.61000061035156,122.4815902709961,7757400
2023-07-10,124.81999969482422,130.4499969482422,124.76000213623047,125.79000091552734,122.6571044921875,11578200
2023-07-17,126.26000213623047,134.97999572753906,124.4000015258789,134.25999450683594,132.4984893798828,19111200
2023-07-24,133.8699951171875,137.0399932861328,132.8000030517578,135.5,133.72222900390625,12590100
2023-07-31,136.1199951171875,137.2100067138672,130.7100067138672,131.4600067138672,129.73524475097656,11954700
2023-08-07,132.24000549316406,132.8699951171875,125.2699966430664,129.94000244140625,128.2351837158203,9114900
2023-08-14,128.86000061035156,129.36000061035156,122.05999755859375,123.19999694824219,121.58360290527344,7922100
2023-08-21,123.66999816894531,123.97000122070312,117.0999984741211,117.73999786376953,116.19524383544922,9332900
2023-08-28,118.66000366210938,123.4000015258789,118.06999969482422,122.22000122070312,120.61647033691406,6969600
2023-09-04,121.7300033569336,123.22000122070312,115.0199966430664,116.93000030517578,115.3958740234375,7553500
2023-09-11,118.08999633789062,127.44000244140625,117.63999938964844,126.3499984741211,124.69227600097656,14915500
2023-09-18,126.0,126.19999694824219,120.6500015258789,120.8499984741211,119.26444244384766,7162800
2023-09-25,120.37000274658203,124.81999969482422,120.01000213623047,122.7699966430664,121.15924835205078,9035600
2023-10-02,122.0199966430664,122.4000015258789,118.26000213623047,120.31999969482422,118.74139404296875,11399100
2023-10-09,119.41000366210938,124.25,116.25,118.13999938964844,116.58999633789062,14511700
2023-10-16,117.91999816894531,121.44000244140625,111.44999694824219,111.81999969482422,110.35291290283203,13081300
2023-10-23,111.41000366210938,115.23999786376953,109.4000015258789,111.23999786376953,111.23999786376953,13112800
2023-10-30,112.19999694824219,124.37000274658203,111.08000183105469,123.20999908447266,123.20999908447266,11862100
2023-11-06,123.22000122070312,123.69000244140625,118.55999755859375,120.43000030517578,120.43000030517578,8598000
2023-11-13,119.87999725341797,130.72000122070312,118.88999938964844,130.25999450683594,130.25999450683594,10480500
2023-11-20,129.74000549316406,130.80999755859375,127.08000183105469,128.6999969482422,128.6999969482422,4599600
2023-11-27,127.73999786376953,139.0500030517578,127.48999786376953,139.0,139.0,11347200
2023-12-04,137.1300048828125,142.05999755859375,136.39999389648438,140.6699981689453,140.6699981689453,11776900
2023-12-11,141.27999877929688,154.47000122070312,140.13999938964844,152.3300018310547,152.3300018310547,16209500
2023-12-18,152.80999755859375,155.3800048828125,149.5800018310547,152.47000122070312,152.47000122070312,10260800
2023-12-25,152.33999633789062,154.56500244140625,151.9499969482422,154.10000610351562,154.10000610351562,0
