Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,367.5299987792969,397.2699890136719,364.1300048828125,389.7699890136719,386.5245056152344,2936600
2023-03-20,389.0400085449219,394.6099853515625,375.0400085449219,385.989990234375,382.7759704589844,1539600
2023-03-27,387.70001220703125,392.67999267578125,378.8599853515625,391.2900085449219,388.0318298339844,1433700
2023-04-03,388.07000732421875,399.7799987792969,332.29998779296875,343.2900085449219,340.4315490722656,2107200
2023-04-10,339.8999938964844,344.44000244140625,333.7699890136719,336.0,333.2022399902344,1677500
2023-04-17,334.70001220703125,341.9200134277344,326.04998779296875,327.010009765625,324.287109375,1649200
2023-04-24,327.1000061035156,329.1499938964844,301.9200134277344,318.3699951171875,315.71905517578125,1904300
2023-05-01,318.1600036621094,322.25,294.25,300.3299865722656,297.8292236328125,1678100
2023-05-08,299.7699890136719,303.8500061035156,297.0400085449219,299.2300109863281,296.7384033203125,1043900
2023-05-15,299.30999755859375,301.2200012207031,282.7900085449219,284.5899963378906,282.9004211425781,1431200
2023-05-22,285.4800109863281,289.6199951171875,271.95001220703125,279.2799987792969,277.6219482421875,1331900
2023-05-29,279.3299865722656,282.8900146484375,270.5899963378906,281.510009765625,279.8387145996094,1817700
2023-06-05,279.1400146484375,279.1400146484375,264.5299987792969,276.6499938964844,275.007568359375,2067300
2023-06-12,276.55999755859375,282.9100036621094,266.6199951171875,277.1499938964844,275.50457763671875,2719700
2023-06-19,274.9700012207031,275.92999267578125,262.5400085449219,263.0,261.4385986328125,1324000
2023-06-26,262.6199951171875,266.1400146484375,255.3800048828125,261.4200134277344,259.8680114746094,1676800
2023-07-03,261.8399963378906,264.0400085449219,247.35000610351562,248.10000610351562,246.6270751953125,1452300
2023-07-10,246.72999572753906,253.97999572753906,244.97000122070312,250.5399932861328,249.0525665283203,1998200
2023-07-17,249.5500030517578,278.8500061035156,247.0,270.6099853515625,269.00341796875,2749100
2023-07-24,270.07000732421875,276.30999755859375,266.94000244140625,270.9700012207031,269.3612976074219,1377200
2023-07-31,271.0,271.7099914550781,242.42999267578125,242.85000610351562,241.40823364257812,1960400
2023-08-07,246.36000061035156,246.36000061035156,233.5,234.25,233.4837188720703,1371300
2023-08-14,234.88999938964844,250.77000427246094,232.16000366210938,248.1999969482422,247.38807678222656,1868300
2023-08-21,247.1699981689453,253.11000061035156,242.8000030517578,244.5500030517578,243.75003051757812,1755000
2023-08-28,245.24000549316406,246.74000549316406,237.02000427246094,238.83999633789062,238.05870056152344,1435800
2023-09-04,237.77999877929688,246.39999389648438,223.22000122070312,226.6300048828125,225.88864135742188,2120700
2023-09-11,228.49000549316406,233.50999450683594,218.6999969482422,224.6300048828125,223.8951873779297,3642200
2023-09-18,223.57000732421875,228.55999755859375,214.99000549316406,215.97000122070312,215.26351928710938,1758600
2023-09-25,213.89999389648438,216.80999755859375,200.00999450683594,213.63999938964844,212.94113159179688,2824700
2023-10-02,212.9600067138672,240.25,204.08999633789062,238.72999572753906,237.9490509033203,3048900
2023-10-09,234.9199981689453,241.61000061035156,231.9199981689453,238.77999877929688,237.9989013671875,2187500
2023-10-16,241.30999755859375,245.97999572753906,233.22000122070312,235.3800048828125,234.6100311279297,1825900
2023-10-23,234.27999877929688,239.14999389648438,203.2100067138672,206.00999450683594,205.33609008789062,3451900
2023-10-30,208.75,224.8300018310547,208.66000366210938,220.07000732421875,219.35011291503906,2282700
2023-11-06,222.8000030517578,227.5500030517578,214.6199951171875,222.94000244140625,222.21070861816406,1667800
2023-11-13,222.5500030517578,231.27999877929688,218.91000366210938,228.17999267578125,228.17999267578125,1186200
2023-11-20,226.6699981689453,235.85000610351562,225.08999633789062,231.39999389648438,231.39999389648438,822700
2023-11-27,231.14999389648438,244.17999267578125,228.92999267578125,240.1699981689453,240.1699981689453,1663100
2023-12-04,239.5399932861328,270.3299865722656,236.61000061035156,261.67999267578125,261.67999267578125,2471900
2023-12-11,261.760009765625,287.989990234375,260.7699890136719,279.20001220703125,279.20001220703125,2218300
2023-12-18,284.54998779296875,289.3800048828125,275.8299865722656,288.19000244140625,288.19000244140625,1368400
2023-12-25,288.0799865722656,292.010009765625,288.0799865722656,291.6000061035156,291.6000061035156,0
