Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,181.27000427246094,184.50999450683594,177.88999938964844,180.07000732421875,178.955322265625,6819300
2023-03-20,180.64999389648438,187.1699981689453,180.4199981689453,186.69000244140625,185.88360595703125,5171400
2023-03-27,187.0399932861328,194.00999450683594,184.0399932861328,191.86000061035156,191.03126525878906,5352600
2023-04-03,190.24000549316406,193.33999633789062,189.22999572753906,190.4199981689453,189.59750366210938,3126500
2023-04-10,188.8000030517578,194.80999755859375,186.9600067138672,191.86000061035156,191.03126525878906,3342100
2023-04-17,192.39999389648438,197.5399932861328,190.2899932861328,196.7899932861328,195.93997192382812,4121400
2023-04-24,196.00999450683594,197.4499969482422,189.13999938964844,194.11000061035156,193.27154541015625,3804900
2023-05-01,193.30999755859375,211.92999267578125,187.86000061035156,210.8800048828125,209.96913146972656,6819700
2023-05-08,211.55999755859375,216.60000610351562,209.02000427246094,215.00999450683594,214.0812530517578,4810000
2023-05-15,214.99000549316406,222.92999267578125,212.89999389648438,222.1199951171875,221.1605682373047,4889000
2023-05-22,221.88999938964844,222.75,214.6699981689453,217.07000732421875,216.13238525390625,5152800
2023-05-29,217.83999633789062,222.60000610351562,216.1699981689453,221.3699951171875,220.41378784179688,4644400
2023-06-05,221.02000427246094,224.47000122070312,216.7899932861328,219.36000061035156,218.4124755859375,4473600
2023-06-12,219.36000061035156,226.47999572753906,216.24000549316406,224.52000427246094,223.55020141601562,9950100
2023-06-19,225.11000061035156,228.42999267578125,223.57000732421875,224.35000610351562,223.73126220703125,5655900
2023-06-26,224.49000549316406,228.08999633789062,222.1300048828125,226.02999877929688,225.4066162109375,6097000
2023-07-03,224.24000549316406,227.44000244140625,220.67999267578125,224.97000122070312,224.34954833984375,4244700
2023-07-10,225.85000610351562,229.57000732421875,225.5,228.7899932861328,228.15899658203125,4175000
2023-07-17,228.97000122070312,235.19000244140625,227.27999877929688,234.11000061035156,233.46434020996094,6919200
2023-07-24,233.85000610351562,238.82000732421875,230.57000732421875,232.16000366210938,231.51971435546875,5174800
2023-07-31,232.32000732421875,237.22999572753906,225.7100067138672,229.75999450683594,229.12632751464844,6694500
2023-08-07,231.14999389648438,236.63999938964844,229.94000244140625,234.6699981689453,234.0227813720703,3829100
2023-08-14,235.1199951171875,237.32000732421875,230.30999755859375,230.94000244140625,230.30308532714844,3700400
2023-08-21,230.6300048828125,237.97000122070312,229.77000427246094,237.19000244140625,236.53582763671875,4122800
2023-08-28,238.00999450683594,243.6999969482422,236.6300048828125,242.83999633789062,242.1702423095703,3776100
2023-09-04,242.14999389648438,246.24000549316406,238.64999389648438,244.3800048828125,243.7060089111328,2649500
2023-09-11,244.61000061035156,249.25999450683594,242.8300018310547,245.64999389648438,244.97250366210938,4264000
2023-09-18,244.97000122070312,248.49000549316406,240.5399932861328,241.9499969482422,241.61724853515625,3400800
2023-09-25,240.9199981689453,243.6699981689453,235.22999572753906,236.24000549316406,235.9151153564453,3746000
2023-10-02,235.30999755859375,241.58999633789062,233.30999755859375,239.97000122070312,239.63998413085938,4630000
2023-10-09,240.16000366210938,249.0,240.0399932861328,247.60000610351562,247.25949096679688,4445200
2023-10-16,248.02000427246094,248.19000244140625,232.41000366210938,234.4499969482422,234.1275634765625,5465800
2023-10-23,235.11000061035156,235.97999572753906,222.3000030517578,223.85000610351562,223.5421600341797,5593500
2023-10-30,223.85000610351562,233.7100067138672,215.32000732421875,230.6199951171875,230.30282592773438,6447700
2023-11-06,230.5500030517578,237.9600067138672,229.1199951171875,237.92999267578125,237.602783203125,3589300
2023-11-13,237.66000366210938,241.8300018310547,236.57000732421875,237.1199951171875,236.7938995361328,4114300
2023-11-20,236.75,242.9499969482422,236.22000122070312,239.5399932861328,239.2105712890625,3165000
2023-11-27,240.33999633789062,243.5399932861328,237.39999389648438,242.72999572753906,242.39617919921875,4139900
2023-12-04,241.08999633789062,243.5,230.17999267578125,232.9199981689453,232.59967041015625,4663400
2023-12-11,234.9499969482422,248.5500030517578,232.9199981689453,235.0,234.67681884765625,7070500
2023-12-18,235.58999633789062,238.83999633789062,232.8300018310547,236.1999969482422,236.1999969482422,4560500
2023-12-25,235.94000244140625,238.11000061035156,235.65499877929688,237.02999877929688,237.02999877929688,0
