Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,203.22999572753906,204.91000366210938,194.24000549316406,195.25,191.57073974609375,5233800
2023-03-20,196.5500030517578,199.08999633789062,189.86000061035156,193.1300048828125,189.49070739746094,6422000
2023-03-27,195.10000610351562,196.4600067138672,191.41000366210938,196.24000549316406,192.54209899902344,5360200
2023-04-03,196.8800048828125,200.13999938964844,195.77000427246094,197.00999450683594,193.29757690429688,3579800
2023-04-10,196.66000366210938,201.94000244140625,196.47999572753906,200.50999450683594,196.73162841796875,3318500
2023-04-17,201.2100067138672,206.3800048828125,200.75,202.02999877929688,198.2229766845703,3921200
2023-04-24,202.1300048828125,202.77000427246094,193.94000244140625,195.14999389648438,191.47262573242188,6159900
2023-05-01,195.14999389648438,197.42999267578125,183.2100067138672,187.72999572753906,184.1924285888672,6422400
2023-05-08,188.5800018310547,189.94000244140625,185.83999633789062,186.75,183.23092651367188,4167300
2023-05-15,187.02000427246094,187.9499969482422,183.66000366210938,184.39999389648438,180.92518615722656,6016500
2023-05-22,184.4499969482422,186.22000122070312,175.50999450683594,178.75999450683594,175.3914794921875,6215300
2023-05-29,177.72000122070312,182.89999389648438,174.5500030517578,182.22000122070312,178.78627014160156,5647000
2023-06-05,183.1699981689453,190.4600067138672,181.97999572753906,188.58999633789062,186.24313354492188,4091400
2023-06-12,188.58999633789062,196.67999267578125,186.57000732421875,195.57000732421875,193.13629150390625,5734800
2023-06-19,195.1999969482422,197.92999267578125,190.57000732421875,191.89999389648438,189.51194763183594,3464400
2023-06-26,189.8300018310547,196.64999389648438,186.0500030517578,195.77000427246094,193.3337860107422,4191600
2023-07-03,195.47999572753906,198.07000732421875,193.1699981689453,194.66000366210938,192.23760986328125,2572300
2023-07-10,194.35000610351562,198.99000549316406,193.9499969482422,195.69000244140625,193.25479125976562,4601000
2023-07-17,196.0500030517578,202.0500030517578,195.0,199.97000122070312,197.4815216064453,4763800
2023-07-24,200.0,204.2100067138672,185.52000427246094,192.25999450683594,189.86746215820312,8071700
2023-07-31,192.8699951171875,193.38999938964844,182.35000610351562,186.4499969482422,184.1297607421875,7407800
2023-08-07,187.07000732421875,189.85000610351562,185.0,187.9499969482422,185.61109924316406,4025900
2023-08-14,187.97000122070312,189.27000427246094,180.8699951171875,181.47999572753906,179.22161865234375,3266300
2023-08-21,181.00999450683594,181.77999877929688,176.75,178.4600067138672,176.2392120361328,4799300
2023-08-28,177.33999633789062,179.9600067138672,176.1300048828125,177.25999450683594,175.0541229248047,6334800
2023-09-04,176.9600067138672,177.0,167.13999938964844,167.94000244140625,166.91859436035156,5381300
2023-09-11,168.89999389648438,173.47999572753906,167.91000366210938,172.72000122070312,171.66952514648438,6037000
2023-09-18,174.99000549316406,177.22000122070312,173.1999969482422,173.57000732421875,172.5143585205078,5961200
2023-09-25,172.92999267578125,175.42999267578125,171.75,174.1199951171875,173.06100463867188,6079200
2023-10-02,173.67999267578125,174.6699981689453,160.25,163.88999938964844,162.8932342529297,7153300
2023-10-09,173.3300018310547,181.5800018310547,172.1699981689453,177.24000549316406,176.16204833984375,7749600
2023-10-16,178.0,181.27999877929688,176.05999755859375,176.10000610351562,175.0289764404297,6338000
2023-10-23,176.08999633789062,179.3699951171875,169.5500030517578,170.92999267578125,169.89041137695312,8044400
2023-10-30,173.25999450683594,186.8000030517578,172.30999755859375,185.6699981689453,184.540771484375,10153700
2023-11-06,185.5,185.67999267578125,179.55999755859375,182.1699981689453,181.0620574951172,5853100
2023-11-13,183.33999633789062,188.75999450683594,182.00999450683594,185.69000244140625,184.56065368652344,5732600
2023-11-20,186.17999267578125,191.00999450683594,184.33999633789062,191.00999450683594,191.00999450683594,2807100
2023-11-27,190.86000061035156,194.92999267578125,187.3699951171875,194.69000244140625,194.69000244140625,4538000
2023-12-04,193.91000366210938,200.2899932861328,192.9499969482422,195.80999755859375,195.80999755859375,6392000
2023-12-11,196.4199981689453,209.0,196.4199981689453,208.3699951171875,208.3699951171875,12703600
2023-12-18,208.27000427246094,211.99000549316406,206.39999389648438,208.49000549316406,208.49000549316406,6195500
2023-12-25,207.88999938964844,209.89999389648438,207.82000732421875,209.72000122070312,209.72000122070312,0
