Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,540.6500244140625,560.25,520.5499877929688,537.0900268554688,532.69775390625,2601700
2023-03-20,540.489990234375,563.8099975585938,534.02001953125,543.0999755859375,538.6585083007812,2019300
2023-03-27,548.4000244140625,559.7899780273438,534.719970703125,559.6900024414062,555.1129150390625,1587000
2023-04-03,553.5499877929688,563.0599975585938,532.3599853515625,533.6500244140625,529.285888671875,1439200
2023-04-10,528.3200073242188,553.0399780273438,512.5800170898438,540.030029296875,535.6137084960938,2051300
2023-04-17,537.1900024414062,550.6500244140625,534.3699951171875,544.5999755859375,540.146240234375,1695500
2023-04-24,545.7100219726562,548.3900146484375,455.0,482.45001220703125,478.50457763671875,5840700
2023-05-01,482.8299865722656,489.30999755859375,461.1600036621094,473.6499938964844,469.77655029296875,2677100
2023-05-08,474.82000732421875,482.94000244140625,463.6300048828125,469.6300048828125,465.7893981933594,2156600
2023-05-15,468.6300048828125,475.2900085449219,455.1499938964844,469.8399963378906,467.3524169921875,2114200
2023-05-22,469.29998779296875,478.57000732421875,451.54998779296875,475.8299865722656,473.3106689453125,2309400
2023-05-29,480.7200012207031,486.5,458.17999267578125,478.760009765625,476.2252197265625,1979900
2023-06-05,477.8399963378906,483.8299865722656,471.3699951171875,473.8500061035156,471.3411865234375,1938700
2023-06-12,477.4599914550781,492.45001220703125,470.7300109863281,477.7300109863281,475.2006530761719,4238400
2023-06-19,476.1099853515625,478.2699890136719,460.010009765625,465.1499938964844,462.687255859375,2084300
2023-06-26,463.8299865722656,473.7699890136719,456.94000244140625,469.2900085449219,466.80535888671875,2960200
2023-07-03,468.489990234375,475.1700134277344,463.760009765625,471.75,469.2522888183594,1806700
2023-07-10,471.3900146484375,503.8900146484375,468.5400085449219,497.17999267578125,494.54766845703125,2683300
2023-07-17,492.7099914550781,514.6699829101562,490.7099914550781,511.4200134277344,508.7122802734375,2653400
2023-07-24,511.2200012207031,564.3499755859375,500.7300109863281,550.280029296875,547.3665161132812,3729200
2023-07-31,548.9000244140625,552.4500122070312,532.8499755859375,542.260009765625,539.3889770507812,2296000
2023-08-07,545.6500244140625,553.489990234375,537.2899780273438,548.989990234375,546.0833740234375,1528000
2023-08-14,550.1199951171875,550.9000244140625,512.22998046875,520.1699829101562,518.7265014648438,1446500
2023-08-21,518.4500122070312,538.5599975585938,516.47998046875,531.1500244140625,529.6760864257812,1326900
2023-08-28,532.75,547.8800048828125,529.3900146484375,541.3900146484375,539.8876342773438,1244500
2023-09-04,538.1900024414062,548.5599975585938,529.0399780273438,533.7899780273438,532.3087158203125,1422200
2023-09-11,536.02001953125,540.1400146484375,522.4500122070312,530.0800170898438,528.6090087890625,2143900
2023-09-18,528.25,543.7999877929688,510.7200012207031,513.1599731445312,511.7359619140625,1611300
2023-09-25,509.8699951171875,529.6900024414062,503.29998779296875,513.0800170898438,511.6562194824219,1796900
2023-10-02,511.510009765625,515.8300170898438,490.4700012207031,513.3400268554688,511.9154968261719,1785000
2023-10-09,511.79998779296875,529.3400268554688,506.4700012207031,510.55999755859375,509.1431884765625,1383900
2023-10-16,515.780029296875,520.989990234375,485.92999267578125,489.739990234375,488.3809509277344,1441000
2023-10-23,487.17999267578125,495.3699951171875,474.57000732421875,476.19000244140625,474.8685607910156,1671700
2023-10-30,479.7799987792969,498.79998779296875,458.989990234375,497.760009765625,496.37872314453125,2502500
2023-11-06,498.42999267578125,514.4099731445312,493.1199951171875,514.260009765625,512.8329467773438,1644300
2023-11-13,510.0,529.7100219726562,501.29998779296875,521.4199829101562,521.4199829101562,1686000
2023-11-20,521.8599853515625,533.3499755859375,518.6500244140625,528.3499755859375,528.3499755859375,666000
2023-11-27,524.469970703125,532.0800170898438,516.489990234375,527.7000122070312,527.7000122070312,1361400
2023-12-04,524.75,532.5,500.010009765625,506.67999267578125,506.67999267578125,1505900
2023-12-11,507.7099914550781,559.8599853515625,507.7099914550781,531.5800170898438,531.5800170898438,2494300
2023-12-18,531.8200073242188,562.7000122070312,525.260009765625,562.280029296875,562.280029296875,1954800
2023-12-25,562.280029296875,563.125,558.4400024414062,561.27001953125,561.27001953125,0
