Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,59.90999984741211,62.900001525878906,59.56999969482422,61.34000015258789,59.81999969482422,10115100
2023-03-20,61.459999084472656,62.15999984741211,57.849998474121094,60.43000030517578,58.93254852294922,8815700
2023-03-27,60.630001068115234,61.56999969482422,59.81999969482422,61.380001068115234,59.859004974365234,7615200
2023-04-03,60.959999084472656,62.91999816894531,60.560001373291016,62.310001373291016,60.76596450805664,10943600
2023-04-10,61.97999954223633,62.16999816894531,60.220001220703125,60.790000915527344,59.283626556396484,8988800
2023-04-17,61.099998474121094,62.0099983215332,60.36000061035156,61.630001068115234,60.10281753540039,9364900
2023-04-24,61.689998626708984,63.029998779296875,61.380001068115234,62.2599983215332,60.717201232910156,10762300
2023-05-01,62.029998779296875,62.849998474121094,60.29999923706055,61.97999954223633,60.44413757324219,19558300
2023-05-08,61.650001525878906,62.380001068115234,60.72999954223633,61.720001220703125,60.67447280883789,9974000
2023-05-15,61.9900016784668,62.02000045776367,58.25,58.630001068115234,57.636817932128906,10455000
2023-05-22,58.779998779296875,59.52000045776367,56.220001220703125,57.099998474121094,56.13273239135742,9998100
2023-05-29,57.15999984741211,58.7400016784668,56.83000183105469,58.36000061035156,57.37139129638672,13063900
2023-06-05,58.400001525878906,61.20000076293945,58.34000015258789,60.689998626708984,59.66191864013672,11609700
2023-06-12,60.90999984741211,61.59000015258789,59.439998626708984,60.7400016784668,59.71107482910156,10744400
2023-06-19,60.56999969482422,60.91999816894531,58.4900016784668,58.59000015258789,57.59749221801758,7095100
2023-06-26,58.88999938964844,60.13999938964844,57.720001220703125,58.75,57.75477981567383,8492400
2023-07-03,58.41999816894531,60.779998779296875,58.41999816894531,59.29999923706055,58.29546356201172,6935700
2023-07-10,59.060001373291016,61.060001373291016,58.11000061035156,60.95000076293945,59.91751480102539,7865500
2023-07-17,60.790000915527344,63.02000045776367,58.869998931884766,62.88999938964844,61.82465362548828,8186900
2023-07-24,63.04999923706055,63.7599983215332,60.70000076293945,61.02000045776367,59.986328125,10969300
2023-07-31,61.40999984741211,61.63999938964844,57.459999084472656,57.72999954223633,56.7520637512207,8588300
2023-08-07,57.939998626708984,58.310001373291016,57.130001068115234,57.7599983215332,57.24497985839844,6477400
2023-08-14,57.7400016784668,57.7400016784668,55.88999938964844,56.93000030517578,56.42238235473633,7327100
2023-08-21,56.709999084472656,57.720001220703125,55.970001220703125,57.11000061035156,56.60078048706055,5960700
2023-08-28,57.18000030517578,57.56999969482422,54.83000183105469,55.38999938964844,54.896114349365234,8341300
2023-09-04,55.18000030517578,56.27000045776367,54.310001373291016,55.970001220703125,55.470943450927734,8638500
2023-09-11,55.72999954223633,57.61000061035156,55.68000030517578,57.209999084472656,56.699886322021484,9931900
2023-09-18,57.22999954223633,57.630001068115234,56.029998779296875,56.369998931884766,55.867374420166016,15118500
2023-09-25,56.029998779296875,56.15999984741211,52.58000183105469,53.11000061035156,52.636444091796875,11398500
2023-10-02,52.86000061035156,53.150001525878906,49.869998931884766,53.040000915527344,52.56707000732422,20495400
2023-10-09,53.02000045776367,54.38999938964844,52.56999969482422,54.02000045776367,53.538330078125,12097000
2023-10-16,54.040000915527344,54.58000183105469,52.779998779296875,52.90999984741211,52.438228607177734,12480800
2023-10-23,52.349998474121094,55.72999954223633,52.119998931884766,54.27000045776367,53.786102294921875,19661600
2023-10-30,54.279998779296875,56.439998626708984,53.529998779296875,55.7400016784668,55.24299621582031,12377600
2023-11-06,55.70000076293945,55.97999954223633,54.27000045776367,55.599998474121094,55.599998474121094,14961700
2023-11-13,55.540000915527344,58.0099983215332,54.9900016784668,57.400001525878906,57.400001525878906,12996600
2023-11-20,57.209999084472656,57.59000015258789,56.349998474121094,57.59000015258789,57.59000015258789,7324200
2023-11-27,57.56999969482422,58.41999816894531,56.220001220703125,58.400001525878906,58.400001525878906,14820000
2023-12-04,58.02000045776367,58.7400016784668,57.220001220703125,58.150001525878906,58.150001525878906,11000200
2023-12-11,57.95000076293945,60.36000061035156,57.5,57.97999954223633,57.97999954223633,15039000
2023-12-18,58.34000015258789,58.470001220703125,56.540000915527344,57.22999954223633,57.22999954223633,11092300
2023-12-25,57.20000076293945,57.68000030517578,57.08000183105469,57.5,57.5,0
