Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,29.149999618530273,29.600000381469727,23.829999923706055,24.950000762939453,23.993879318237305,147023100
2023-03-20,25.690000534057617,27.610000610351562,24.709999084472656,25.479999542236328,24.50356674194336,70436500
2023-03-27,26.510000228881836,27.3799991607666,25.90999984741211,26.639999389648438,25.61911392211914,37881400
2023-04-03,26.940000534057617,27.030000686645508,24.979999542236328,26.079999923706055,25.39055824279785,33707800
2023-04-10,26.0,27.149999618530273,25.780000686645508,26.440000534057617,25.74104118347168,27819000
2023-04-17,26.329999923706055,28.18000030517578,25.920000076293945,27.479999542236328,26.75354766845703,42202000
2023-04-24,27.43000030517578,27.510000228881836,25.350000381469727,26.200000762939453,25.507387161254883,33226900
2023-05-01,26.149999618530273,26.469999313354492,22.459999084472656,24.920000076293945,24.2612247467041,59644900
2023-05-08,25.559999465942383,25.6299991607666,23.139999389648438,23.6200008392334,22.995590209960938,42286400
2023-05-15,23.760000228881836,25.389999389648438,23.6299991607666,25.100000381469727,24.436466217041016,34276700
2023-05-22,25.329999923706055,26.450000762939453,24.68000030517578,25.260000228881836,24.592235565185547,31257900
2023-05-29,25.399999618530273,26.1200008392334,24.020000457763672,25.950000762939453,25.263996124267578,28001200
2023-06-05,26.149999618530273,27.270000457763672,25.25,26.40999984741211,25.711833953857422,25579400
2023-06-12,26.290000915527344,27.059999465942383,25.43000030517578,26.540000915527344,25.83839988708496,41177800
2023-06-19,26.31999969482422,26.889999389648438,25.219999313354492,25.540000915527344,24.86483383178711,20084700
2023-06-26,25.729999542236328,26.6200008392334,25.559999465942383,26.209999084472656,25.517120361328125,22730600
2023-07-03,26.389999389648438,27.010000228881836,25.56999969482422,26.649999618530273,26.274797439575195,16781300
2023-07-10,26.6200008392334,27.950000762939453,26.389999389648438,26.979999542236328,26.60015296936035,28134200
2023-07-17,26.959999084472656,29.450000762939453,26.809999465942383,28.229999542236328,27.83255386352539,33160700
2023-07-24,28.450000762939453,29.020000457763672,27.989999771118164,28.850000381469727,28.443824768066406,22248300
2023-07-31,28.969999313354492,29.1299991607666,27.8700008392334,28.469999313354492,28.06917381286621,21195700
2023-08-07,28.6299991607666,28.809999465942383,27.190000534057617,27.790000915527344,27.39875030517578,18165400
2023-08-14,27.5,27.5,25.399999618530273,25.59000015258789,25.22972297668457,24781600
2023-08-21,25.719999313354492,26.0,24.690000534057617,25.420000076293945,25.062114715576172,22842000
2023-08-28,25.649999618530273,27.190000534057617,25.579999923706055,27.049999237060547,26.669166564941406,25181200
2023-09-04,26.899999618530273,27.270000457763672,25.860000610351562,26.40999984741211,26.038177490234375,25821700
2023-09-11,26.59000015258789,28.389999389648438,26.34000015258789,27.440000534057617,27.05367660522461,35381400
2023-09-18,27.43000030517578,27.450000762939453,25.68000030517578,25.700000762939453,25.33817481994629,26419000
2023-09-25,25.700000762939453,25.969999313354492,24.520000457763672,25.329999923706055,24.9733829498291,22345000
2023-10-02,25.360000610351562,25.360000610351562,23.559999465942383,24.170000076293945,24.170000076293945,23825900
2023-10-09,23.989999771118164,25.450000762939453,23.860000610351562,24.270000457763672,24.270000457763672,22809400
2023-10-16,24.639999389648438,25.59000015258789,23.219999313354492,23.290000915527344,23.290000915527344,36751300
2023-10-23,23.229999542236328,23.81999969482422,22.489999771118164,22.889999389648438,22.889999389648438,28064700
2023-10-30,23.149999618530273,26.670000076293945,22.93000030517578,26.459999084472656,26.459999084472656,26222700
2023-11-06,26.450000762939453,26.610000610351562,24.639999389648438,25.059999465942383,25.059999465942383,25116600
2023-11-13,24.860000610351562,27.639999389648438,24.700000762939453,27.559999465942383,27.559999465942383,22589300
2023-11-20,27.5,27.739999771118164,27.040000915527344,27.25,27.25,10486000
2023-11-27,27.09000015258789,30.649999618530273,26.889999389648438,30.579999923706055,30.579999923706055,28932700
2023-12-04,30.299999237060547,31.510000228881836,30.020000457763672,31.25,31.25,26655400
2023-12-11,31.100000381469727,35.349998474121094,30.469999313354492,35.029998779296875,35.029998779296875,47848200
2023-12-18,35.2599983215332,35.599998474121094,33.9900016784668,34.470001220703125,34.470001220703125,30722800
2023-12-25,34.56999969482422,35.04499816894531,34.33000183105469,34.959999084472656,34.959999084472656,0
