Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,18.989999771118164,19.229999542236328,17.979999542236328,18.8799991607666,18.101024627685547,37959400
2023-03-20,19.010000228881836,19.229999542236328,16.56999969482422,16.940000534057617,16.38603973388672,50899400
2023-03-27,17.229999542236328,18.0,16.690000534057617,17.489999771118164,16.918052673339844,56234800
2023-04-03,18.790000915527344,19.110000610351562,18.049999237060547,18.479999542236328,17.87567710876465,58697300
2023-04-10,18.34000015258789,18.84000015258789,17.200000762939453,17.739999771118164,17.15987777709961,51815500
2023-04-17,17.719999313354492,17.989999771118164,17.020000457763672,17.06999969482422,16.51178741455078,49692300
2023-04-24,17.020000457763672,17.270000457763672,16.020000457763672,16.34000015258789,15.805660247802734,45638000
2023-05-01,16.239999771118164,16.399999618530273,14.479999542236328,15.369999885559082,14.86738109588623,56676100
2023-05-08,15.579999923706055,15.619999885559082,14.630000114440918,14.989999771118164,14.49980640411377,46979900
2023-05-15,15.0600004196167,15.899999618530273,14.600000381469727,14.789999961853027,14.30634593963623,56822600
2023-05-22,14.949999809265137,15.880000114440918,14.029999732971191,14.34000015258789,13.871062278747559,84360000
2023-05-29,14.359999656677246,15.680000305175781,12.800000190734863,15.420000076293945,14.915745735168457,120073300
2023-06-05,15.380000114440918,16.309999465942383,14.829999923706055,15.65999984741211,15.147897720336914,69109700
2023-06-12,15.600000381469727,16.530000686645508,15.470000267028809,15.850000381469727,15.331683158874512,60968300
2023-06-19,15.770000457763672,15.960000038146973,14.880000114440918,15.0,14.657306671142578,32809200
2023-06-26,14.949999809265137,16.280000686645508,14.949999809265137,16.049999237060547,15.683318138122559,44060800
2023-07-03,16.200000762939453,16.520000457763672,15.710000038146973,15.930000305175781,15.566061019897461,31223000
2023-07-10,15.949999809265137,16.829999923706055,15.279999732971191,15.5600004196167,15.204513549804688,49894700
2023-07-17,15.420000076293945,16.450000762939453,15.279999732971191,16.06999969482422,15.702861785888672,43017100
2023-07-24,16.1299991607666,16.829999923706055,16.079999923706055,16.270000457763672,15.898292541503906,38074700
2023-07-31,16.350000381469727,16.68000030517578,15.640000343322754,16.309999465942383,15.937378883361816,40960600
2023-08-07,16.270000457763672,16.350000381469727,15.430000305175781,15.579999923706055,15.2240571975708,38240600
2023-08-14,15.4399995803833,15.710000038146973,14.890000343322754,15.119999885559082,14.774565696716309,52375100
2023-08-21,15.069999694824219,15.210000038146973,11.859999656677246,12.079999923706055,11.804018020629883,119833900
2023-08-28,12.109999656677246,12.529999732971191,11.979999542236328,12.149999618530273,11.872418403625488,55593000
2023-09-04,12.050000190734863,12.359999656677246,11.460000038146973,11.8100004196167,11.540186882019043,40710700
2023-09-11,11.84000015258789,11.960000038146973,11.130000114440918,11.140000343322754,10.885494232177734,53404100
2023-09-18,11.109999656677246,11.109999656677246,10.65999984741211,10.869999885559082,10.77821159362793,66265000
2023-09-25,10.739999771118164,11.819999694824219,10.710000038146973,11.609999656677246,11.511962890625,56758300
2023-10-02,11.600000381469727,11.720000267028809,10.75,11.109999656677246,11.01618480682373,45913700
2023-10-09,10.920000076293945,11.350000381469727,10.539999961853027,10.569999694824219,10.480744361877441,43939100
2023-10-16,10.640000343322754,11.59000015258789,10.630000114440918,11.470000267028809,11.37314510345459,47144200
2023-10-23,11.279999732971191,11.989999771118164,11.020000457763672,11.680000305175781,11.581372261047363,43795200
2023-10-30,11.84000015258789,13.0600004196167,11.729999542236328,12.949999809265137,12.84064769744873,45046400
2023-11-06,13.0,13.020000457763672,10.720000267028809,10.970000267028809,10.877367973327637,60528000
2023-11-13,10.829999923706055,14.4399995803833,10.59000015258789,14.4399995803833,14.318065643310547,145597700
2023-11-20,14.420000076293945,15.119999885559082,14.279999732971191,14.869999885559082,14.744434356689453,59072900
2023-11-27,14.859999656677246,17.139999389648438,14.489999771118164,17.1299991607666,16.985349655151367,81262800
2023-12-04,17.1299991607666,17.690000534057617,16.350000381469727,17.389999389648438,17.243154525756836,62693100
2023-12-11,19.940000534057617,21.239999771118164,18.420000076293945,19.709999084472656,19.543563842773438,138711000
2023-12-18,19.920000076293945,20.5,19.649999618530273,19.989999771118164,19.989999771118164,41004600
2023-12-25,20.0,20.389999389648438,19.9768009185791,20.31999969482422,20.31999969482422,0
