Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,190.93643188476562,193.1443328857422,182.8865966796875,183.2646026611328,181.32284545898438,3046654
2023-03-20,183.908935546875,191.56356811523438,182.31959533691406,187.637451171875,185.64935302734375,3229052
2023-03-27,190.22337341308594,197.3539581298828,187.8951873779297,197.09622192382812,195.00790405273438,2660671
2023-04-03,197.61167907714844,201.88143920898438,196.7353973388672,199.4673614501953,197.35391235351562,2291335
2023-04-10,198.96047973632812,201.1597900390625,196.36598205566406,197.0360870361328,194.9484100341797,2306930
2023-04-17,196.95016479492188,201.1511993408203,195.36941528320312,200.17181396484375,198.0509033203125,2740171
2023-04-24,200.74742126464844,201.45188903808594,186.7353973388672,194.76803588867188,192.7043914794922,5226477
2023-05-01,195.29209899902344,197.7491455078125,189.9398651123047,192.31959533691406,190.28187561035156,2852149
2023-05-08,191.89002990722656,193.82302856445312,187.28521728515625,189.66494750976562,187.65536499023438,3403420
2023-05-15,189.4845428466797,192.44845581054688,182.8264617919922,186.271484375,184.2978515625,3365009
2023-05-22,186.9415740966797,189.12371826171875,180.79037475585938,185.22337341308594,183.96945190429688,3576040
2023-05-29,184.57044982910156,187.65463256835938,179.58763122558594,186.408935546875,185.14697265625,3608982
2023-06-05,186.75257873535156,190.48968505859375,185.72164916992188,186.91580200195312,185.65042114257812,2934910
2023-06-12,186.63230895996094,202.19931030273438,186.63230895996094,201.2628936767578,199.90037536621094,4461146
2023-06-19,199.14089965820312,203.7628936767578,195.54124450683594,201.74398803710938,200.3782196044922,2957840
2023-06-26,202.44845581054688,209.02061462402344,198.67697143554688,207.32818603515625,205.9246063232422,3681500
2023-07-03,206.14999389648438,211.33999633789062,204.74000549316406,208.27999877929688,206.86997985839844,3910500
2023-07-10,208.66000366210938,213.92999267578125,208.3699951171875,212.77000427246094,211.32958984375,3062800
2023-07-17,212.0500030517578,219.82000732421875,210.9499969482422,219.2100067138672,217.7259979248047,3130300
2023-07-24,219.3699951171875,222.3300018310547,210.3800048828125,214.63999938964844,213.18692016601562,4317600
2023-07-31,214.8000030517578,217.69000244140625,210.64999389648438,215.22999572753906,213.77291870117188,3201600
2023-08-07,215.52000427246094,218.1300048828125,211.1699981689453,218.0,216.524169921875,2723500
2023-08-14,217.60000610351562,219.30999755859375,211.82000732421875,214.42999267578125,213.6931915283203,4395800
2023-08-21,214.72999572753906,217.4199981689453,211.6999969482422,212.19000244140625,211.4608917236328,3922700
2023-08-28,212.6999969482422,213.9499969482422,205.94000244140625,206.5800018310547,205.87017822265625,4640300
2023-09-04,206.10000610351562,206.10000610351562,201.33999633789062,203.30999755859375,202.6114044189453,3157500
2023-09-11,203.3300018310547,206.86000061035156,201.08999633789062,201.64999389648438,200.9571075439453,3869400
2023-09-18,201.50999450683594,207.57000732421875,198.69000244140625,205.14999389648438,204.44508361816406,4827400
2023-09-25,204.67999267578125,208.72999572753906,200.75999450683594,201.0500030517578,200.3591766357422,4614900
2023-10-02,199.99000549316406,203.61000061035156,196.80999755859375,201.38999938964844,200.697998046875,3345900
2023-10-09,200.3699951171875,204.05999755859375,196.6699981689453,201.55999755859375,200.86741638183594,3507400
2023-10-16,202.3300018310547,204.42999267578125,199.27000427246094,199.86000061035156,199.1732635498047,3403900
2023-10-23,199.14999389648438,207.7899932861328,195.1199951171875,198.9600067138672,198.2763671875,6052700
2023-10-30,199.16000366210938,211.14999389648438,195.00999450683594,210.22000122070312,209.49766540527344,4234900
2023-11-06,210.44000244140625,211.5500030517578,202.8800048828125,204.77999877929688,204.07635498046875,3354400
2023-11-13,205.02999877929688,212.5399932861328,204.16000366210938,211.72000122070312,211.72000122070312,4319700
2023-11-20,210.97000122070312,213.6999969482422,209.92999267578125,212.72000122070312,212.72000122070312,2239500
2023-11-27,212.6699981689453,219.77999877929688,211.7899932861328,218.97000122070312,218.97000122070312,4863100
2023-12-04,218.2100067138672,222.75999450683594,215.67999267578125,216.60000610351562,216.60000610351562,3572900
2023-12-11,216.2100067138672,223.8000030517578,214.7899932861328,219.5,219.5,5507700
2023-12-18,221.00999450683594,225.27000427246094,218.25999450683594,224.02000427246094,224.02000427246094,3512800
2023-12-25,223.50999450683594,225.75999450683594,222.42999267578125,225.35000610351562,225.35000610351562,0
