Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,91.37000274658203,93.66999816894531,85.63999938964844,88.0199966430664,86.90054321289062,11311100
2023-03-20,89.52999877929688,95.66000366210938,87.33000183105469,89.08999633789062,87.95692443847656,11234600
2023-03-27,93.37000274658203,94.6500015258789,90.80999755859375,93.2699966430664,92.08377075195312,7418100
2023-04-03,93.54000091552734,94.23999786376953,88.55999755859375,89.3499984741211,88.61734771728516,5931900
2023-04-10,89.1500015258789,95.29000091552734,89.08000183105469,93.58999633789062,92.82257843017578,6541800
2023-04-17,93.04000091552734,97.36000061035156,92.05999755859375,95.76000213623047,94.97478485107422,5944400
2023-04-24,95.88999938964844,96.37000274658203,85.72000122070312,90.52999877929688,89.78766632080078,12202800
2023-05-01,90.80999755859375,91.0999984741211,82.0,86.19999694824219,85.49317169189453,7426000
2023-05-08,87.2699966430664,87.51000213623047,84.05999755859375,84.41000366210938,83.71785736083984,5262200
2023-05-15,85.0999984741211,90.62999725341797,84.62999725341797,90.2300033569336,89.4901351928711,5079300
2023-05-22,90.5999984741211,93.58000183105469,88.80999755859375,93.16000366210938,92.39611053466797,6617200
2023-05-29,93.5999984741211,94.76000213623047,90.18000030517578,94.3499984741211,93.57634735107422,6451500
2023-06-05,94.3499984741211,97.22000122070312,92.95999908447266,95.68000030517578,94.89544677734375,4990300
2023-06-12,95.69000244140625,100.87999725341797,94.41000366210938,100.08999633789062,99.26927185058594,6113000
2023-06-19,99.19999694824219,100.18000030517578,96.61000061035156,97.19000244140625,96.39306640625,4826900
2023-06-26,97.4000015258789,104.26000213623047,97.22000122070312,103.7699966430664,102.91909790039062,4908400
2023-07-03,103.41000366210938,105.08999633789062,101.18000030517578,104.33000183105469,103.89546966552734,2608400
2023-07-10,104.52999877929688,106.6500015258789,103.80999755859375,105.12000274658203,104.68218231201172,4033100
2023-07-17,104.83999633789062,111.05000305175781,104.29000091552734,109.47000122070312,109.0140609741211,4344100
2023-07-24,109.4800033569336,111.61000061035156,106.44000244140625,109.18000030517578,108.72526550292969,5803900
2023-07-31,109.3499984741211,110.61000061035156,107.47000122070312,107.83999633789062,107.3908462524414,3627000
2023-08-07,108.70999908447266,109.54000091552734,105.7699966430664,107.45999908447266,107.0124282836914,3004500
2023-08-14,107.30000305175781,107.37999725341797,103.30000305175781,105.0999984741211,104.6622543334961,2636200
2023-08-21,105.51000213623047,105.86000061035156,100.80999755859375,102.2699966430664,101.84403991699219,4236800
2023-08-28,102.51000213623047,106.77999877929688,101.54000091552734,106.41000366210938,105.96680450439453,3332500
2023-09-04,106.25,107.4000015258789,103.51000213623047,106.33000183105469,105.88713836669922,3354500
2023-09-11,107.11000061035156,108.66999816894531,105.52999877929688,107.66999816894531,107.22154998779297,5644900
2023-09-18,107.23999786376953,108.20999908447266,100.62000274658203,101.20999908447266,100.78845977783203,4697400
2023-09-25,100.5,102.25,98.9000015258789,100.43000030517578,100.01171112060547,3808200
2023-10-02,100.04000091552734,100.2699966430664,95.18000030517578,99.2699966430664,99.2699966430664,3830000
2023-10-09,97.98999786376953,101.08000183105469,97.98999786376953,98.98999786376953,98.98999786376953,2643800
2023-10-16,100.18000030517578,104.23999786376953,95.43000030517578,95.55999755859375,95.55999755859375,4647800
2023-10-23,95.37000274658203,98.83999633789062,91.66999816894531,94.52999877929688,94.52999877929688,6623800
2023-10-30,95.1500015258789,102.0,93.91000366210938,101.26000213623047,101.26000213623047,5426900
2023-11-06,101.30999755859375,101.30999755859375,98.72000122070312,100.5,100.5,2943700
2023-11-13,99.56999969482422,104.86000061035156,99.05999755859375,104.31999969482422,104.31999969482422,3610000
2023-11-20,103.83000183105469,105.97000122070312,103.08999633789062,105.47000122070312,105.47000122070312,2242200
2023-11-27,104.86000061035156,108.47000122070312,102.41999816894531,107.91999816894531,107.91999816894531,4997800
2023-12-04,107.6500015258789,107.91999816894531,104.66999816894531,107.05000305175781,107.05000305175781,4236600
2023-12-11,107.23999786376953,112.2699966430664,106.76000213623047,110.0199966430664,110.0199966430664,8821900
2023-12-18,110.41999816894531,114.75,109.62000274658203,111.70999908447266,111.70999908447266,4983200
2023-12-25,111.80000305175781,113.33999633789062,111.55000305175781,112.61000061035156,112.61000061035156,0
