Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,129.5,135.0,129.3800048828125,130.72999572753906,129.34530639648438,9666000
2023-03-20,131.1300048828125,133.07000732421875,127.69000244140625,130.9199981689453,129.53329467773438,5989900
2023-03-27,131.75,135.85000610351562,130.33999633789062,135.22000122070312,133.7877655029297,5633200
2023-04-03,135.1300048828125,137.52999877929688,134.6999969482422,135.6999969482422,134.75733947753906,4239400
2023-04-10,135.00999450683594,138.3800048828125,133.80999755859375,137.3699951171875,136.4157257080078,4334100
2023-04-17,138.07000732421875,139.17999267578125,137.02000427246094,138.61000061035156,137.64710998535156,4881700
2023-04-24,138.6699981689453,144.92999267578125,135.3300018310547,144.6199951171875,143.6153564453125,7276900
2023-05-01,144.72000122070312,146.97999572753906,143.69000244140625,145.86000061035156,144.8467559814453,6290000
2023-05-08,145.42999267578125,149.3000030517578,145.35000610351562,148.19000244140625,147.1605682373047,5132900
2023-05-15,148.1199951171875,148.8000030517578,143.42999267578125,145.08999633789062,144.08209228515625,5045600
2023-05-22,144.83999633789062,145.27000427246094,140.6999969482422,141.0800018310547,140.09996032714844,5219900
2023-05-29,141.07000732421875,144.6699981689453,140.07000732421875,144.5,143.49620056152344,7187600
2023-06-05,144.52999877929688,145.57000732421875,141.22999572753906,143.3000030517578,142.30455017089844,4641900
2023-06-12,143.6699981689453,146.3000030517578,142.0500030517578,145.72999572753906,144.7176513671875,5351200
2023-06-19,145.42999267578125,148.16000366210938,144.6300048828125,146.52999877929688,145.51210021972656,4713200
2023-06-26,146.32000732421875,153.38999938964844,145.30999755859375,153.1699981689453,152.10595703125,5237000
2023-07-03,152.1699981689453,152.1699981689453,149.8800048828125,150.3300018310547,149.77525329589844,2669700
2023-07-10,150.63999938964844,152.13999938964844,148.05999755859375,149.97999572753906,149.42654418945312,5149500
2023-07-17,149.8800048828125,155.94000244140625,148.42999267578125,154.9499969482422,154.37820434570312,5337100
2023-07-24,154.72000122070312,154.9199981689453,149.5800018310547,151.5,150.94093322753906,5929600
2023-07-31,151.1999969482422,156.64999389648438,148.2100067138672,148.52999877929688,147.98190307617188,7682500
2023-08-07,148.74000549316406,149.85000610351562,146.72000122070312,147.57000732421875,147.02545166015625,4923600
2023-08-14,147.47999572753906,148.63999938964844,145.36000061035156,146.27999877929688,145.74020385742188,5276500
2023-08-21,146.14999389648438,147.52000427246094,145.0,146.0500030517578,145.51104736328125,4309700
2023-08-28,146.00999450683594,147.17999267578125,144.1199951171875,144.89999389648438,144.3652801513672,4523200
2023-09-04,144.75,148.05999755859375,143.7899932861328,146.22000122070312,145.680419921875,3969900
2023-09-11,146.19000244140625,151.7899932861328,146.19000244140625,150.13999938964844,149.58595275878906,5901300
2023-09-18,150.0,150.6199951171875,146.17999267578125,146.36000061035156,145.8199005126953,3976900
2023-09-25,146.16000366210938,147.02999877929688,142.25999450683594,142.50999450683594,141.98410034179688,5108100
2023-10-02,142.22999572753906,144.64999389648438,140.22999572753906,144.38999938964844,144.38999938964844,6459800
2023-10-09,144.39999389648438,148.02999877929688,144.10000610351562,147.35000610351562,147.35000610351562,5314800
2023-10-16,147.22000122070312,149.00999450683594,144.99000549316406,145.13999938964844,145.13999938964844,4891500
2023-10-23,145.7899932861328,149.72999572753906,142.64999389648438,146.0,146.0,8916600
2023-10-30,146.4199981689453,153.5800018310547,146.14999389648438,153.4499969482422,153.4499969482422,5657200
2023-11-06,153.25,157.88999938964844,153.1300048828125,157.7899932861328,157.7899932861328,6160100
2023-11-13,157.25,160.0399932861328,156.8300018310547,158.72000122070312,158.72000122070312,6945200
2023-11-20,158.38999938964844,160.75999450683594,157.91000366210938,160.39999389648438,160.39999389648438,3029300
2023-11-27,161.35000610351562,163.9499969482422,159.10000610351562,163.9199981689453,163.9199981689453,5603700
2023-12-04,163.1699981689453,163.77999877929688,160.38999938964844,161.7899932861328,161.7899932861328,5814500
2023-12-11,161.92999267578125,167.1699981689453,160.64999389648438,162.0800018310547,162.0800018310547,7679600
2023-12-18,162.8699951171875,164.55999755859375,161.19000244140625,162.69000244140625,162.69000244140625,6592900
2023-12-25,162.33999633789062,163.41000366210938,161.93499755859375,163.07000732421875,163.07000732421875,0
