Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,124.70999908447266,130.74000549316406,119.45999908447266,123.66000366210938,121.53240203857422,30485900
2023-03-20,123.63999938964844,130.75,120.58000183105469,124.69999694824219,122.55450439453125,19757000
2023-03-27,126.30000305175781,135.27000427246094,125.88999938964844,134.8300018310547,132.5102081298828,18518700
2023-04-03,137.22999572753906,138.8300018310547,124.9000015258789,128.67999267578125,126.46601104736328,19673900
2023-04-10,128.72999572753906,133.33999633789062,127.69999694824219,130.77999877929688,128.5299072265625,12658300
2023-04-17,130.2100067138672,130.66000366210938,122.6500015258789,123.52999877929688,121.40463256835938,15988600
2023-04-24,123.30999755859375,127.63999938964844,119.75,122.0,119.90096282958984,20471000
2023-05-01,121.44000244140625,122.94000244140625,104.44000244140625,106.9000015258789,105.06076049804688,27835100
2023-05-08,108.5199966430664,112.97000122070312,107.69000244140625,109.87999725341797,107.98948669433594,21997100
2023-05-15,110.41000366210938,112.13999938964844,106.4800033569336,110.30999755859375,108.4120864868164,17867300
2023-05-22,110.52999877929688,111.77999877929688,107.43000030517578,108.80999755859375,107.66781616210938,18057900
2023-05-29,106.54000091552734,109.87999725341797,104.31999969482422,108.91000366210938,107.76676940917969,24741100
2023-06-05,109.8499984741211,114.58999633789062,106.94999694824219,113.01000213623047,111.82373046875,16295500
2023-06-12,111.08999633789062,115.5999984741211,110.63999938964844,113.29000091552734,112.10079193115234,23401700
2023-06-19,112.91000366210938,113.13999938964844,108.87999725341797,111.63999938964844,110.46810913085938,13207400
2023-06-26,111.51000213623047,117.47000122070312,111.2699966430664,116.5999984741211,115.37604522705078,12187800
2023-07-03,117.16000366210938,119.0999984741211,112.81999969482422,118.0199966430664,116.78113555908203,11544100
2023-07-10,117.58000183105469,122.43000030517578,117.1500015258789,118.41000366210938,117.16705322265625,12012500
2023-07-17,118.04000091552734,126.16000366210938,117.27999877929688,125.81999969482422,124.49925994873047,13044100
2023-07-24,126.5,131.94000244140625,126.22000122070312,131.8300018310547,130.4461669921875,14521700
2023-07-31,132.02999877929688,139.85000610351562,131.2100067138672,137.9499969482422,136.50192260742188,19231300
2023-08-07,139.13999938964844,149.75999450683594,137.57000732421875,149.75,148.1780548095703,21649600
2023-08-14,149.0,149.6999969482422,141.10000610351562,144.6199951171875,143.10191345214844,19138600
2023-08-21,145.10000610351562,145.67999267578125,139.67999267578125,143.97999572753906,143.19163513183594,16840400
2023-08-28,144.22000122070312,146.91000366210938,139.82000732421875,145.9600067138672,145.16079711914062,15875300
2023-09-04,146.6300048828125,156.8699951171875,146.02000427246094,155.30999755859375,154.4595947265625,13748200
2023-09-11,155.94000244140625,157.99000549316406,152.97999572753906,153.80999755859375,152.96780395507812,24964400
2023-09-18,155.52000427246094,159.5,150.27999877929688,153.4600067138672,152.61973571777344,17010900
2023-09-25,152.66000366210938,156.17999267578125,150.07000732421875,151.33999633789062,150.51133728027344,14163900
2023-10-02,151.05999755859375,151.60000610351562,139.32000732421875,143.17999267578125,142.39601135253906,20874200
2023-10-09,145.50999450683594,150.41000366210938,143.8699951171875,148.1999969482422,147.38851928710938,14468100
2023-10-16,149.4199981689453,154.3300018310547,149.02999877929688,150.86000061035156,150.03396606445312,10999400
2023-10-23,150.77000427246094,151.38999938964844,144.11000061035156,146.0,145.20057678222656,13114700
2023-10-30,146.8800048828125,159.64999389648438,144.4600067138672,150.77999877929688,149.95440673828125,18215700
2023-11-06,152.0,152.63999938964844,141.4199981689453,145.1300048828125,144.33534240722656,12895300
2023-11-13,145.07000732421875,152.80999755859375,143.8800048828125,147.89999389648438,147.0901641845703,15559500
2023-11-20,148.91000366210938,151.50999450683594,144.05999755859375,149.5,149.5,8000400
2023-11-27,149.0500030517578,153.77000427246094,147.16000366210938,151.4199981689453,151.4199981689453,16677700
2023-12-04,150.0,153.02000427246094,140.97999572753906,143.02000427246094,143.02000427246094,16574700
2023-12-11,142.5,150.88999938964844,141.4499969482422,148.3800048828125,148.3800048828125,25232100
2023-12-18,150.92999267578125,156.27999877929688,150.38999938964844,150.8699951171875,150.8699951171875,13243600
2023-12-25,151.82000732421875,153.125,150.6699981689453,152.0800018310547,152.0800018310547,0
