Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,39.58000183105469,39.65999984741211,38.220001220703125,38.349998474121094,37.50551223754883,11454300
2023-03-20,38.43000030517578,38.88999938964844,37.779998779296875,38.650001525878906,37.798912048339844,11344700
2023-03-27,38.93000030517578,39.900001525878906,38.810001373291016,39.880001068115234,39.00182342529297,11835300
2023-04-03,40.0,41.349998474121094,39.83000183105469,40.310001373291016,39.42235565185547,13279100
2023-04-10,40.2400016784668,40.630001068115234,39.099998474121094,39.2599983215332,38.39547348022461,10244900
2023-04-17,39.5,40.2599983215332,39.380001068115234,39.849998474121094,39.24125671386719,7668600
2023-04-24,39.900001525878906,40.66999816894531,39.54999923706055,40.439998626708984,39.822242736816406,9811200
2023-05-01,40.54999923706055,41.290000915527344,40.0099983215332,41.20000076293945,40.57063674926758,9451200
2023-05-08,40.880001068115234,41.02000045776367,39.790000915527344,40.2400016784668,39.62530517578125,8561000
2023-05-15,40.310001373291016,40.36000061035156,38.63999938964844,39.34000015258789,38.739051818847656,9601200
2023-05-22,39.29999923706055,39.36000061035156,37.97999954223633,38.470001220703125,37.88233947753906,12222600
2023-05-29,38.18000030517578,41.189998626708984,38.040000915527344,40.77000045776367,40.1472053527832,19507000
2023-06-05,40.790000915527344,41.189998626708984,39.45000076293945,40.869998931884766,40.24567794799805,12253900
2023-06-12,40.91999816894531,41.72999954223633,40.560001373291016,41.27000045776367,40.63956832885742,10648200
2023-06-19,41.18000030517578,41.349998474121094,40.130001068115234,40.470001220703125,39.85178756713867,7817800
2023-06-26,40.380001068115234,40.9900016784668,39.150001525878906,40.220001220703125,39.60560989379883,8543400
2023-07-03,40.060001373291016,40.7400016784668,39.310001373291016,39.349998474121094,38.748897552490234,7446300
2023-07-10,39.349998474121094,40.16999816894531,39.0099983215332,40.130001068115234,39.51698303222656,10484400
2023-07-17,40.0,40.31999969482422,39.08000183105469,40.13999938964844,39.802120208740234,7781500
2023-07-24,40.119998931884766,41.130001068115234,40.09000015258789,41.040000915527344,40.69454574584961,6988400
2023-07-31,41.04999923706055,41.720001220703125,40.5,40.540000915527344,40.19875717163086,8551800
2023-08-07,40.20000076293945,41.599998474121094,39.959999084472656,41.599998474121094,41.24983215332031,6880300
2023-08-14,41.66999816894531,41.72999954223633,39.11000061035156,39.290000915527344,38.95927810668945,8871000
2023-08-21,39.119998931884766,39.529998779296875,38.36000061035156,39.380001068115234,39.048519134521484,9240500
2023-08-28,39.4900016784668,40.119998931884766,38.18000030517578,38.400001525878906,38.0767707824707,14389100
2023-09-04,38.41999816894531,38.47999954223633,36.779998779296875,37.119998931884766,36.80754089355469,11005600
2023-09-11,37.130001068115234,38.61000061035156,36.970001220703125,38.2400016784668,37.91811752319336,12068000
2023-09-18,38.369998931884766,39.58000183105469,37.790000915527344,38.90999984741211,38.58247375488281,10524900
2023-09-25,38.7599983215332,39.25,37.97999954223633,38.029998779296875,37.70988082885742,9057800
2023-10-02,37.880001068115234,38.27000045776367,35.959999084472656,36.869998931884766,36.55964660644531,12142500
2023-10-09,36.70000076293945,37.2400016784668,30.700000762939453,32.02000045776367,31.750473022460938,25691300
2023-10-16,32.04999923706055,32.65999984741211,31.309999465942383,31.420000076293945,31.420000076293945,16994300
2023-10-23,31.270000457763672,32.25,30.860000610351562,31.389999389648438,31.389999389648438,20227100
2023-10-30,31.59000015258789,33.68000030517578,31.59000015258789,32.869998931884766,32.869998931884766,19502900
2023-11-06,32.86000061035156,32.97999954223633,32.29999923706055,32.5,32.5,10313500
2023-11-13,32.31999969482422,33.15999984741211,32.290000915527344,32.52000045776367,32.52000045776367,19855500
2023-11-20,32.33000183105469,32.90999984741211,32.15999984741211,32.720001220703125,32.720001220703125,15847700
2023-11-27,32.72999954223633,32.77000045776367,30.1200008392334,31.31999969482422,31.31999969482422,28012000
2023-12-04,31.31999969482422,32.04999923706055,31.139999389648438,31.3799991607666,31.3799991607666,12305100
2023-12-11,31.6299991607666,32.849998474121094,31.030000686645508,31.079999923706055,31.079999923706055,16401800
2023-12-18,31.280000686645508,31.989999771118164,30.979999542236328,31.760000228881836,31.760000228881836,12551800
2023-12-25,31.690000534057617,31.915000915527344,31.549999237060547,31.809999465942383,31.809999465942383,0
