Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,141.3000030517578,144.92999267578125,140.49000549316406,142.4499969482422,141.8308563232422,31667000
2023-03-20,142.92999267578125,146.63999938964844,140.72000122070312,142.5399932861328,141.9204559326172,26262600
2023-03-27,143.41000366210938,145.27999877929688,142.6300048828125,144.83999633789062,144.21046447753906,22203400
2023-04-03,145.0,150.05999755859375,142.77000427246094,149.61000061035156,148.95974731445312,25116700
2023-04-10,149.14999389648438,150.6999969482422,147.8800048828125,149.58999633789062,148.9398193359375,21970100
2023-04-17,150.3699951171875,151.66000366210938,144.88999938964844,146.22000122070312,145.58447265625,22127200
2023-04-24,146.1300048828125,150.4499969482422,143.35000610351562,143.89999389648438,143.27455139160156,30570800
2023-05-01,144.52999877929688,144.57000732421875,139.69000244140625,143.55999755859375,142.93603515625,28085100
2023-05-08,144.0,144.30999755859375,140.99000549316406,144.1199951171875,143.49359130859375,22355400
2023-05-15,143.74000549316406,144.94000244140625,136.33999633789062,139.02999877929688,138.42572021484375,33811700
2023-05-22,139.85000610351562,142.1699981689453,134.10000610351562,135.14999389648438,134.5625762939453,37157000
2023-05-29,134.1699981689453,139.1999969482422,124.91999816894531,131.19000244140625,130.6197967529297,58171300
2023-06-05,132.0,133.00999450683594,126.05000305175781,131.36000061035156,130.7890625,45841900
2023-06-12,131.69000244140625,133.25,127.72000122070312,130.92999267578125,130.3609161376953,40205800
2023-06-19,131.3699951171875,134.60000610351562,129.83999633789062,132.8000030517578,132.22280883789062,23772200
2023-06-26,133.14999389648438,139.17999267578125,132.99000549316406,138.89999389648438,138.29627990722656,19640700
2023-07-03,138.9199981689453,139.9499969482422,137.88999938964844,138.97000122070312,138.36598205566406,11366000
2023-07-10,139.02999877929688,141.25,137.91000366210938,139.67999267578125,139.07289123535156,21020700
2023-07-17,139.32000732421875,141.83999633789062,137.36000061035156,140.89999389648438,140.28759765625,33190400
2023-07-24,140.57000732421875,142.83999633789062,138.33999633789062,140.8699951171875,140.25772094726562,26964100
2023-07-31,140.60000610351562,140.60000610351562,134.4600067138672,134.60000610351562,134.01498413085938,20620500
2023-08-07,135.4600067138672,139.44000244140625,135.00999450683594,138.33999633789062,137.7387237548828,16269400
2023-08-14,138.9499969482422,139.88999938964844,135.6300048828125,136.13999938964844,135.54827880859375,16056800
2023-08-21,135.80999755859375,136.80999755859375,131.47000122070312,133.35000610351562,132.77041625976562,22581400
2023-08-28,134.3000030517578,138.08999633789062,134.0399932861328,137.3300018310547,136.7331085205078,20329900
2023-09-04,137.3300018310547,139.9600067138672,132.39999389648438,137.6300048828125,137.0318145751953,27131200
2023-09-11,138.30999755859375,144.92999267578125,138.0399932861328,141.92999267578125,141.3131103515625,42296800
2023-09-18,143.24000549316406,143.49000549316406,139.3000030517578,139.35000610351562,138.7443389892578,20122400
2023-09-25,138.72999572753906,141.27999877929688,138.17999267578125,140.0500030517578,139.44129943847656,17564800
2023-10-02,139.9199981689453,140.49000549316406,135.82000732421875,139.02999877929688,138.42572021484375,19520000
2023-10-09,139.27000427246094,143.88999938964844,138.72000122070312,141.6699981689453,141.0542449951172,18621900
2023-10-16,142.8800048828125,144.16000366210938,136.85000610351562,136.99000549316406,136.39459228515625,24592200
2023-10-23,136.9199981689453,143.38999938964844,136.9199981689453,140.0,139.39151000976562,30357800
2023-10-30,141.32000732421875,148.17999267578125,139.47000122070312,147.49000549316406,146.8489532470703,22283700
2023-11-06,147.58999633789062,148.66000366210938,145.9199981689453,147.61000061035156,146.9684295654297,17674600
2023-11-13,147.49000549316406,149.2899932861328,145.77000427246094,147.7100067138672,147.06800842285156,19998500
2023-11-20,147.7899932861328,149.60000610351562,147.24000549316406,148.97999572753906,148.3324737548828,11375200
2023-11-27,148.97999572753906,152.83999633789062,147.9600067138672,152.25,151.58827209472656,21333600
2023-12-04,151.42999267578125,157.0,151.3800048828125,156.39999389648438,156.39999389648438,22162200
2023-12-11,158.0500030517578,161.19000244140625,154.89999389648438,156.14999389648438,156.14999389648438,31269800
2023-12-18,156.42999267578125,157.36000061035156,154.1199951171875,155.7100067138672,155.7100067138672,16659200
2023-12-25,155.11000061035156,157.27499389648438,153.83999633789062,156.8300018310547,156.8300018310547,0
