Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,53.45000076293945,54.560001373291016,53.099998474121094,53.380001068115234,52.11084747314453,12617400
2023-03-20,53.4900016784668,54.689998626708984,53.33000183105469,54.540000915527344,53.24326705932617,9382100
2023-03-27,54.9900016784668,55.2400016784668,54.0099983215332,54.97999954223633,53.67280578613281,8505900
2023-04-03,55.220001220703125,56.040000915527344,54.52000045776367,55.470001220703125,54.151161193847656,7414500
2023-04-10,55.470001220703125,55.880001068115234,54.650001525878906,54.779998779296875,53.83988952636719,7798800
2023-04-17,55.029998779296875,55.52000045776367,53.54999923706055,53.66999816894531,52.74893569946289,10128900
2023-04-24,53.529998779296875,55.13999938964844,53.20000076293945,54.29999923706055,53.368125915527344,9300000
2023-05-01,54.470001220703125,54.970001220703125,53.97999954223633,54.7400016784668,53.80057907104492,9411200
2023-05-08,54.470001220703125,55.04999923706055,53.970001220703125,54.33000183105469,53.397613525390625,8859700
2023-05-15,54.29999923706055,54.400001525878906,52.15999984741211,52.68000030517578,51.77592849731445,12781800
2023-05-22,52.630001068115234,52.709999084472656,50.849998474121094,51.5099983215332,50.626007080078125,11363700
2023-05-29,51.02000045776367,51.47999954223633,50.189998626708984,51.470001220703125,50.586692810058594,14735000
2023-06-05,51.5,52.119998931884766,45.86000061035156,46.04999923706055,45.259708404541016,26012300
2023-06-12,46.029998779296875,46.779998779296875,45.41999816894531,46.41999816894531,45.62335968017578,15572900
2023-06-19,46.5,46.599998474121094,45.45000076293945,45.59000015258789,44.8076057434082,9251700
2023-06-26,45.52000045776367,46.290000915527344,44.7599983215332,45.709999084472656,44.925540924072266,12339800
2023-07-03,45.599998474121094,46.59000015258789,45.5,45.540000915527344,44.75846481323242,8827700
2023-07-10,45.790000915527344,46.380001068115234,45.0099983215332,45.38999938964844,44.968772888183594,11442100
2023-07-17,45.20000076293945,46.560001373291016,44.779998779296875,46.33000183105469,45.90005111694336,12371900
2023-07-24,46.4900016784668,46.630001068115234,45.81999969482422,46.25,45.82079315185547,8721000
2023-07-31,46.22999954223633,46.650001525878906,45.099998474121094,45.150001525878906,44.73100280761719,10161700
2023-08-07,44.65999984741211,45.2400016784668,43.2400016784668,44.04999923706055,43.64120864868164,14706600
2023-08-14,44.209999084472656,44.29999923706055,42.18000030517578,42.83000183105469,42.432533264160156,10862100
2023-08-21,42.5099983215332,42.5099983215332,41.560001373291016,42.08000183105469,41.68949508666992,11353300
2023-08-28,42.130001068115234,44.0099983215332,40.7599983215332,40.88999938964844,40.51053237915039,17318600
2023-09-04,40.790000915527344,42.20000076293945,40.77000045776367,42.18000030517578,41.7885627746582,14384700
2023-09-11,42.18000030517578,43.75,42.119998931884766,43.040000915527344,42.64058303833008,23841000
2023-09-18,42.97999954223633,43.4900016784668,42.09000015258789,42.61000061035156,42.21457290649414,12766500
2023-09-25,42.25,42.38999938964844,40.91999816894531,41.08000183105469,40.69877243041992,14083300
2023-10-02,40.93000030517578,40.97999954223633,38.119998931884766,39.459999084472656,39.09380340576172,15901500
2023-10-09,39.40999984741211,40.54999923706055,37.939998626708984,39.709999084472656,39.709999084472656,16529100
2023-10-16,39.93000030517578,40.349998474121094,39.4900016784668,39.720001220703125,39.720001220703125,13073000
2023-10-23,39.599998474121094,41.22999954223633,39.47999954223633,40.439998626708984,40.439998626708984,12154500
2023-10-30,40.439998626708984,41.68000030517578,40.029998779296875,40.9900016784668,40.9900016784668,9960700
2023-11-06,40.970001220703125,41.150001525878906,40.06999969482422,40.41999816894531,40.41999816894531,9308600
2023-11-13,40.279998779296875,41.310001373291016,40.2400016784668,40.880001068115234,40.880001068115234,15525900
2023-11-20,40.75,41.25,40.33000183105469,41.150001525878906,41.150001525878906,7608200
2023-11-27,41.13999938964844,41.15999984741211,39.650001525878906,40.599998474121094,40.599998474121094,16411500
2023-12-04,40.61000061035156,43.97999954223633,40.18000030517578,42.90999984741211,42.90999984741211,23169000
2023-12-11,43.220001220703125,45.61000061035156,43.099998474121094,43.880001068115234,43.880001068115234,22618200
2023-12-18,43.959999084472656,44.060001373291016,42.22999954223633,43.0,43.0,13831900
2023-12-25,42.7400016784668,43.05500030517578,42.73979949951172,42.97999954223633,42.97999954223633,0
