Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,45.77000045776367,46.38999938964844,44.189998626708984,44.2400016784668,42.915836334228516,12313800
2023-03-20,44.45000076293945,44.79999923706055,41.40999984741211,42.369998931884766,41.101802825927734,11156900
2023-03-27,42.630001068115234,44.84000015258789,42.45000076293945,43.349998474121094,42.052467346191406,13431600
2023-04-03,43.45000076293945,43.63999938964844,41.7599983215332,42.630001068115234,41.77686309814453,12493300
2023-04-10,42.5099983215332,45.11000061035156,42.36000061035156,43.4900016784668,42.61965560913086,11299700
2023-04-17,43.630001068115234,45.380001068115234,43.4900016784668,45.18000030517578,44.27583312988281,7851700
2023-04-24,45.380001068115234,48.209999084472656,44.9900016784668,48.04999923706055,47.08839416503906,11236500
2023-05-01,47.77000045776367,48.5,46.47999954223633,47.849998474121094,46.89239501953125,9616100
2023-05-08,47.34000015258789,48.83000183105469,46.0,46.4900016784668,45.55961608886719,11113100
2023-05-15,46.7400016784668,47.33000183105469,44.29999923706055,44.77000045776367,43.87403869628906,7409500
2023-05-22,44.720001220703125,45.11000061035156,41.95000076293945,42.880001068115234,42.0218620300293,9037800
2023-05-29,43.0,45.45000076293945,42.7400016784668,45.290000915527344,44.383628845214844,19700500
2023-06-05,45.22999954223633,46.5099983215332,44.34000015258789,45.720001220703125,44.805023193359375,15634200
2023-06-12,46.0,47.0,45.43000030517578,46.08000183105469,45.15782165527344,12100200
2023-06-19,45.81999969482422,46.08000183105469,44.0099983215332,44.470001220703125,43.58004379272461,9193500
2023-06-26,44.7400016784668,47.68000030517578,44.52000045776367,47.27000045776367,46.32400894165039,12432100
2023-07-03,47.15999984741211,49.22999954223633,47.040000915527344,47.900001525878906,47.38922119140625,9742500
2023-07-10,47.7400016784668,49.5,47.40999984741211,48.06999969482422,47.557403564453125,8312100
2023-07-17,48.02000045776367,50.04999923706055,47.09000015258789,49.529998779296875,49.001834869384766,7895800
2023-07-24,49.5,49.93000030517578,47.84000015258789,48.130001068115234,47.61676788330078,6479400
2023-07-31,48.349998474121094,48.88999938964844,44.779998779296875,44.93000030517578,44.450889587402344,11805900
2023-08-07,44.97999954223633,46.0099983215332,42.63999938964844,42.810001373291016,42.35349655151367,14879300
2023-08-14,42.650001525878906,42.83000183105469,41.40999984741211,41.959999084472656,41.51255798339844,13447600
2023-08-21,41.849998474121094,44.15999984741211,41.310001373291016,43.060001373291016,42.600830078125,11330800
2023-08-28,43.16999816894531,44.150001525878906,42.849998474121094,43.08000183105469,42.6206169128418,11376000
2023-09-04,43.02000045776367,43.29999923706055,41.84000015258789,42.380001068115234,41.92808151245117,7645500
2023-09-11,42.43000030517578,44.650001525878906,42.36000061035156,44.619998931884766,44.14419174194336,14213400
2023-09-18,44.650001525878906,44.70000076293945,42.560001373291016,42.560001373291016,42.106163024902344,8432800
2023-09-25,42.41999816894531,42.810001373291016,41.310001373291016,42.130001068115234,41.680747985839844,9055000
2023-10-02,41.91999816894531,42.58000183105469,39.33000183105469,39.650001525878906,39.650001525878906,12045000
2023-10-09,39.34000015258789,43.720001220703125,39.34000015258789,43.43000030517578,43.43000030517578,11008800
2023-10-16,43.720001220703125,44.25,41.70000076293945,41.83000183105469,41.83000183105469,14221600
2023-10-23,41.459999084472656,42.529998779296875,41.25,41.650001525878906,41.650001525878906,7571500
2023-10-30,42.08000183105469,45.599998474121094,40.97999954223633,44.08000183105469,44.08000183105469,10865000
2023-11-06,43.790000915527344,44.43000030517578,41.93000030517578,42.560001373291016,42.560001373291016,11339100
2023-11-13,42.25,45.279998779296875,41.95000076293945,44.540000915527344,44.540000915527344,9594100
2023-11-20,44.599998474121094,45.369998931884766,44.22999954223633,45.11000061035156,45.11000061035156,4745600
2023-11-27,45.040000915527344,47.13999938964844,44.66999816894531,46.7599983215332,46.7599983215332,9509600
2023-12-04,46.4900016784668,47.40999984741211,45.880001068115234,46.720001220703125,46.720001220703125,10073400
2023-12-11,46.529998779296875,50.7400016784668,46.18000030517578,49.349998474121094,49.349998474121094,14860100
2023-12-18,49.689998626708984,50.209999084472656,48.369998931884766,49.900001525878906,49.900001525878906,11924000
2023-12-25,49.959999084472656,50.599998474121094,49.939998626708984,50.47999954223633,50.47999954223633,0
