Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,10.5600004196167,10.640000343322754,9.399999618530273,9.699999809265137,9.266345977783203,46896500
2023-03-20,9.760000228881836,9.930000305175781,8.710000038146973,9.0,8.597640037536621,46344800
2023-03-27,9.140000343322754,10.079999923706055,8.720000267028809,10.039999961853027,9.591146469116211,42129400
2023-04-03,10.180000305175781,10.390000343322754,9.109999656677246,9.350000381469727,8.931994438171387,34273800
2023-04-10,9.289999961853027,10.5,9.130000114440918,9.34000015258789,9.055213928222656,57766900
2023-04-17,9.350000381469727,9.789999961853027,9.260000228881836,9.630000114440918,9.336372375488281,35158100
2023-04-24,9.579999923706055,10.09000015258789,9.270000457763672,9.600000381469727,9.307287216186523,34462800
2023-05-01,9.65999984741211,9.729999542236328,8.220000267028809,8.670000076293945,8.405643463134766,42949000
2023-05-08,8.760000228881836,8.869999885559082,7.840000152587891,7.900000095367432,7.659121990203857,40389800
2023-05-15,7.900000095367432,8.140000343322754,7.480000019073486,7.78000020980835,7.542780876159668,44766400
2023-05-22,7.849999904632568,8.550000190734863,7.21999979019165,8.34000015258789,8.085705757141113,82379300
2023-05-29,8.520000457763672,8.720000267028809,7.789999961853027,8.699999809265137,8.434728622436523,50014500
2023-06-05,8.609999656677246,9.699999809265137,8.350000381469727,9.609999656677246,9.316981315612793,46604000
2023-06-12,9.5600004196167,9.84000015258789,9.279999732971191,9.579999923706055,9.287896156311035,40197200
2023-06-19,9.489999771118164,9.5,8.609999656677246,8.6899995803833,8.425033569335938,35569800
2023-06-26,8.729999542236328,9.0600004196167,8.510000228881836,8.930000305175781,8.657715797424316,38762900
2023-07-03,8.859999656677246,9.140000343322754,8.579999923706055,8.90999984741211,8.638325691223145,33006300
2023-07-10,8.920000076293945,9.84000015258789,8.899999618530273,9.239999771118164,9.111309051513672,34902400
2023-07-17,9.199999809265137,9.539999961853027,9.020000457763672,9.130000114440918,9.002840995788574,29681000
2023-07-24,9.229999542236328,10.579999923706055,9.1899995803833,10.350000381469727,10.205849647521973,43435400
2023-07-31,10.390000343322754,10.899999618530273,10.069999694824219,10.640000343322754,10.49181079864502,34946300
2023-08-07,10.75,10.859999656677246,10.220000267028809,10.65999984741211,10.511531829833984,27236300
2023-08-14,10.40999984741211,10.609999656677246,10.079999923706055,10.359999656677246,10.215709686279297,31175800
2023-08-21,10.430000305175781,10.5600004196167,9.380000114440918,10.220000267028809,10.07766056060791,59912800
2023-08-28,10.300000190734863,11.75,10.09000015258789,11.65999984741211,11.497604370117188,40855300
2023-09-04,11.5,11.609999656677246,11.130000114440918,11.270000457763672,11.113037109375,26820700
2023-09-11,11.289999961853027,11.460000038146973,10.75,11.199999809265137,11.044011116027832,47474600
2023-09-18,11.0,11.079999923706055,9.8100004196167,9.9399995803833,9.801559448242188,42236800
2023-09-25,9.890000343322754,10.899999618530273,9.829999923706055,10.630000114440918,10.481949806213379,29444000
2023-10-02,10.65999984741211,10.800000190734863,9.710000038146973,10.25,10.107242584228516,32225300
2023-10-09,10.050000190734863,11.59000015258789,10.050000190734863,11.390000343322754,11.390000343322754,37820800
2023-10-16,11.5,12.699999809265137,11.420000076293945,11.84000015258789,11.84000015258789,37237900
2023-10-23,11.75,13.359999656677246,11.529999732971191,12.770000457763672,12.770000457763672,49190300
2023-10-30,13.029999732971191,14.050000190734863,12.460000038146973,14.039999961853027,14.039999961853027,36056800
2023-11-06,14.0,14.180000305175781,13.09000015258789,13.479999542236328,13.479999542236328,32352500
2023-11-13,13.489999771118164,18.139999389648438,13.119999885559082,17.850000381469727,17.850000381469727,104599600
2023-11-20,17.940000534057617,19.030000686645508,17.510000228881836,18.860000610351562,18.860000610351562,64290800
2023-11-27,18.899999618530273,21.059999465942383,18.729999542236328,21.020000457763672,21.020000457763672,51319900
2023-12-04,21.010000228881836,21.809999465942383,20.399999618530273,21.68000030517578,21.68000030517578,35454400
2023-12-11,21.770000457763672,22.079999923706055,20.579999923706055,21.309999465942383,21.309999465942383,53519600
2023-12-18,21.450000762939453,21.770000457763672,20.68000030517578,21.170000076293945,21.170000076293945,31587100
2023-12-25,21.850000381469727,22.045000076293945,21.360000610351562,21.440000534057617,21.440000534057617,0
