Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,141.02999877929688,143.57000732421875,133.67999267578125,136.32000732421875,136.02423095703125,18569600
2023-03-20,136.61000061035156,141.6300048828125,135.77000427246094,140.42999267578125,140.12530517578125,12633000
2023-03-27,141.30999755859375,145.0,139.8800048828125,143.05999755859375,142.74961853027344,11711800
2023-04-03,142.74000549316406,147.85000610351562,142.47000122070312,147.2899932861328,146.97042846679688,7676100
2023-04-10,147.44000244140625,149.8699951171875,135.0800018310547,135.85000610351562,135.64926147460938,19337900
2023-04-17,136.94000244140625,140.80999755859375,135.99000549316406,137.02000427246094,136.81753540039062,11769400
2023-04-24,137.2899932861328,137.50999450683594,132.3300018310547,136.39999389648438,136.1984405517578,9877500
2023-05-01,136.27999877929688,137.33999633789062,120.7300033569336,129.52000427246094,129.32862854003906,24579200
2023-05-08,130.10000610351562,137.2899932861328,129.32000732421875,133.42999267578125,133.2328338623047,14687800
2023-05-15,133.7899932861328,137.89999389648438,129.3699951171875,135.05999755859375,134.86041259765625,17770000
2023-05-22,135.6999969482422,136.75999450683594,128.25999450683594,128.49000549316406,128.30014038085938,13508900
2023-05-29,128.42999267578125,129.85000610351562,126.16000366210938,129.5,129.30865478515625,15608700
2023-06-05,129.64999389648438,132.24000549316406,128.4600067138672,130.89999389648438,130.70657348632812,8280500
2023-06-12,130.86000061035156,132.61000061035156,126.27999877929688,129.99000549316406,129.7979278564453,13875100
2023-06-19,129.1300048828125,133.5,128.17999267578125,132.77000427246094,132.57382202148438,9400800
2023-06-26,132.33999633789062,133.66000366210938,130.61000061035156,132.3699951171875,132.17440795898438,8835200
2023-07-03,132.0500030517578,133.1300048828125,129.57000732421875,131.25999450683594,131.0660400390625,6513500
2023-07-10,131.35000610351562,134.05999755859375,111.41000366210938,116.79000091552734,116.70622253417969,31454700
2023-07-17,117.98999786376953,124.79000091552734,117.63999938964844,124.38999938964844,124.30076599121094,20660200
2023-07-24,124.30999755859375,127.13999938964844,121.87000274658203,125.02999877929688,124.9403076171875,13367400
2023-07-31,124.83000183105469,130.0,124.45999908447266,126.54000091552734,126.44922637939453,15147100
2023-08-07,127.44999694824219,128.3300018310547,125.76000213623047,127.83999633789062,127.748291015625,7929000
2023-08-14,127.81999969482422,137.27999877929688,124.05999755859375,133.92999267578125,133.83392333984375,16103600
2023-08-21,134.05999755859375,134.75999450683594,129.30999755859375,132.5800018310547,132.48489379882812,10020300
2023-08-28,132.60000610351562,135.88999938964844,130.27000427246094,135.47999572753906,135.3828125,8168100
2023-09-04,135.6999969482422,138.3699951171875,133.16000366210938,135.75999450683594,135.66261291503906,7735200
2023-09-11,136.0800018310547,140.2100067138672,134.33999633789062,138.74000549316406,138.64048767089844,13177700
2023-09-18,138.9199981689453,144.30999755859375,138.39999389648438,143.25999450683594,143.1572265625,10901000
2023-09-25,142.83999633789062,143.0399932861328,138.83999633789062,139.3000030517578,139.2000732421875,9793800
2023-10-02,138.88999938964844,143.8300018310547,137.58999633789062,142.86000061035156,142.7575225830078,10205800
2023-10-09,142.52999877929688,155.3800048828125,141.83999633789062,154.9499969482422,154.9499969482422,15744800
2023-10-16,156.0399932861328,161.0,154.58999633789062,154.83999633789062,154.83999633789062,15515200
2023-10-23,155.0,158.0,151.5500030517578,153.05999755859375,153.05999755859375,10648000
2023-10-30,153.6300048828125,160.69000244140625,153.22000122070312,156.2100067138672,156.2100067138672,13914500
2023-11-06,157.30999755859375,161.72000122070312,156.86000061035156,160.38999938964844,160.38999938964844,10961800
2023-11-13,161.19000244140625,161.97999572753906,156.22999572753906,157.57000732421875,157.57000732421875,14594000
2023-11-20,158.0,164.10000610351562,157.67999267578125,163.72000122070312,163.72000122070312,6172300
2023-11-27,163.8699951171875,164.85000610351562,162.00999450683594,162.4600067138672,162.4600067138672,11060500
2023-12-04,161.92999267578125,164.35000610351562,159.82000732421875,161.1699981689453,161.1699981689453,10372800
2023-12-11,162.8699951171875,165.57000732421875,149.13999938964844,153.41000366210938,153.41000366210938,19387600
2023-12-18,154.86000061035156,158.19000244140625,154.3800048828125,157.75999450683594,157.75999450683594,8984000
2023-12-25,157.77000427246094,157.89999389648438,156.74000549316406,157.3800048828125,157.3800048828125,0
