Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,256.3699951171875,256.7300109863281,242.8000030517578,250.0,247.09677124023438,18024000
2023-03-20,250.72000122070312,274.6099853515625,250.00999450683594,272.0,268.8412780761719,18363100
2023-03-27,270.7300109863281,285.9599914550781,270.6400146484375,285.80999755859375,282.49090576171875,14347600
2023-04-03,283.3900146484375,287.42999267578125,278.8599853515625,281.70001220703125,278.4286804199219,9317500
2023-04-10,277.989990234375,288.6499938964844,276.3599853515625,279.25,276.007080078125,13390300
2023-04-17,278.7799987792969,281.82000732421875,274.0,276.3299865722656,274.1935119628906,11284300
2023-04-24,275.79998779296875,280.42999267578125,270.20001220703125,280.2900085449219,278.1228942871094,9372600
2023-05-01,279.0899963378906,280.3800048828125,264.3900146484375,265.6499938964844,263.5960998535156,10023400
2023-05-08,266.0199890136719,277.29998779296875,261.67999267578125,277.19000244140625,275.046875,12935300
2023-05-15,276.30999755859375,291.3500061035156,274.6199951171875,289.9100036621094,287.66851806640625,11411300
2023-05-22,289.3699951171875,308.6000061035156,284.8999938964844,303.6000061035156,301.2527160644531,15347400
2023-05-29,306.2099914550781,318.9100036621094,300.0899963378906,311.3900146484375,308.98248291015625,16174900
2023-06-05,305.3399963378906,312.0,301.760009765625,308.7200012207031,306.3331298828125,11990300
2023-06-12,307.8299865722656,327.92999267578125,307.5400085449219,319.5400085449219,317.0694580078125,17600500
2023-06-19,317.260009765625,320.6400146484375,296.0,298.42999267578125,296.1226501464844,15593600
2023-06-26,296.5899963378906,312.69000244140625,296.1099853515625,308.5799865722656,306.1941833496094,12350700
2023-07-03,308.0,311.9800109863281,304.6499938964844,305.760009765625,303.39599609375,6376200
2023-07-10,305.2099914550781,317.8900146484375,304.1199951171875,315.7699890136719,313.32861328125,7938700
2023-07-17,315.67999267578125,324.19000244140625,310.7200012207031,314.79998779296875,313.499755859375,11141500
2023-07-24,314.6099853515625,323.55999755859375,312.67999267578125,315.54998779296875,314.24664306640625,9920000
2023-07-31,315.0,321.3800048828125,311.25,312.0,310.7113342285156,8561400
2023-08-07,314.0899963378906,316.1300048828125,306.1300048828125,309.04998779296875,307.77349853515625,7799000
2023-08-14,308.0400085449219,312.4700012207031,301.30999755859375,302.94000244140625,301.6887512207031,7453600
2023-08-21,304.2200012207031,319.739990234375,303.0400085449219,318.760009765625,317.44342041015625,7227200
2023-08-28,318.760009765625,328.7200012207031,318.739990234375,327.739990234375,326.38629150390625,7950800
2023-09-04,327.739990234375,330.44000244140625,323.2300109863281,325.4700012207031,324.1257019042969,5934300
2023-09-11,327.489990234375,328.2300109863281,311.4599914550781,312.5299987792969,311.2391357421875,12491900
2023-09-18,312.0,323.32000732421875,311.0,316.0899963378906,314.784423828125,8848600
2023-09-25,315.55999755859375,318.67999267578125,294.489990234375,307.1099853515625,305.8415222167969,14332100
2023-10-02,307.57000732421875,315.1099853515625,305.1099853515625,312.19000244140625,310.9005432128906,11208800
2023-10-09,309.82000732421875,315.42999267578125,300.1000061035156,301.8299865722656,300.58331298828125,8578200
2023-10-16,304.0199890136719,309.8299865722656,295.92999267578125,297.0,297.0,8212000
2023-10-23,295.0,298.489990234375,288.4599914550781,290.0400085449219,290.0400085449219,9511800
2023-10-30,291.739990234375,316.7300109863281,289.6600036621094,313.489990234375,313.489990234375,10068300
2023-11-06,312.32000732421875,320.2699890136719,311.0400085449219,319.69000244140625,319.69000244140625,8110000
2023-11-13,316.010009765625,329.6700134277344,314.30999755859375,327.8299865722656,327.8299865722656,9323000
2023-11-20,326.4599914550781,335.5299987792969,326.2200012207031,334.0400085449219,334.0400085449219,5150900
2023-11-27,333.82000732421875,338.5,329.989990234375,338.05999755859375,338.05999755859375,10258100
2023-12-04,335.19000244140625,339.4599914550781,333.30999755859375,337.2300109863281,337.2300109863281,8512800
2023-12-11,335.2099914550781,346.9599914550781,335.20001220703125,344.1499938964844,344.1499938964844,12641900
2023-12-18,342.6600036621094,354.82000732421875,332.0199890136719,354.45001220703125,354.45001220703125,15485100
2023-12-25,354.1400146484375,354.9200134277344,351.510009765625,353.42999267578125,353.42999267578125,0
