Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,295.1400146484375,298.3999938964844,275.2300109863281,281.42999267578125,277.8734436035156,5265000
2023-03-20,283.9700012207031,306.04998779296875,282.7200012207031,291.44000244140625,287.7569274902344,5044000
2023-03-27,298.6199951171875,306.7300109863281,295.739990234375,306.5,302.6266174316406,2827500
2023-04-03,306.94000244140625,309.3800048828125,294.8900146484375,297.32000732421875,293.5626525878906,2090000
2023-04-10,296.19000244140625,313.7200012207031,295.0400085449219,309.42999267578125,305.51959228515625,1932000
2023-04-17,307.5400085449219,317.9599914550781,304.489990234375,314.1000061035156,310.1305847167969,2546900
2023-04-24,313.6600036621094,314.5400085449219,288.6000061035156,305.1199951171875,301.2640686035156,4153400
2023-05-01,306.6300048828125,307.489990234375,279.8500061035156,291.17999267578125,287.5002136230469,3227900
2023-05-08,295.5899963378906,297.9200134277344,286.5799865722656,293.3299865722656,291.0161437988281,2460500
2023-05-15,295.1400146484375,306.9100036621094,293.5799865722656,303.8699951171875,301.4729919433594,2302200
2023-05-22,304.1000061035156,310.04998779296875,291.8699951171875,309.1300048828125,306.6914978027344,3048700
2023-05-29,310.80999755859375,315.07000732421875,295.6499938964844,313.20001220703125,310.7294006347656,3836200
2023-06-05,311.2099914550781,318.9599914550781,309.6700134277344,314.3500061035156,311.8703308105469,2305600
2023-06-12,314.260009765625,330.0,311.1300048828125,325.0,322.4363098144531,2827100
2023-06-19,322.010009765625,326.8599853515625,315.5899963378906,317.0199890136719,314.5192565917969,3165000
2023-06-26,317.1600036621094,334.6600036621094,316.7099914550781,332.1600036621094,329.53985595703125,2332100
2023-07-03,331.010009765625,336.6300048828125,325.82000732421875,332.6199951171875,329.9962158203125,1831500
2023-07-10,332.45001220703125,344.0,330.8299865722656,339.30999755859375,336.6334228515625,1831500
2023-07-17,338.17999267578125,357.7900085449219,338.17999267578125,353.8699951171875,351.0785827636719,2379000
2023-07-24,354.1499938964844,358.0199890136719,344.7200012207031,345.2099914550781,342.48687744140625,2759500
2023-07-31,346.7099914550781,354.55999755859375,344.5299987792969,344.8599853515625,342.1396484375,2074800
2023-08-07,348.1499938964844,351.8299865722656,339.92999267578125,344.42999267578125,343.02679443359375,1771900
2023-08-14,344.1000061035156,346.2099914550781,326.9800109863281,332.3699951171875,331.01593017578125,1753600
2023-08-21,334.1600036621094,337.5,327.6300048828125,334.1300048828125,332.7687683105469,1372700
2023-08-28,335.17999267578125,344.6499938964844,333.6600036621094,342.30999755859375,340.9154357910156,1684900
2023-09-04,341.75,345.5799865722656,337.32000732421875,345.04998779296875,343.6442565917969,1555100
2023-09-11,348.2900085449219,350.94000244140625,341.6099853515625,347.1199951171875,345.7058410644531,2789900
2023-09-18,346.07000732421875,350.0899963378906,333.04998779296875,333.489990234375,332.13134765625,1922600
2023-09-25,332.0799865722656,336.3599853515625,325.05999755859375,329.67999267578125,328.3368835449219,1889500
2023-10-02,327.239990234375,328.5199890136719,314.29998779296875,326.44000244140625,325.110107421875,2231000
2023-10-09,322.4800109863281,331.2699890136719,322.2099914550781,324.9100036621094,323.5863342285156,1777400
2023-10-16,329.1099853515625,338.0899963378906,308.5899963378906,312.19000244140625,310.91815185546875,3557900
2023-10-23,310.4200134277344,326.260009765625,306.6300048828125,310.55999755859375,309.2947692871094,3119800
2023-10-30,313.32000732421875,340.260009765625,311.1099853515625,335.739990234375,334.3721923828125,2794800
2023-11-06,336.2200012207031,337.3599853515625,329.1600036621094,336.3599853515625,336.3599853515625,1858500
2023-11-13,334.45001220703125,348.6199951171875,333.9599914550781,347.8299865722656,347.8299865722656,2471100
2023-11-20,345.9800109863281,353.4800109863281,343.9800109863281,351.4200134277344,351.4200134277344,1282800
2023-11-27,349.8699951171875,358.1400146484375,345.42999267578125,356.2900085449219,356.2900085449219,3199800
2023-12-04,353.80999755859375,358.260009765625,349.8999938964844,357.5799865722656,357.5799865722656,2372800
2023-12-11,359.1000061035156,380.2900085449219,358.8900146484375,377.8500061035156,377.8500061035156,4075800
2023-12-18,377.6400146484375,382.2200012207031,372.1600036621094,376.04998779296875,376.04998779296875,2020500
2023-12-25,376.1400146484375,379.1310119628906,376.0899963378906,378.25,378.25,0
