Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,53.27000045776367,53.7400016784668,49.20000076293945,50.02000045776367,48.039913177490234,34940000
2023-03-20,50.66999816894531,52.939998626708984,50.45000076293945,51.779998779296875,49.7302360534668,23324100
2023-03-27,52.25,54.88999938964844,51.904998779296875,54.81999969482422,52.649898529052734,19176600
2023-04-03,55.220001220703125,56.11000061035156,53.45000076293945,54.65999984741211,52.4962272644043,20585200
2023-04-10,55.0,57.7400016784668,54.970001220703125,56.5,54.26339340209961,21679600
2023-04-17,56.68000030517578,57.2400016784668,54.70500183105469,54.869998931884766,52.69791793823242,17571200
2023-04-24,55.13999938964844,55.400001525878906,52.209999084472656,54.400001525878906,52.246524810791016,29283800
2023-05-01,54.459999084472656,54.619998931884766,52.27000045776367,54.40999984741211,52.256126403808594,19607400
2023-05-08,54.41999816894531,54.90999984741211,51.939998626708984,52.310001373291016,50.239261627197266,18658100
2023-05-15,52.619998931884766,52.65999984741211,50.849998474121094,51.95000076293945,49.89351272583008,21358300
2023-05-22,52.02000045776367,52.31999969482422,49.96500015258789,50.34000015258789,48.34724426269531,18451200
2023-05-29,49.529998779296875,51.68000030517578,48.34000015258789,51.61000061035156,49.56696701049805,26048500
2023-06-05,51.689998626708984,54.34000015258789,51.06999969482422,51.7400016784668,50.392555236816406,29969500
2023-06-12,51.79999923706055,53.86000061035156,51.36000061035156,53.15999984741211,51.77557373046875,24301300
2023-06-19,52.31999969482422,52.4900016784668,50.20000076293945,51.36000061035156,50.0224494934082,17112200
2023-06-26,51.43000030517578,53.59000015258789,51.29999923706055,53.2599983215332,51.87296676635742,16330500
2023-07-03,53.25,53.9900016784668,51.7599983215332,53.099998474121094,51.717132568359375,18793900
2023-07-10,52.77000045776367,54.65999984741211,52.67499923706055,52.91999816894531,51.54182052612305,20295300
2023-07-17,52.540000915527344,53.35499954223633,52.16999816894531,53.04999923706055,51.66843795776367,20713100
2023-07-24,53.16999816894531,55.869998931884766,52.255001068115234,55.459999084472656,54.01567459106445,35987800
2023-07-31,55.529998779296875,56.4900016784668,54.36000061035156,54.5099983215332,53.090415954589844,24706600
2023-08-07,54.869998931884766,56.22999954223633,54.2599983215332,55.45000076293945,54.00593566894531,21184500
2023-08-14,55.34000015258789,55.540000915527344,53.09000015258789,54.02000045776367,52.61317443847656,19001800
2023-08-21,54.25,54.47999954223633,52.810001373291016,53.97999954223633,52.57421875,15731100
2023-08-28,54.15999984741211,55.560001373291016,54.150001525878906,55.290000915527344,53.85010528564453,19153700
2023-09-04,55.18000030517578,55.400001525878906,53.52000045776367,53.709999084472656,52.982643127441406,17822900
2023-09-11,54.13999938964844,54.88999938964844,52.584999084472656,53.84000015258789,53.11088180541992,20991500
2023-09-18,53.81999969482422,53.95000076293945,50.07500076293945,50.25,49.56949996948242,19713200
2023-09-25,50.79999923706055,51.77000045776367,50.345001220703125,51.560001373291016,50.861759185791016,19031800
2023-10-02,51.290000915527344,52.04999923706055,49.529998779296875,50.279998779296875,49.599090576171875,23974900
2023-10-09,50.279998779296875,51.814998626708984,49.61000061035156,49.72999954223633,49.056541442871094,15961900
2023-10-16,50.33000183105469,51.029998779296875,48.91999816894531,48.9900016784668,48.32656478881836,17265300
2023-10-23,48.77000045776367,49.720001220703125,47.2599983215332,48.11000061035156,47.45848083496094,26949900
2023-10-30,48.65999984741211,50.07500076293945,47.599998474121094,49.72999954223633,49.056541442871094,20546500
2023-11-06,49.72999954223633,49.79999923706055,47.779998779296875,49.47999954223633,48.8099250793457,20113100
2023-11-13,49.130001068115234,51.900001525878906,48.904998779296875,51.70000076293945,50.99986267089844,21382600
2023-11-20,51.66999816894531,51.939998626708984,51.099998474121094,51.66999816894531,50.97026824951172,11421300
2023-11-27,51.400001525878906,52.619998931884766,50.595001220703125,52.29999923706055,51.59173583984375,22747500
2023-12-04,52.27000045776367,52.77000045776367,50.6150016784668,50.91999816894531,50.91999816894531,21136400
2023-12-11,50.869998931884766,54.45000076293945,50.459999084472656,54.2400016784668,54.2400016784668,30510100
2023-12-18,54.75,55.65999984741211,54.0,55.119998931884766,55.119998931884766,16965300
2023-12-25,55.209999084472656,55.89500045776367,55.119998931884766,55.709999084472656,55.709999084472656,0
