Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,16.110000610351562,16.25,15.319999694824219,15.34000015258789,14.915773391723633,44297700
2023-03-20,15.40999984741211,16.059999465942383,14.510000228881836,15.0600004196167,14.643516540527344,43018200
2023-03-27,15.229999542236328,16.540000915527344,14.979999542236328,16.489999771118164,16.03396987915039,34074200
2023-04-03,16.510000228881836,16.600000381469727,15.930000305175781,16.079999923706055,15.75527286529541,21153900
2023-04-10,16.030000686645508,16.59000015258789,15.970000267028809,16.290000915527344,15.96103286743164,25124500
2023-04-17,16.34000015258789,16.829999923706055,16.010000228881836,16.219999313354492,15.892444610595703,18593500
2023-04-24,16.110000610351562,16.3799991607666,15.579999923706055,16.170000076293945,15.84345531463623,28760600
2023-05-01,16.350000381469727,18.110000610351562,15.5600004196167,17.760000228881836,17.40134620666504,46444900
2023-05-08,17.760000228881836,17.860000610351562,16.649999618530273,16.739999771118164,16.40194320678711,30167300
2023-05-15,16.809999465942383,17.530000686645508,16.760000228881836,17.06999969482422,16.725278854370117,42963800
2023-05-22,17.1299991607666,17.260000228881836,16.420000076293945,16.780000686645508,16.441137313842773,32872300
2023-05-29,16.790000915527344,17.6299991607666,16.219999313354492,17.600000381469727,17.244577407836914,30344400
2023-06-05,17.549999237060547,17.889999389648438,17.34000015258789,17.729999542236328,17.371952056884766,26477500
2023-06-12,17.729999542236328,17.84000015258789,16.81999969482422,17.049999237060547,16.7056827545166,37380000
2023-06-19,17.0,17.059999465942383,16.149999618530273,16.239999771118164,15.912041664123535,28587100
2023-06-26,16.18000030517578,16.920000076293945,15.989999771118164,16.829999923706055,16.490127563476562,38224600
2023-07-03,16.829999923706055,17.600000381469727,16.799999237060547,17.450000762939453,17.25417709350586,19384500
2023-07-10,17.399999618530273,18.06999969482422,17.100000381469727,17.399999618530273,17.20473861694336,29552500
2023-07-17,17.3799991607666,17.8700008392334,17.299999237060547,17.56999969482422,17.37282943725586,21070500
2023-07-24,17.489999771118164,18.3799991607666,17.219999313354492,18.18000030517578,17.975984573364258,24766300
2023-07-31,18.260000228881836,18.56999969482422,15.720000267028809,16.59000015258789,16.403827667236328,53909400
2023-08-07,16.559999465942383,17.020000457763672,16.09000015258789,16.290000915527344,16.107194900512695,32016000
2023-08-14,16.270000457763672,16.350000381469727,15.59000015258789,16.110000610351562,15.929215431213379,39791900
2023-08-21,16.18000030517578,16.190000534057617,15.300000190734863,15.4399995803833,15.266733169555664,50168600
2023-08-28,15.619999885559082,16.200000762939453,15.600000381469727,15.819999694824219,15.642468452453613,47255000
2023-09-04,15.770000457763672,16.079999923706055,15.649999618530273,16.049999237060547,15.869887351989746,27852100
2023-09-11,16.110000610351562,16.739999771118164,15.979999542236328,16.600000381469727,16.413715362548828,36084900
2023-09-18,16.549999237060547,16.6299991607666,15.779999732971191,15.800000190734863,15.622693061828613,23005100
2023-09-25,15.720000267028809,16.6299991607666,15.720000267028809,16.06999969482422,15.889662742614746,36726900
2023-10-02,15.970000267028809,16.290000915527344,15.369999885559082,16.149999618530273,16.149999618530273,32236400
2023-10-09,16.020000457763672,16.420000076293945,15.770000457763672,15.850000381469727,15.850000381469727,22181000
2023-10-16,16.010000228881836,16.469999313354492,15.460000038146973,15.489999771118164,15.489999771118164,30321600
2023-10-23,15.489999771118164,15.90999984741211,14.920000076293945,15.050000190734863,15.050000190734863,40773500
2023-10-30,15.229999542236328,16.8799991607666,15.100000381469727,16.760000228881836,16.760000228881836,48422100
2023-11-06,16.760000228881836,16.90999984741211,16.040000915527344,16.40999984741211,16.40999984741211,33317000
2023-11-13,16.420000076293945,17.31999969482422,16.270000457763672,17.260000228881836,17.260000228881836,27182400
2023-11-20,17.260000228881836,17.520000457763672,17.200000762939453,17.420000076293945,17.420000076293945,13721400
2023-11-27,17.350000381469727,17.799999237060547,17.219999313354492,17.719999313354492,17.719999313354492,25772800
2023-12-04,17.709999084472656,18.1200008392334,17.520000457763672,17.989999771118164,17.989999771118164,30820000
2023-12-11,18.040000915527344,20.040000915527344,18.0,19.149999618530273,19.149999618530273,61215400
2023-12-18,19.260000228881836,19.889999389648438,19.010000228881836,19.770000457763672,19.770000457763672,32507300
2023-12-25,19.709999084472656,20.149999618530273,19.709999084472656,20.110000610351562,20.110000610351562,0
