Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,12.239999771118164,12.479999542236328,11.34000015258789,11.390000343322754,11.119409561157227,26962200
2023-03-20,11.449999809265137,11.989999771118164,11.25,11.630000114440918,11.353707313537598,22342500
2023-03-27,11.779999732971191,12.460000038146973,11.520000457763672,12.4399995803833,12.144463539123535,19681200
2023-04-03,12.40999984741211,12.5600004196167,11.880000114440918,12.140000343322754,11.851591110229492,16371800
2023-04-10,12.140000343322754,12.75,11.9399995803833,12.420000076293945,12.12493896484375,15084400
2023-04-17,12.430000305175781,12.739999771118164,12.199999809265137,12.229999542236328,11.939452171325684,15002800
2023-04-24,12.260000228881836,12.329999923706055,11.550000190734863,12.149999618530273,11.861352920532227,29229300
2023-05-01,11.960000038146973,12.020000457763672,9.75,10.109999656677246,9.869817733764648,46834700
2023-05-08,10.180000305175781,10.229999542236328,9.210000038146973,9.270000457763672,9.049774169921875,29188800
2023-05-15,9.270000457763672,9.319999694824219,8.649999618530273,8.6899995803833,8.483551979064941,45399300
2023-05-22,8.710000038146973,9.260000228881836,8.399999618530273,8.729999542236328,8.522601127624512,29725600
2023-05-29,8.640000343322754,8.869999885559082,8.020000457763672,8.779999732971191,8.57141399383545,72730800
2023-06-05,8.880000114440918,9.069999694824219,8.420000076293945,8.479999542236328,8.345457077026367,26969500
2023-06-12,8.449999809265137,8.729999542236328,8.229999542236328,8.510000228881836,8.374981880187988,36302200
2023-06-19,8.460000038146973,8.470000267028809,7.800000190734863,7.849999904632568,7.725452899932861,22695400
2023-06-26,7.849999904632568,9.140000343322754,7.840000152587891,8.699999809265137,8.561966896057129,31021800
2023-07-03,8.75,9.050000190734863,8.470000267028809,8.869999885559082,8.729269981384277,26396800
2023-07-10,8.850000381469727,10.079999923706055,8.729999542236328,9.789999961853027,9.634674072265625,30321300
2023-07-17,9.680000305175781,10.09000015258789,9.449999809265137,10.010000228881836,9.85118293762207,22352500
2023-07-24,10.09000015258789,11.3100004196167,9.960000038146973,11.039999961853027,10.864840507507324,32425000
2023-07-31,11.1899995803833,11.609999656677246,10.470000267028809,10.90999984741211,10.736903190612793,36669600
2023-08-07,10.90999984741211,11.0600004196167,10.359999656677246,10.569999694824219,10.402297973632812,16880900
2023-08-14,10.5,10.609999656677246,10.069999694824219,10.539999961853027,10.372774124145508,22169500
2023-08-21,10.520000457763672,10.569999694824219,10.050000190734863,10.25,10.087374687194824,19459100
2023-08-28,10.279999732971191,10.720000267028809,10.279999732971191,10.710000038146973,10.54007625579834,21226100
2023-09-04,10.6899995803833,10.6899995803833,9.8100004196167,9.9399995803833,9.848325729370117,26930900
2023-09-11,9.930000305175781,9.989999771118164,9.130000114440918,9.489999771118164,9.40247631072998,133617000
2023-09-18,9.420000076293945,9.789999961853027,8.949999809265137,8.970000267028809,8.887272834777832,27088800
2023-09-25,8.880000114440918,9.15999984741211,8.550000190734863,9.029999732971191,8.9467191696167,23407700
2023-10-02,9.0,9.0600004196167,7.239999771118164,7.389999866485596,7.321844100952148,26678400
2023-10-09,7.340000152587891,7.429999828338623,6.679999828338623,6.789999961853027,6.727377891540527,28064700
2023-10-16,6.820000171661377,7.25,6.75,6.96999979019165,6.905717849731445,20644300
2023-10-23,6.849999904632568,7.539999961853027,6.519999980926514,6.659999847412109,6.598576545715332,32830200
2023-10-30,6.519999980926514,7.139999866485596,6.5,6.920000076293945,6.856179237365723,44373000
2023-11-06,6.920000076293945,7.110000133514404,6.590000152587891,6.840000152587891,6.776916980743408,21102400
2023-11-13,6.789999961853027,7.690000057220459,6.550000190734863,7.550000190734863,7.4803690910339355,20962200
2023-11-20,7.519999980926514,7.550000190734863,7.289999961853027,7.489999771118164,7.420921802520752,9994100
2023-11-27,7.429999828338623,8.149999618530273,7.289999961853027,8.109999656677246,8.03520393371582,20739700
2023-12-04,8.119999885559082,8.529999732971191,7.940000057220459,8.420000076293945,8.420000076293945,19836000
2023-12-11,8.40999984741211,9.239999771118164,7.989999771118164,8.75,8.75,40068300
2023-12-18,8.699999809265137,8.880000114440918,8.359999656677246,8.5600004196167,8.5600004196167,17524400
2023-12-25,8.539999961853027,8.770000457763672,8.489999771118164,8.699999809265137,8.699999809265137,0
