Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,160.64999389648438,161.64999389648438,153.8699951171875,154.5800018310547,152.70086669921875,6421800
2023-03-20,154.99000549316406,160.92999267578125,154.49000549316406,160.36000061035156,158.41061401367188,6364200
2023-03-27,161.6699981689453,166.0,159.47000122070312,165.52999877929688,164.08033752441406,5141800
2023-04-03,165.4199981689453,167.14999389648438,163.9499969482422,167.0399932861328,165.5771026611328,5576700
2023-04-10,165.52000427246094,167.25,163.30999755859375,164.3699951171875,162.93048095703125,4299300
2023-04-17,161.7899932861328,166.11000061035156,161.52999877929688,165.60000610351562,164.1497344970703,4224700
2023-04-24,166.9499969482422,168.25999450683594,162.11000061035156,167.83999633789062,166.37010192871094,4193200
2023-05-01,167.8300018310547,179.77000427246094,167.25,173.6699981689453,172.14906311035156,6627100
2023-05-08,173.1199951171875,176.1699981689453,171.41000366210938,174.19000244140625,172.66448974609375,4449600
2023-05-15,174.44000244140625,175.75,171.88999938964844,175.27000427246094,173.73504638671875,3939700
2023-05-22,174.8699951171875,175.6999969482422,165.25999450683594,166.91000366210938,165.4482421875,4845400
2023-05-29,167.17999267578125,174.1199951171875,164.00999450683594,173.10000610351562,171.58404541015625,4733200
2023-06-05,172.8699951171875,178.30999755859375,171.8699951171875,177.47999572753906,175.92567443847656,5320800
2023-06-12,177.49000549316406,183.27999877929688,177.0399932861328,182.0399932861328,180.4457244873047,6830200
2023-06-19,182.38999938964844,182.38999938964844,177.52000427246094,178.14999389648438,177.10491943359375,4055400
2023-06-26,178.13999938964844,187.72999572753906,177.1300048828125,186.69000244140625,185.59483337402344,5010300
2023-07-03,185.6300048828125,186.80999755859375,180.24000549316406,183.39999389648438,182.3241424560547,5027400
2023-07-10,182.85000610351562,189.10000610351562,182.22000122070312,188.4600067138672,187.35446166992188,4398200
2023-07-17,188.4600067138672,189.89999389648438,186.36000061035156,189.1699981689453,188.06028747558594,4389700
2023-07-24,189.66000366210938,191.41000366210938,182.83999633789062,183.5800018310547,182.5030975341797,4903900
2023-07-31,184.0,189.32000732421875,179.5,182.52999877929688,181.45924377441406,8575500
2023-08-07,183.4600067138672,186.24000549316406,182.30999755859375,184.36000061035156,183.2785186767578,4574800
2023-08-14,184.6300048828125,184.6699981689453,178.74000549316406,179.35000610351562,178.29791259765625,4543300
2023-08-21,180.4199981689453,182.80999755859375,177.38999938964844,180.47999572753906,179.4212646484375,4845200
2023-08-28,180.88999938964844,185.22000122070312,179.82000732421875,182.6999969482422,181.6282501220703,3322300
2023-09-04,183.0399932861328,184.61000061035156,180.77999877929688,182.05999755859375,180.99200439453125,3662700
2023-09-11,182.3000030517578,184.47000122070312,170.88999938964844,177.9600067138672,176.91604614257812,7709800
2023-09-18,177.22000122070312,179.11000061035156,171.69000244140625,171.97999572753906,170.97113037109375,4676000
2023-09-25,171.14999389648438,172.5,167.0,169.39999389648438,168.9093017578125,4744900
2023-10-02,169.00999450683594,170.97000122070312,165.14999389648438,169.5399932861328,169.0489044189453,4948300
2023-10-09,168.89999389648438,170.55999755859375,163.72999572753906,164.6300048828125,164.15313720703125,3433200
2023-10-16,166.10000610351562,167.5,159.75999450683594,159.92999267578125,159.46673583984375,5230800
2023-10-23,159.3800048828125,161.0399932861328,156.72000122070312,157.44000244140625,156.9839630126953,5849700
2023-10-30,158.72999572753906,176.0399932861328,157.58999633789062,174.77000427246094,174.26376342773438,8180000
2023-11-06,174.07000732421875,178.36000061035156,172.7899932861328,177.89999389648438,177.3846893310547,4700600
2023-11-13,177.38999938964844,186.32000732421875,177.16000366210938,184.35000610351562,183.81600952148438,4264900
2023-11-20,182.67999267578125,187.86000061035156,182.38999938964844,187.24000549316406,186.69764709472656,2604900
2023-11-27,186.55999755859375,193.14999389648438,186.1300048828125,192.39999389648438,191.84268188476562,5741600
2023-12-04,191.49000549316406,193.72000122070312,188.8000030517578,192.1199951171875,191.56349182128906,5653000
2023-12-11,192.1300048828125,201.6199951171875,191.52999877929688,196.77999877929688,196.2100067138672,8182300
2023-12-18,196.1999969482422,198.67999267578125,194.8300018310547,197.6199951171875,197.0475616455078,4712400
2023-12-25,197.61000061035156,199.5,197.47999572753906,198.63999938964844,198.63999938964844,0
