Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,102.66999816894531,106.33999633789062,102.47000122070312,104.56999969482422,101.17817687988281,6669400
2023-03-20,104.9000015258789,106.47000122070312,99.69999694824219,103.69000244140625,100.32671356201172,6847400
2023-03-27,104.31999969482422,107.75,103.93000030517578,107.73999786376953,104.24534606933594,4313000
2023-04-03,107.20999908447266,111.9000015258789,106.23999786376953,110.97000122070312,107.37059020996094,3987300
2023-04-10,110.37999725341797,111.26000213623047,106.88999938964844,107.63999938964844,104.14859771728516,5042500
2023-04-17,108.1500015258789,109.8499984741211,107.91000366210938,108.63999938964844,105.11615753173828,4817200
2023-04-24,108.7699966430664,109.52999877929688,104.87000274658203,107.58000183105469,104.09054565429688,8072500
2023-05-01,107.37999725341797,108.80999755859375,104.25,107.36000061035156,103.87767791748047,4915400
2023-05-08,107.22000122070312,108.2300033569336,105.5999984741211,107.13999938964844,104.71759796142578,3713600
2023-05-15,107.36000061035156,107.47000122070312,100.36000061035156,100.55000305175781,98.27660369873047,5812000
2023-05-22,100.94000244140625,101.8499984741211,95.58999633789062,96.80000305175781,94.61138916015625,7687600
2023-05-29,96.7699966430664,99.94000244140625,95.7699966430664,99.44000244140625,97.19169616699219,7859400
2023-06-05,99.73999786376953,101.91999816894531,98.44999694824219,101.44000244140625,99.14647674560547,7025800
2023-06-12,101.66000366210938,103.2699966430664,100.18000030517578,102.01000213623047,99.7035903930664,7584000
2023-06-19,101.72000122070312,101.93000030517578,96.7699966430664,97.12999725341797,94.93392181396484,5931400
2023-06-26,97.45999908447266,99.44999694824219,94.16000366210938,97.37000274658203,95.16849517822266,16127200
2023-07-03,96.5199966430664,99.8499984741211,96.2699966430664,97.45999908447266,95.25646209716797,9183300
2023-07-10,97.0999984741211,100.25,95.70999908447266,99.87999725341797,97.62174224853516,5898800
2023-07-17,99.55999755859375,104.80000305175781,97.27999877929688,103.98999786376953,101.6388168334961,9479000
2023-07-24,104.16999816894531,105.75,102.55999755859375,103.2699966430664,100.93509674072266,5133900
2023-07-31,103.97000122070312,104.01000213623047,96.75,97.63999938964844,95.43238830566406,7899100
2023-08-07,98.11000061035156,98.68000030517578,95.66999816894531,96.30999755859375,94.13245391845703,7708900
2023-08-14,95.93000030517578,96.66000366210938,94.33000183105469,95.58000183105469,94.46205139160156,8743200
2023-08-21,95.54000091552734,96.38999938964844,94.01000213623047,94.80000305175781,93.69116973876953,5550100
2023-08-28,94.88999938964844,98.5999984741211,93.5199966430664,94.33999633789062,93.2365493774414,8430700
2023-09-04,94.0199966430664,95.4800033569336,91.80000305175781,95.2699966430664,94.15567016601562,5452600
2023-09-11,95.2300033569336,99.44999694824219,94.9000015258789,98.4000015258789,97.24906158447266,6172000
2023-09-18,98.62999725341797,99.5199966430664,96.05999755859375,96.55000305175781,95.42070770263672,4777700
2023-09-25,95.94999694824219,96.72000122070312,91.33999633789062,92.5,91.41807556152344,6585000
2023-10-02,91.9000015258789,92.45999908447266,87.0999984741211,91.98999786376953,90.91403198242188,10786800
2023-10-09,91.91000366210938,95.01000213623047,91.58999633789062,93.55000305175781,92.45579528808594,6646900
2023-10-16,94.54000091552734,95.80000305175781,93.06999969482422,93.08000183105469,91.99128723144531,8697600
2023-10-23,92.0,94.1500015258789,90.77999877929688,91.37999725341797,90.31117248535156,8529800
2023-10-30,92.30999755859375,100.77999877929688,92.30999755859375,98.18000030517578,97.0316390991211,11375500
2023-11-06,98.87000274658203,99.01000213623047,95.8499984741211,96.61000061035156,95.4800033569336,8602000
2023-11-13,95.4800033569336,99.87999725341797,94.8499984741211,99.11000061035156,97.95075988769531,12344800
2023-11-20,98.48999786376953,101.45999908447266,97.66999816894531,101.0999984741211,101.0999984741211,4449400
2023-11-27,101.2699966430664,102.79000091552734,100.06999969482422,102.02999877929688,102.02999877929688,8084000
2023-12-04,101.2300033569336,102.4800033569336,100.30000305175781,102.01000213623047,102.01000213623047,6819900
2023-12-11,101.69000244140625,106.44999694824219,100.0199966430664,100.87999725341797,100.87999725341797,9701600
2023-12-18,101.0,102.0999984741211,98.80999755859375,100.22000122070312,100.22000122070312,6929800
2023-12-25,100.0,100.94000244140625,100.0,100.3499984741211,100.3499984741211,0
