Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,144.44000244140625,150.02000427246094,139.5399932861328,146.4600067138672,144.96044921875,5788100
2023-03-20,146.8300018310547,153.94000244140625,144.42999267578125,147.24000549316406,145.7324676513672,2904000
2023-03-27,148.47000122070312,151.1999969482422,146.86000061035156,150.72000122070312,149.17681884765625,3177600
2023-04-03,150.17999267578125,151.36000061035156,146.8300018310547,148.61000061035156,147.0884246826172,2002500
2023-04-10,148.82000732421875,158.91000366210938,147.5,153.9600067138672,152.38365173339844,4424700
2023-04-17,153.9199981689453,158.4499969482422,152.9199981689453,157.17999267578125,155.5706787109375,3946200
2023-04-24,157.63999938964844,163.50999450683594,154.00999450683594,163.33999633789062,161.66761779785156,4019100
2023-05-01,162.5,163.52000427246094,147.58999633789062,152.92999267578125,151.36419677734375,6269000
2023-05-08,153.00999450683594,156.10000610351562,150.5500030517578,155.80999755859375,154.21470642089844,2372400
2023-05-15,156.72999572753906,157.0800018310547,146.0800018310547,148.8000030517578,147.2764892578125,4114200
2023-05-22,149.27000427246094,152.30999755859375,145.17999267578125,148.55999755859375,147.0389404296875,3046400
2023-05-29,148.38999938964844,154.1199951171875,147.00999450683594,152.74000549316406,151.71588134765625,4198700
2023-06-05,151.9199981689453,158.02999877929688,151.5399932861328,157.88999938964844,156.8313446044922,2333900
2023-06-12,158.44000244140625,165.80999755859375,157.8800048828125,163.5399932861328,162.44345092773438,3086300
2023-06-19,162.42999267578125,164.97000122070312,160.11000061035156,162.8000030517578,161.70843505859375,3232100
2023-06-26,162.8000030517578,168.19000244140625,161.50999450683594,167.3300018310547,166.2080535888672,1770500
2023-07-03,167.32000732421875,169.3800048828125,162.30999755859375,163.00999450683594,161.91700744628906,2221100
2023-07-10,162.8699951171875,166.92999267578125,162.58999633789062,166.75,165.63194274902344,1999100
2023-07-17,166.49000549316406,173.92999267578125,166.47999572753906,171.61000061035156,170.4593505859375,2696800
2023-07-24,171.77000427246094,174.63999938964844,166.77000427246094,168.22000122070312,167.0920867919922,2323900
2023-07-31,167.74000549316406,172.1699981689453,166.1999969482422,169.0399932861328,167.9065704345703,2482700
2023-08-07,169.97000122070312,173.94000244140625,169.02000427246094,171.6999969482422,170.54873657226562,1458100
2023-08-14,171.75999450683594,172.50999450683594,150.11000061035156,155.02999877929688,153.99050903320312,4886800
2023-08-21,154.9600067138672,160.6300048828125,152.88999938964844,158.3699951171875,157.30812072753906,2209200
2023-08-28,158.89999389648438,160.1199951171875,156.1999969482422,158.0800018310547,157.0200653076172,2100400
2023-09-04,158.30999755859375,158.6300048828125,149.97999572753906,151.39999389648438,150.3848419189453,1995700
2023-09-11,152.27999877929688,154.72000122070312,150.05999755859375,154.49000549316406,153.97508239746094,2349700
2023-09-18,155.16000366210938,156.35000610351562,147.8000030517578,147.88999938964844,147.39706420898438,1779500
2023-09-25,147.3800048828125,152.7899932861328,146.27999877929688,151.13999938964844,150.63623046875,2073300
2023-10-02,150.58999633789062,151.08999633789062,145.55999755859375,148.97000122070312,148.4734649658203,2288500
2023-10-09,147.97999572753906,149.77000427246094,141.67999267578125,145.42999267578125,144.9452667236328,2346500
2023-10-16,146.61000061035156,150.02000427246094,142.9499969482422,143.1199951171875,142.64295959472656,2021900
2023-10-23,143.02999877929688,145.0,136.57000732421875,138.10000610351562,137.63970947265625,2549400
2023-10-30,138.92999267578125,145.8300018310547,137.1699981689453,144.85000610351562,144.36720275878906,2930400
2023-11-06,144.60000610351562,157.97000122070312,142.92999267578125,147.99000549316406,147.49673461914062,3844500
2023-11-13,147.11000061035156,155.39999389648438,146.47000122070312,152.3000030517578,151.79237365722656,2208200
2023-11-20,152.27000427246094,154.3000030517578,151.58999633789062,153.8000030517578,153.28736877441406,1542600
2023-11-27,153.64999389648438,161.4499969482422,153.0500030517578,160.7899932861328,160.25405883789062,4689600
2023-12-04,159.82000732421875,166.72999572753906,159.82000732421875,164.69000244140625,164.69000244140625,3129900
2023-12-11,164.32000732421875,170.27000427246094,163.4600067138672,164.36000061035156,164.36000061035156,3626200
2023-12-18,165.4199981689453,166.83999633789062,161.99000549316406,165.0800018310547,165.0800018310547,2505200
2023-12-25,165.0800018310547,166.07000732421875,164.77999877929688,165.55999755859375,165.55999755859375,0
