Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,138.2899932861328,143.38999938964844,137.39999389648438,142.92999267578125,140.2660369873047,41125400
2023-03-20,143.5,146.75999450683594,142.83999633789062,146.72000122070312,143.98541259765625,33794700
2023-03-27,146.88999938964844,148.69000244140625,145.8000030517578,148.69000244140625,145.91868591308594,26922300
2023-04-03,148.42999267578125,152.9600067138672,147.08999633789062,152.22000122070312,149.38290405273438,23930500
2023-04-10,151.64999389648438,152.41000366210938,149.50999450683594,151.0,148.18563842773438,27309800
2023-04-17,151.1699981689453,158.11000061035156,150.10000610351562,156.07000732421875,153.16114807128906,32540200
2023-04-24,155.22000122070312,157.94000244140625,154.33999633789062,156.3800048828125,154.4261932373047,31854900
2023-05-01,156.02999877929688,157.57000732421875,154.69000244140625,156.02999877929688,154.08055114746094,23763300
2023-05-08,155.35000610351562,156.0500030517578,152.44000244140625,155.9600067138672,154.01144409179688,22925200
2023-05-15,156.61000061035156,156.9199981689453,151.60000610351562,153.1699981689453,151.25628662109375,27043600
2023-05-22,152.5,152.60000610351562,144.35000610351562,145.39999389648438,143.58335876464844,30974300
2023-05-29,143.86000061035156,146.67999267578125,141.89999389648438,146.52000427246094,144.6893768310547,37630400
2023-06-05,146.0500030517578,147.85000610351562,143.47000122070312,146.55999755859375,144.72886657714844,26017200
2023-06-12,147.0,150.08999633789062,144.27999877929688,149.5399932861328,147.671630859375,33475400
2023-06-19,149.75,151.10000610351562,147.8699951171875,148.4600067138672,146.6051483154297,30500500
2023-06-26,148.10000610351562,152.07000732421875,146.72000122070312,151.74000549316406,149.8441619873047,30930400
2023-07-03,151.47999572753906,152.52999877929688,148.75,148.8000030517578,146.94088745117188,29397700
2023-07-10,148.94000244140625,150.6300048828125,146.9600067138672,150.0500030517578,148.17527770996094,29134000
2023-07-17,149.64999389648438,153.6699981689453,148.13999938964844,152.92999267578125,151.01927185058594,32567600
2023-07-24,152.83999633789062,157.47999572753906,151.9199981689453,156.41000366210938,155.42898559570312,35036000
2023-07-31,156.39999389648438,157.72999572753906,155.05999755859375,155.27999877929688,154.3060760498047,29885500
2023-08-07,155.6699981689453,158.3800048828125,155.49000549316406,157.02000427246094,156.03515625,21195100
2023-08-14,157.1300048828125,157.52999877929688,151.1699981689453,152.5399932861328,151.583251953125,29443200
2023-08-21,152.08999633789062,154.67999267578125,150.92999267578125,153.5399932861328,152.5769805908203,20853600
2023-08-28,153.7100067138672,155.27999877929688,152.02999877929688,154.50999450683594,153.5408935546875,20939200
2023-09-04,153.8000030517578,154.85000610351562,151.5399932861328,152.92999267578125,151.97080993652344,17183900
2023-09-11,153.3300018310547,155.32000732421875,151.57000732421875,153.47000122070312,152.50743103027344,27729300
2023-09-18,154.4499969482422,154.77999877929688,151.3800048828125,151.5800018310547,150.62928771972656,25110500
2023-09-25,151.17999267578125,151.27999877929688,144.82000732421875,145.86000061035156,144.94515991210938,30209400
2023-10-02,144.77999877929688,146.49000549316406,141.4499969482422,144.08999633789062,143.18624877929688,27164200
2023-10-09,143.36000061035156,145.55999755859375,141.60000610351562,144.69000244140625,143.78250122070312,29564700
2023-10-16,145.86000061035156,151.3000030517578,145.24000549316406,148.0500030517578,147.12142944335938,38608300
2023-10-23,147.86000061035156,151.3800048828125,146.27999877929688,147.16000366210938,147.16000366210938,34190600
2023-10-30,147.89999389648438,152.2899932861328,147.5399932861328,150.07000732421875,150.07000732421875,30518700
2023-11-06,150.36000061035156,151.44000244140625,149.1199951171875,151.41000366210938,151.41000366210938,29285900
2023-11-13,151.4499969482422,153.5,150.3800048828125,151.07000732421875,151.07000732421875,38038800
2023-11-20,150.2100067138672,151.74000549316406,148.8300018310547,151.3800048828125,151.3800048828125,20672100
2023-11-27,151.52000427246094,153.6300048828125,150.0800018310547,152.66000366210938,152.66000366210938,32930300
2023-12-04,151.77000427246094,152.61000061035156,144.52000427246094,145.14999389648438,145.14999389648438,38587700
2023-12-11,144.8000030517578,148.64999389648438,142.5,143.9600067138672,143.9600067138672,48710800
2023-12-18,144.1699981689453,147.49000549316406,143.1300048828125,145.27999877929688,145.27999877929688,31836700
2023-12-25,145.08999633789062,146.1699981689453,144.97999572753906,145.94000244140625,145.94000244140625,0
