Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,196.05999755859375,196.1699981689453,184.22999572753906,184.63999938964844,181.6079559326172,20015400
2023-03-20,185.9600067138672,192.13999938964844,184.60000610351562,188.16000366210938,185.0701446533203,13015600
2023-03-27,188.6300048828125,191.3800048828125,187.39999389648438,191.1199951171875,187.9815216064453,11589000
2023-04-03,190.57000732421875,193.89999389648438,189.00999450683594,190.4600067138672,187.33238220214844,11184800
2023-04-10,190.74000549316406,197.72999572753906,190.32000732421875,196.5500030517578,193.3223876953125,13957100
2023-04-17,197.17999267578125,199.47000122070312,195.39999389648438,196.0800018310547,192.86009216308594,9864600
2023-04-24,197.2100067138672,200.80999755859375,190.17999267578125,199.83999633789062,196.55833435058594,14154800
2023-05-01,200.0,202.16000366210938,194.92999267578125,198.4199981689453,195.1616668701172,11981200
2023-05-08,199.75,199.97999572753906,192.6999969482422,193.6199951171875,190.4404754638672,10863300
2023-05-15,193.5,200.25999450683594,191.3000030517578,197.35000610351562,195.127685546875,11145000
2023-05-22,197.0500030517578,198.41000366210938,189.99000549316406,193.75,191.56822204589844,10060600
2023-05-29,193.60000610351562,199.55999755859375,190.36000061035156,198.85000610351562,196.6107940673828,10561900
2023-06-05,198.72000122070312,199.1199951171875,194.22999572753906,197.88999938964844,195.66160583496094,9899300
2023-06-12,198.2100067138672,206.02000427246094,196.6300048828125,202.97000122070312,200.68438720703125,13798900
2023-06-19,202.64999389648438,202.97000122070312,198.11000061035156,200.08999633789062,197.83682250976562,9576700
2023-06-26,200.3000030517578,208.49000549316406,199.4499969482422,207.5,205.16339111328125,11992700
2023-07-03,206.7899932861328,208.63999938964844,202.0800018310547,203.25999450683594,200.9711151123047,7907000
2023-07-10,204.2100067138672,210.8699951171875,203.6199951171875,206.13999938964844,203.81869506835938,13356200
2023-07-17,205.57000732421875,210.38999938964844,203.8300018310547,208.60000610351562,206.25100708007812,18387800
2023-07-24,208.6699981689453,210.16000366210938,195.00999450683594,195.19000244140625,192.99200439453125,17638200
2023-07-31,195.1199951171875,195.50999450683594,188.80999755859375,189.2100067138672,187.07936096191406,15334300
2023-08-07,190.11000061035156,191.44000244140625,186.57000732421875,190.6699981689453,188.5229034423828,14840800
2023-08-14,190.9499969482422,191.80999755859375,185.07000732421875,186.5800018310547,185.48854064941406,11472100
2023-08-21,186.00999450683594,188.7899932861328,184.5800018310547,186.3000030517578,185.21017456054688,9878400
2023-08-28,188.44000244140625,190.6999969482422,187.1199951171875,188.38999938964844,187.28794860839844,10522700
2023-09-04,188.5800018310547,188.8000030517578,183.22999572753906,184.52000427246094,183.4405975341797,8313800
2023-09-11,185.92999267578125,195.30999755859375,184.75,193.0399932861328,191.91073608398438,20536400
2023-09-18,192.75,197.08999633789062,189.58999633789062,189.77999877929688,188.66981506347656,13284800
2023-09-25,189.0399932861328,192.02999877929688,184.33999633789062,184.74000549316406,183.6593017578125,14600300
2023-10-02,184.0,185.3000030517578,179.1300048828125,184.66000366210938,183.57977294921875,13548800
2023-10-09,185.27000427246094,188.2899932861328,182.36000061035156,183.55999755859375,182.4862060546875,12411300
2023-10-16,185.61000061035156,187.5,181.05999755859375,181.32000732421875,180.25930786132812,12153000
2023-10-23,181.58999633789062,183.0800018310547,174.8800048828125,177.0,175.96458435058594,16991100
2023-10-30,177.5399932861328,190.2100067138672,176.60000610351562,188.99000549316406,187.8844451904297,15782400
2023-11-06,188.6699981689453,188.89999389648438,183.1999969482422,186.7100067138672,185.61778259277344,12912400
2023-11-13,186.8000030517578,192.36000061035156,185.7100067138672,191.2100067138672,191.2100067138672,13045500
2023-11-20,190.6699981689453,193.7100067138672,190.07000732421875,193.41000366210938,193.41000366210938,6833700
2023-11-27,192.61000061035156,198.08999633789062,192.35000610351562,197.77999877929688,197.77999877929688,14278400
2023-12-04,196.52000427246094,199.1300048828125,193.00999450683594,194.61000061035156,194.61000061035156,14510700
2023-12-11,196.4499969482422,205.0500030517578,196.0500030517578,203.39999389648438,203.39999389648438,21172500
2023-12-18,204.00999450683594,207.16000366210938,202.83999633789062,205.63999938964844,205.63999938964844,12965500
2023-12-25,206.13999938964844,208.5500030517578,205.8800048828125,208.0399932861328,208.0399932861328,0
