Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,57.959999084472656,59.2400016784668,56.06999969482422,58.540000915527344,56.89324188232422,21055500
2023-03-20,58.810001373291016,59.130001068115234,55.810001373291016,57.060001373291016,55.454872131347656,15126400
2023-03-27,57.61000061035156,59.43000030517578,57.369998931884766,59.31999969482422,57.65129852294922,10358700
2023-04-03,59.220001220703125,60.459999084472656,58.77000045776367,59.61000061035156,57.93313980102539,9249600
2023-04-10,59.38999938964844,62.66999816894531,59.34000015258789,60.81999969482422,59.109100341796875,14204000
2023-04-17,60.95000076293945,61.779998779296875,60.52000045776367,61.0,59.28403854370117,9197100
2023-04-24,60.959999084472656,62.65999984741211,60.11000061035156,62.4900016784668,60.73212432861328,12855200
2023-05-01,62.540000915527344,63.279998779296875,59.65999984741211,60.689998626708984,58.982757568359375,12834800
2023-05-08,54.41999816894531,54.75,47.11000061035156,48.869998931884766,47.49525833129883,58211200
2023-05-15,49.459999084472656,50.52000045776367,48.65999984741211,49.959999084472656,48.55459976196289,21450700
2023-05-22,50.0,52.13999938964844,49.790000915527344,52.0099983215332,50.54692840576172,17415100
2023-05-29,51.90999984741211,52.5,50.38999938964844,51.34000015258789,49.895782470703125,17363800
2023-06-05,51.34000015258789,51.54999923706055,49.959999084472656,50.369998931884766,49.40580749511719,13445000
2023-06-12,50.540000915527344,51.08000183105469,49.650001525878906,50.38999938964844,49.4254264831543,16564800
2023-06-19,50.310001373291016,50.83000183105469,49.31999969482422,49.5,48.552467346191406,12352900
2023-06-26,49.400001525878906,51.209999084472656,49.18000030517578,51.040000915527344,50.06298828125,14176300
2023-07-03,51.38999938964844,52.45000076293945,51.09000015258789,51.7599983215332,50.769203186035156,10982000
2023-07-10,51.72999954223633,53.15999984741211,50.709999084472656,52.33000183105469,51.32829284667969,12899100
2023-07-17,52.0,52.93000030517578,51.189998626708984,52.65999984741211,51.651973724365234,12286600
2023-07-24,52.83000183105469,56.439998626708984,52.77000045776367,56.349998474121094,55.271339416503906,16664100
2023-07-31,56.400001525878906,57.150001525878906,54.79999923706055,56.459999084472656,55.379234313964844,18139200
2023-08-07,50.880001068115234,55.2400016784668,50.099998474121094,55.2400016784668,54.18259048461914,22144300
2023-08-14,55.150001525878906,55.2599983215332,53.27000045776367,54.630001068115234,53.584266662597656,16250300
2023-08-21,54.63999938964844,55.099998474121094,53.130001068115234,54.0099983215332,52.976131439208984,10116700
2023-08-28,54.33000183105469,54.79999923706055,52.380001068115234,52.59000015258789,51.583316802978516,12680100
2023-09-04,52.5,52.599998474121094,50.91999816894531,52.04999923706055,51.50838851928711,13440400
2023-09-11,52.060001373291016,55.310001373291016,52.060001373291016,54.540000915527344,53.97248077392578,13516700
2023-09-18,54.7599983215332,54.7599983215332,50.97999954223633,51.119998931884766,50.58806610107422,11914400
2023-09-25,50.79999923706055,51.38999938964844,49.400001525878906,50.4900016784668,49.964622497558594,11603700
2023-10-02,50.25,50.25,46.5099983215332,47.43000030517578,46.93646240234375,13300700
2023-10-09,47.27000045776367,48.7599983215332,46.15999984741211,46.52000045776367,46.03593063354492,11227700
2023-10-16,46.77000045776367,47.66999816894531,46.25,46.290000915527344,45.808326721191406,10633500
2023-10-23,46.119998931884766,46.38999938964844,44.939998626708984,45.619998931884766,45.145294189453125,10938600
2023-10-30,45.9900016784668,48.27000045776367,45.65999984741211,47.060001373291016,46.5703125,12360500
2023-11-06,46.54999923706055,47.20000076293945,46.0,46.95000076293945,46.461456298828125,15904800
2023-11-13,46.0,48.9900016784668,45.130001068115234,48.7400016784668,48.23283386230469,20048400
2023-11-20,48.45000076293945,48.63999938964844,47.400001525878906,48.29999923706055,47.79740905761719,8055600
2023-11-27,48.369998931884766,48.5,46.5099983215332,48.20000076293945,47.69845199584961,12667100
2023-12-04,48.0,52.189998626708984,47.91999816894531,51.380001068115234,51.380001068115234,16327200
2023-12-11,51.27000045776367,53.4900016784668,49.970001220703125,51.810001373291016,51.810001373291016,17975800
2023-12-18,51.79999923706055,52.4900016784668,50.970001220703125,51.939998626708984,51.939998626708984,10939600
2023-12-25,51.709999084472656,52.525001525878906,51.709999084472656,52.43000030517578,52.43000030517578,0
