Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,270.6499938964844,277.489990234375,267.82000732421875,274.44000244140625,272.25048828125,7254200
2023-03-20,274.2699890136719,280.5199890136719,271.82000732421875,276.69000244140625,274.4825439453125,5489800
2023-03-27,279.19000244140625,285.67999267578125,276.25,285.4700012207031,283.1925048828125,5576800
2023-04-03,284.3500061035156,290.1199951171875,280.1400146484375,287.67999267578125,286.15399169921875,4811700
2023-04-10,286.05999755859375,294.07000732421875,284.5400085449219,291.760009765625,290.2123718261719,5200400
2023-04-17,292.0199890136719,306.55999755859375,290.0299987792969,303.5400085449219,301.9299011230469,6739900
2023-04-24,304.9800109863281,305.44000244140625,294.3399963378906,299.6499938964844,298.0605163574219,5868900
2023-05-01,299.6000061035156,301.4599914550781,281.9200134277344,284.7099914550781,283.19976806640625,9969900
2023-05-08,283.20001220703125,288.760009765625,282.44000244140625,285.4700012207031,283.95574951171875,4333800
2023-05-15,285.6199951171875,290.489990234375,281.7300109863281,285.3699951171875,283.85626220703125,5270700
2023-05-22,286.57000732421875,291.6199951171875,267.760009765625,272.5799865722656,271.13409423828125,6785600
2023-05-29,270.9800109863281,280.3900146484375,269.05999755859375,278.29998779296875,276.8237609863281,6625100
2023-06-05,280.07000732421875,280.9100036621094,272.489990234375,280.6400146484375,279.1513671875,5181200
2023-06-12,279.989990234375,301.239990234375,276.54998779296875,294.3500061035156,292.78863525390625,8091100
2023-06-19,292.5799865722656,299.489990234375,291.04998779296875,297.8800048828125,296.2999267578125,6367300
2023-06-26,296.55999755859375,306.92999267578125,293.8900146484375,305.0899963378906,303.4716796875,4877300
2023-07-03,302.94000244140625,303.25,292.5299987792969,294.2699890136719,293.44195556640625,3281500
2023-07-10,295.010009765625,304.8999938964844,292.8500061035156,302.42999267578125,301.5790100097656,4731300
2023-07-17,301.510009765625,302.3299865722656,291.510009765625,295.5899963378906,294.7582702636719,8104600
2023-07-24,294.92999267578125,296.17999267578125,280.8900146484375,283.0,282.2037048339844,7893300
2023-07-31,283.989990234375,292.5,271.8599853515625,283.7099914550781,282.91168212890625,10494300
2023-08-07,285.0,288.5199890136719,279.4100036621094,282.1099853515625,281.3161926269531,4594300
2023-08-14,282.0,286.5,276.6199951171875,277.9100036621094,277.1280212402344,4839800
2023-08-21,278.5899963378906,279.9700012207031,272.8900146484375,278.1199951171875,277.33740234375,5134900
2023-08-28,280.5199890136719,289.1499938964844,276.1199951171875,284.45001220703125,283.6496276855469,4812000
2023-09-04,289.75,292.0799865722656,283.3299865722656,289.5400085449219,288.7253112792969,4906800
2023-09-11,291.44000244140625,301.5799865722656,291.1099853515625,292.7699890136719,291.9461975097656,8204500
2023-09-18,292.3900146484375,295.6600036621094,283.3999938964844,285.2799987792969,284.4772644042969,4475900
2023-09-25,284.8399963378906,287.8399963378906,263.1499938964844,273.2699890136719,272.5010681152344,9536900
2023-10-02,271.4200134277344,275.5199890136719,261.1499938964844,265.8500061035156,265.8500061035156,6815300
2023-10-09,264.0799865722656,276.1400146484375,249.97999572753906,257.8800048828125,257.8800048828125,9202800
2023-10-16,260.6400146484375,273.19000244140625,258.44000244140625,265.69000244140625,265.69000244140625,8911100
2023-10-23,266.54998779296875,266.80999755859375,255.22000122070312,261.9100036621094,261.9100036621094,12634300
2023-10-30,262.94000244140625,282.3299865722656,258.3299865722656,276.2200012207031,276.2200012207031,11840000
2023-11-06,276.6000061035156,279.29998779296875,266.92999267578125,273.6199951171875,273.6199951171875,7174600
2023-11-13,277.6099853515625,292.7699890136719,276.6000061035156,288.3800048828125,288.3800048828125,7813900
2023-11-20,287.4800109863281,296.4599914550781,286.489990234375,293.6400146484375,293.6400146484375,3061100
2023-11-27,292.9100036621094,298.70001220703125,289.69000244140625,297.7900085449219,297.7900085449219,5730200
2023-12-04,295.760009765625,298.69000244140625,286.29998779296875,289.1000061035156,289.1000061035156,6698300
2023-12-11,287.989990234375,300.55999755859375,285.7900085449219,290.1499938964844,290.1499938964844,9456500
2023-12-18,291.3900146484375,298.4200134277344,288.1499938964844,297.5,297.5,6127100
2023-12-25,296.6199951171875,300.29998779296875,296.9425048828125,299.07000732421875,299.07000732421875,0
