Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,15.880000114440918,16.290000915527344,15.59000015258789,15.90999984741211,15.732879638671875,17168700
2023-03-20,15.920000076293945,16.3700008392334,15.8100004196167,16.219999313354492,16.142908096313477,17226700
2023-03-27,16.399999618530273,17.290000915527344,16.350000381469727,17.270000457763672,17.187917709350586,11855100
2023-04-03,17.170000076293945,17.65999984741211,17.040000915527344,17.270000457763672,17.187917709350586,11225800
2023-04-10,17.1299991607666,17.829999923706055,17.1299991607666,17.399999618530273,17.317298889160156,9231000
2023-04-17,17.360000610351562,17.5,17.059999465942383,17.280000686645508,17.1978702545166,11343600
2023-04-24,17.290000915527344,17.610000610351562,16.59000015258789,17.610000610351562,17.526302337646484,10305300
2023-05-01,17.520000457763672,17.65999984741211,16.639999389648438,17.1200008392334,17.038631439208984,13321500
2023-05-08,17.149999618530273,18.6299991607666,16.350000381469727,18.15999984741211,18.073688507080078,16045500
2023-05-15,18.309999465942383,18.84000015258789,18.200000762939453,18.579999923706055,18.49169158935547,12357200
2023-05-22,18.639999389648438,18.75,18.100000381469727,18.540000915527344,18.45188331604004,8838100
2023-05-29,18.690000534057617,18.969999313354492,18.170000076293945,18.799999237060547,18.71064567565918,9604300
2023-06-05,18.760000228881836,19.459999084472656,18.59000015258789,19.209999084472656,19.118696212768555,13437000
2023-06-12,19.200000762939453,19.700000762939453,18.950000762939453,19.56999969482422,19.476985931396484,15329800
2023-06-19,19.399999618530273,19.510000228881836,18.59000015258789,18.760000228881836,18.670835494995117,6732800
2023-06-26,18.81999969482422,19.729999542236328,18.75,19.5,19.407318115234375,7039000
2023-07-03,19.420000076293945,19.8700008392334,18.979999542236328,19.709999084472656,19.61631965637207,8381700
2023-07-10,19.600000381469727,20.40999984741211,19.479999542236328,20.209999084472656,20.113943099975586,8394600
2023-07-17,20.18000030517578,20.700000762939453,19.610000610351562,19.649999618530273,19.55660629272461,10616100
2023-07-24,19.649999618530273,19.790000915527344,19.09000015258789,19.3799991607666,19.287887573242188,10178200
2023-07-31,19.3799991607666,20.270000457763672,19.3700008392334,19.8799991607666,19.785512924194336,12450500
2023-08-07,20.030000686645508,21.290000915527344,19.979999542236328,21.239999771118164,21.139049530029297,17539700
2023-08-14,21.229999542236328,21.649999618530273,20.610000610351562,20.760000228881836,20.661331176757812,15267300
2023-08-21,20.780000686645508,21.059999465942383,20.360000610351562,20.739999771118164,20.64142608642578,9687500
2023-08-28,20.790000915527344,21.639999389648438,20.790000915527344,21.280000686645508,21.17885971069336,10661600
2023-09-04,21.049999237060547,21.31999969482422,20.93000030517578,21.059999465942383,20.959903717041016,9003500
2023-09-11,21.110000610351562,21.290000915527344,20.200000762939453,20.280000686645508,20.183612823486328,12035900
2023-09-18,20.299999237060547,20.350000381469727,19.450000762939453,19.68000030517578,19.68000030517578,15471800
2023-09-25,19.59000015258789,20.229999542236328,19.540000915527344,20.059999465942383,20.059999465942383,12455000
2023-10-02,20.040000915527344,20.360000610351562,19.25,20.15999984741211,20.15999984741211,13198800
2023-10-09,20.1299991607666,21.5,19.889999389648438,20.90999984741211,20.90999984741211,20280000
2023-10-16,21.190000534057617,22.31999969482422,21.010000228881836,21.209999084472656,21.209999084472656,25751500
2023-10-23,21.15999984741211,21.610000610351562,20.110000610351562,20.219999313354492,20.219999313354492,13457000
2023-10-30,20.579999923706055,21.940000534057617,20.329999923706055,21.93000030517578,21.93000030517578,17814900
2023-11-06,21.81999969482422,21.989999771118164,20.520000457763672,20.920000076293945,20.920000076293945,19113100
2023-11-13,20.799999237060547,21.299999237060547,20.350000381469727,21.030000686645508,21.030000686645508,13507300
2023-11-20,21.040000915527344,22.079999923706055,20.950000762939453,22.010000228881836,22.010000228881836,7561400
2023-11-27,21.969999313354492,22.549999237060547,21.829999923706055,22.149999618530273,22.149999618530273,15500700
2023-12-04,22.059999465942383,22.5,21.520000457763672,21.940000534057617,21.940000534057617,10695900
2023-12-11,22.020000457763672,23.479999542236328,21.850000381469727,23.399999618530273,23.399999618530273,16778500
2023-12-18,23.399999618530273,23.90999984741211,23.200000762939453,23.799999237060547,23.799999237060547,8935300
2023-12-25,23.790000915527344,24.165000915527344,23.68000030517578,24.1299991607666,24.1299991607666,0
