Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,54.189998626708984,55.060001373291016,52.54999923706055,54.040000915527344,52.88046646118164,10539700
2023-03-20,54.310001373291016,55.66999816894531,52.97999954223633,53.79999923706055,52.912559509277344,7083300
2023-03-27,54.279998779296875,57.13999938964844,53.83000183105469,56.7599983215332,55.82373046875,6589100
2023-04-03,56.599998474121094,57.099998474121094,53.9900016784668,54.40999984741211,53.51249313354492,4103400
2023-04-10,54.0,57.0,54.0,56.31999969482422,55.3909912109375,4993400
2023-04-17,56.310001373291016,56.939998626708984,55.209999084472656,56.599998474121094,55.66637420654297,4633200
2023-04-24,56.599998474121094,57.79999923706055,55.09000015258789,57.72999954223633,56.777732849121094,5567700
2023-05-01,57.72999954223633,58.52000045776367,55.939998626708984,57.06999969482422,56.12861633300781,3992400
2023-05-08,57.189998626708984,57.72999954223633,56.0099983215332,56.56999969482422,55.636863708496094,4599500
2023-05-15,56.650001525878906,56.91999816894531,55.540000915527344,55.7599983215332,54.84022521972656,4363700
2023-05-22,56.060001373291016,56.25,52.970001220703125,53.59000015258789,52.96678161621094,5217100
2023-05-29,53.5099983215332,53.939998626708984,51.38999938964844,53.75,53.12491989135742,6999700
2023-06-05,53.68000030517578,54.7400016784668,52.93000030517578,54.29999923706055,53.668521881103516,6217600
2023-06-12,54.22999954223633,55.349998474121094,53.9900016784668,54.22999954223633,53.59933853149414,7128400
2023-06-19,54.220001220703125,55.13999938964844,53.599998474121094,54.41999816894531,53.78712463378906,5783500
2023-06-26,54.279998779296875,58.54999923706055,54.279998779296875,58.27000045776367,57.59235382080078,6171300
2023-07-03,58.060001373291016,58.5099983215332,56.630001068115234,57.189998626708984,56.5249137878418,4323800
2023-07-10,57.209999084472656,59.380001068115234,57.119998931884766,58.189998626708984,57.513282775878906,5565700
2023-07-17,58.18000030517578,59.25,56.7599983215332,57.0099983215332,56.347007751464844,4951000
2023-07-24,56.9900016784668,57.72999954223633,54.150001525878906,54.45000076293945,53.81678009033203,5727700
2023-07-31,54.400001525878906,55.52000045776367,54.209999084472656,54.279998779296875,53.64875793457031,5108900
2023-08-07,54.41999816894531,54.599998474121094,52.720001220703125,53.65999984741211,53.03596496582031,5611200
2023-08-14,53.36000061035156,53.619998931884766,51.4900016784668,52.38999938964844,51.78073501586914,6655200
2023-08-21,52.56999969482422,52.720001220703125,51.380001068115234,51.779998779296875,51.44521713256836,4726200
2023-08-28,51.97999954223633,54.06999969482422,51.900001525878906,52.869998931884766,52.528167724609375,7265700
2023-09-04,52.65999984741211,52.77000045776367,50.06999969482422,50.459999084472656,50.133750915527344,5898300
2023-09-11,50.849998474121094,51.040000915527344,49.529998779296875,49.939998626708984,49.61711120605469,9895700
2023-09-18,49.84000015258789,50.86000061035156,49.33000183105469,49.43000030517578,49.11041259765625,5870100
2023-09-25,49.380001068115234,50.06999969482422,48.59000015258789,49.5099983215332,49.18989181518555,7420300
2023-10-02,49.36000061035156,49.790000915527344,48.0099983215332,49.529998779296875,49.20976257324219,6683100
2023-10-09,49.400001525878906,51.5,49.36000061035156,50.029998779296875,49.7065315246582,7592100
2023-10-16,50.540000915527344,51.38999938964844,48.13999938964844,48.52000045776367,48.206295013427734,7607300
2023-10-23,48.31999969482422,48.529998779296875,41.4900016784668,43.54999923706055,43.268428802490234,13333500
2023-10-30,43.900001525878906,45.040000915527344,42.709999084472656,44.939998626708984,44.64944076538086,11301000
2023-11-06,44.79999923706055,45.119998931884766,43.84000015258789,44.83000183105469,44.54015350341797,7153900
2023-11-13,44.58000183105469,46.83000183105469,44.40999984741211,45.529998779296875,45.235626220703125,7710800
2023-11-20,45.400001525878906,46.11000061035156,44.880001068115234,45.84000015258789,45.84000015258789,4703700
2023-11-27,45.29999923706055,45.56999969482422,43.880001068115234,45.4900016784668,45.4900016784668,9315400
2023-12-04,45.29999923706055,46.2400016784668,44.560001373291016,45.400001525878906,45.400001525878906,7319000
2023-12-11,45.400001525878906,47.619998931884766,44.970001220703125,46.599998474121094,46.599998474121094,12656700
2023-12-18,46.630001068115234,48.220001220703125,46.310001373291016,47.79999923706055,47.79999923706055,9524800
2023-12-25,47.939998626708984,47.97999954223633,47.65999984741211,47.91999816894531,47.91999816894531,0
