Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,185.14999389648438,191.94000244140625,180.97000122070312,186.7899932861328,181.2283935546875,34444900
2023-03-20,186.25999450683594,189.6199951171875,181.57000732421875,186.07000732421875,180.52984619140625,15186700
2023-03-27,187.38999938964844,194.1199951171875,185.52999877929688,193.99000549316406,188.21405029296875,11326100
2023-04-03,192.8300018310547,194.8800048828125,186.52999877929688,188.5800018310547,182.96511840820312,10158300
2023-04-10,187.4199981689453,194.0399932861328,186.77999877929688,192.8699951171875,187.12738037109375,13121800
2023-04-17,193.22000122070312,197.8000030517578,192.5800018310547,195.2100067138672,189.397705078125,13742100
2023-04-24,195.36000061035156,197.30999755859375,172.1300048828125,179.80999755859375,174.4562225341797,30128500
2023-05-01,179.9499969482422,182.69000244140625,172.86000061035156,175.74000549316406,170.50743103027344,16431200
2023-05-08,175.91000366210938,176.36000061035156,166.8800048828125,168.5,163.4829864501953,14486100
2023-05-15,167.55999755859375,173.4199981689453,166.14999389648438,170.92999267578125,167.43402099609375,15486800
2023-05-22,171.61000061035156,172.91000366210938,167.4499969482422,171.57000732421875,168.06094360351562,13015100
2023-05-29,171.69000244140625,171.83999633789062,166.2100067138672,170.13999938964844,166.66018676757812,12923500
2023-06-05,169.9499969482422,171.6699981689453,166.17999267578125,170.49000549316406,167.00302124023438,14786100
2023-06-12,170.83999633789062,180.27000427246094,170.02999877929688,178.5800018310547,174.9275665283203,23430900
2023-06-19,176.4600067138672,178.67999267578125,168.7100067138672,169.2899932861328,165.8275604248047,23494100
2023-06-26,169.22000122070312,179.64999389648438,169.22000122070312,179.25,175.5838623046875,16414400
2023-07-03,178.25999450683594,184.16000366210938,177.58999633789062,179.75999450683594,176.0834197998047,14306600
2023-07-10,179.67999267578125,187.82000732421875,179.67999267578125,185.25999450683594,181.470947265625,12926000
2023-07-17,184.47999572753906,189.47999572753906,182.4199981689453,187.3000030517578,183.46922302246094,15737200
2023-07-24,185.86000061035156,192.97999572753906,181.72000122070312,187.88999938964844,184.04713439941406,22206300
2023-07-31,187.80999755859375,188.32000732421875,180.47000122070312,180.94000244140625,177.2393035888672,15285000
2023-08-07,182.0,184.3300018310547,175.89999389648438,176.6199951171875,173.0076446533203,21616800
2023-08-14,176.1199951171875,176.44000244140625,169.80999755859375,171.24000549316406,169.25779724121094,13605100
2023-08-21,170.91000366210938,171.72999572753906,166.39999389648438,168.8699951171875,166.91522216796875,13303700
2023-08-28,169.6999969482422,172.75,167.33999633789062,168.0,166.0552978515625,14778200
2023-09-04,167.5,168.02000427246094,160.52000427246094,161.0399932861328,159.1758575439453,15355700
2023-09-11,161.60000610351562,162.27999877929688,155.10000610351562,160.49000549316406,158.6322479248047,21120800
2023-09-18,159.91000366210938,160.14999389648438,153.50999450683594,153.77999877929688,151.99990844726562,14385800
2023-09-25,152.92999267578125,157.3300018310547,150.5399932861328,155.8699951171875,154.06570434570312,20388000
2023-10-02,155.14999389648438,156.36000061035156,152.3000030517578,154.27000427246094,152.48423767089844,14837200
2023-10-09,153.4499969482422,157.3699951171875,152.5399932861328,155.0800018310547,153.2848663330078,11158900
2023-10-16,156.74000549316406,158.49000549316406,151.77999877929688,151.9600067138672,150.20098876953125,17302900
2023-10-23,151.25,151.5800018310547,133.67999267578125,134.8300018310547,133.26927185058594,28096800
2023-10-30,135.91000366210938,144.80999755859375,134.30999755859375,142.86000061035156,141.20631408691406,20405800
2023-11-06,143.22000122070312,143.49000549316406,136.52000427246094,138.11000061035156,136.51129150390625,17875500
2023-11-13,137.6699981689453,148.1999969482422,137.00999450683594,147.97999572753906,147.97999572753906,19286500
2023-11-20,147.85000610351562,152.0399932861328,146.8699951171875,152.02999877929688,152.02999877929688,12098600
2023-11-27,151.0399932861328,154.97000122070312,148.97999572753906,154.91000366210938,154.91000366210938,17984900
2023-12-04,153.72000122070312,157.67999267578125,153.2899932861328,156.3000030517578,156.3000030517578,14286000
2023-12-11,155.64999389648438,163.80999755859375,154.02000427246094,162.94000244140625,162.94000244140625,25979600
2023-12-18,163.3800048828125,163.82000732421875,155.24000549316406,158.25,158.25,19545900
2023-12-25,157.0500030517578,158.5399932861328,157.1199951171875,158.02999877929688,158.02999877929688,0
