Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,76.76000213623047,76.88999938964844,73.91000366210938,74.37000274658203,72.54106903076172,39617300
2023-03-20,74.62999725341797,76.30000305175781,72.11000061035156,73.26000213623047,71.45836639404297,34870100
2023-03-27,74.12999725341797,75.2300033569336,72.9000015258789,74.30999755859375,72.48253631591797,37147100
2023-04-03,75.02999877929688,78.4800033569336,74.75,77.54000091552734,75.63310241699219,32635700
2023-04-10,76.94999694824219,77.30000305175781,74.33999633789062,74.69999694824219,72.8629379272461,43522300
2023-04-17,74.25,77.19000244140625,72.55000305175781,72.83999633789062,71.0486831665039,45525700
2023-04-24,73.19999694824219,73.94999694824219,71.94000244140625,73.30999755859375,72.09488677978516,39339100
2023-05-01,73.58999633789062,74.06999969482422,68.0999984741211,70.68000030517578,69.50848388671875,51275900
2023-05-08,70.43000030517578,70.51000213623047,68.27999877929688,68.58000183105469,67.44328308105469,34105300
2023-05-15,68.58000183105469,69.88999938964844,67.05000305175781,69.37999725341797,68.23002624511719,44977700
2023-05-22,69.79000091552734,69.9800033569336,66.61000061035156,67.63999938964844,66.51886749267578,37683000
2023-05-29,67.0,70.33999633789062,66.33999633789062,69.98999786376953,68.82991027832031,38621000
2023-06-05,70.51000213623047,72.0999984741211,69.75,71.76000213623047,70.5705795288086,31090300
2023-06-12,71.58000183105469,72.83000183105469,66.63999938964844,67.72000122070312,66.5975341796875,68846800
2023-06-19,67.75,69.86000061035156,67.6500015258789,69.5999984741211,68.44637298583984,32804900
2023-06-26,69.83000183105469,70.62000274658203,67.52999877929688,69.12999725341797,67.98416900634766,44461800
2023-07-03,69.12000274658203,70.37999725341797,68.76000213623047,69.16999816894531,68.02350616455078,27077100
2023-07-10,69.0,72.30000305175781,68.69999694824219,71.37999725341797,70.1968765258789,51791500
2023-07-17,71.22000122070312,75.55999755859375,70.5,75.05000305175781,73.80604553222656,48690800
2023-07-24,75.2300033569336,76.22000122070312,74.30000305175781,74.61000061035156,73.97504425048828,44221900
2023-07-31,74.86000061035156,77.37999725341797,72.2300033569336,72.88999938964844,72.2696762084961,60062500
2023-08-07,72.9800033569336,75.3499984741211,72.6500015258789,74.87000274658203,74.23283386230469,31177200
2023-08-14,74.69999694824219,74.7699966430664,64.62000274658203,66.80999755859375,66.24142456054688,77762500
2023-08-21,66.5999984741211,67.70999908447266,66.02999877929688,67.31999969482422,66.74708557128906,38202300
2023-08-28,67.93000030517578,68.02999877929688,65.12999725341797,65.66999816894531,65.11112213134766,33987900
2023-09-04,65.58000183105469,66.52999877929688,65.05000305175781,65.83999633789062,65.27967834472656,26776100
2023-09-11,65.95999908447266,71.4800033569336,65.7699966430664,70.87000274658203,70.26687622070312,60865300
2023-09-18,70.93000030517578,72.41000366210938,70.30999755859375,71.1500015258789,70.54448699951172,45287200
2023-09-25,71.16999816894531,72.5999984741211,68.86000061035156,69.81999969482422,69.2258071899414,30350100
2023-10-02,69.54000091552734,70.5199966430664,68.08999633789062,69.9000015258789,69.30513000488281,24529400
2023-10-09,69.80000305175781,72.8499984741211,69.77999877929688,71.54000091552734,70.93116760253906,30209500
2023-10-16,72.75,73.33999633789062,69.0199966430664,69.05000305175781,68.46236419677734,36660300
2023-10-23,68.75,69.8499984741211,66.01000213623047,66.29000091552734,66.29000091552734,32613200
2023-10-30,66.58000183105469,70.91000366210938,64.41000366210938,70.25,70.25,51691600
2023-11-06,70.30000305175781,71.33999633789062,66.12000274658203,67.68000030517578,67.68000030517578,30025100
2023-11-13,67.55999755859375,69.69000244140625,67.04000091552734,68.80999755859375,68.80999755859375,33248400
2023-11-20,68.4000015258789,69.48999786376953,67.69000244140625,69.41999816894531,69.41999816894531,17885400
2023-11-27,69.37000274658203,69.61000061035156,66.70999908447266,68.4800033569336,68.4800033569336,39905200
2023-12-04,68.41000366210938,75.5199966430664,67.7699966430664,75.0999984741211,75.0999984741211,60403800
2023-12-11,75.30000305175781,75.77999877929688,73.04000091552734,74.43000030517578,74.43000030517578,45968700
2023-12-18,75.0,79.16999816894531,74.41000366210938,78.76000213623047,78.76000213623047,45149100
2023-12-25,78.62999725341797,79.25499725341797,78.5,79.0,79.0,0
