Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,52.81999969482422,54.34000015258789,49.13999938964844,51.63999938964844,50.22457504272461,51348800
2023-03-20,51.790000915527344,53.40999984741211,48.56999969482422,49.70000076293945,48.33775329589844,34990200
2023-03-27,50.959999084472656,54.439998626708984,49.959999084472656,54.33000183105469,52.840850830078125,33184100
2023-04-03,54.5,55.4900016784668,52.5099983215332,55.43000030517578,53.91069412231445,25075900
2023-04-10,55.18000030517578,57.810001373291016,53.970001220703125,57.40999984741211,55.836421966552734,23592000
2023-04-17,57.2400016784668,58.279998779296875,55.16999816894531,56.279998779296875,54.73740005493164,22009700
2023-04-24,56.470001220703125,59.310001373291016,54.619998931884766,58.720001220703125,57.11051559448242,27910300
2023-05-01,57.970001220703125,58.34000015258789,51.91999816894531,55.75,54.221923828125,28665800
2023-05-08,55.58000183105469,56.43000030517578,54.20000076293945,55.06999969482422,53.56056213378906,16946600
2023-05-15,55.4900016784668,58.59000015258789,54.56999969482422,56.84000015258789,55.28205108642578,18103500
2023-05-22,57.0,58.58000183105469,52.84000015258789,54.459999084472656,52.96728515625,18106800
2023-05-29,54.5,56.0,53.06999969482422,55.380001068115234,53.8620719909668,31549200
2023-06-05,55.59000015258789,55.59000015258789,53.72999954223633,54.65999984741211,53.16180419921875,30197200
2023-06-12,54.86000061035156,56.209999084472656,53.790000915527344,54.779998779296875,53.78648376464844,28969300
2023-06-19,54.20000076293945,54.97999954223633,52.56999969482422,52.75,51.79330062866211,23534600
2023-06-26,52.540000915527344,54.81999969482422,52.029998779296875,54.70000076293945,53.70793533325195,19226900
2023-07-03,58.0,60.560001373291016,56.61000061035156,59.27000045776367,58.19505310058594,46712900
2023-07-10,59.400001525878906,60.45000076293945,58.08000183105469,59.16999816894531,58.096866607666016,19689300
2023-07-17,58.81999969482422,61.880001068115234,58.33000183105469,61.560001373291016,60.443519592285156,20594800
2023-07-24,61.619998931884766,62.38999938964844,59.380001068115234,59.650001525878906,58.56816101074219,18744700
2023-07-31,60.040000915527344,62.58000183105469,57.15999984741211,58.810001373291016,57.7433967590332,25299000
2023-08-07,59.0099983215332,59.22999954223633,56.15999984741211,56.290000915527344,55.269100189208984,13923300
2023-08-14,56.0,56.7400016784668,55.119998931884766,55.38999938964844,54.38542175292969,16000900
2023-08-21,55.29999923706055,55.880001068115234,53.84000015258789,54.7400016784668,53.747215270996094,13185500
2023-08-28,55.27000045776367,57.11000061035156,55.06999969482422,56.68000030517578,55.65202713012695,16949900
2023-09-04,56.439998626708984,56.560001373291016,54.310001373291016,55.33000183105469,54.32651138305664,12285100
2023-09-11,55.4900016784668,57.560001373291016,54.93000030517578,56.900001525878906,56.398170471191406,26421500
2023-09-18,56.349998474121094,59.529998779296875,56.04999923706055,56.119998931884766,55.62504577636719,32189200
2023-09-25,55.880001068115234,56.470001220703125,55.04999923706055,55.27000045776367,54.78254699707031,24345000
2023-10-02,55.31999969482422,55.459999084472656,53.040000915527344,53.439998626708984,52.968685150146484,18281400
2023-10-09,52.650001525878906,53.650001525878906,51.060001373291016,51.81999969482422,51.362972259521484,27207400
2023-10-16,52.31999969482422,54.13999938964844,50.38999938964844,50.400001525878906,49.95549774169922,19177900
2023-10-23,50.15999984741211,51.0,46.90999984741211,47.15999984741211,46.74407196044922,23221700
2023-10-30,47.630001068115234,52.5099983215332,47.310001373291016,51.959999084472656,51.50173568725586,32591400
2023-11-06,51.77000045776367,53.29999923706055,49.90999984741211,52.40999984741211,51.94776916503906,29733200
2023-11-13,52.27000045776367,54.97999954223633,52.13999938964844,54.66999816894531,54.187835693359375,28471000
2023-11-20,54.540000915527344,55.54999923706055,53.790000915527344,55.5,55.01051712036133,17457200
2023-11-27,55.25,59.95000076293945,55.2400016784668,59.900001525878906,59.37171173095703,37483500
2023-12-04,59.4900016784668,60.560001373291016,58.2400016784668,58.939998626708984,58.4201774597168,44479800
2023-12-11,58.9900016784668,61.88999938964844,57.130001068115234,59.40999984741211,59.40999984741211,38448200
2023-12-18,59.81999969482422,60.41999816894531,58.849998474121094,59.939998626708984,59.939998626708984,19764000
2023-12-25,59.779998779296875,60.43000030517578,59.7400016784668,60.27000045776367,60.27000045776367,0
