Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,36.459999084472656,36.66999816894531,33.119998931884766,33.380001068115234,33.103031158447266,88557700
2023-03-20,33.45000076293945,35.31999969482422,32.9900016784668,33.709999084472656,33.430294036865234,66051100
2023-03-27,34.31999969482422,36.720001220703125,33.75,36.68000030517578,36.37565231323242,56995500
2023-04-03,36.380001068115234,36.81999969482422,34.400001525878906,34.59000015258789,34.30299377441406,43185300
2023-04-10,34.349998474121094,36.060001373291016,33.720001220703125,34.4900016784668,34.203826904296875,65197400
2023-04-17,34.380001068115234,35.56999969482422,32.84000015258789,33.54999923706055,33.27162170410156,58349300
2023-04-24,33.77000045776367,34.400001525878906,31.84000015258789,33.040000915527344,32.76585388183594,104902900
2023-05-01,34.0,34.279998779296875,31.559999465942383,33.2599983215332,32.98402786254883,76905100
2023-05-08,33.38999938964844,33.970001220703125,32.130001068115234,32.400001525878906,32.13116455078125,63873200
2023-05-15,32.38999938964844,33.16999816894531,31.5,32.65999984741211,32.389007568359375,68019900
2023-05-22,32.709999084472656,33.84000015258789,32.0099983215332,33.290000915527344,33.01377868652344,64091300
2023-05-29,33.70000076293945,34.47999954223633,31.860000610351562,34.279998779296875,33.99556350708008,58381100
2023-06-05,34.45000076293945,38.16999816894531,33.65999984741211,36.22999954223633,36.02943420410156,89335400
2023-06-12,36.27000045776367,38.2599983215332,36.2599983215332,37.959999084472656,37.74985885620117,76442200
2023-06-19,37.70000076293945,37.84000015258789,35.79999923706055,36.18000030517578,35.97970962524414,42235700
2023-06-26,36.029998779296875,38.86000061035156,36.029998779296875,38.560001373291016,38.34653854370117,55985000
2023-07-03,38.7400016784668,39.97999954223633,38.599998474121094,39.61000061035156,39.39072799682617,41400500
2023-07-10,39.58000183105469,41.040000915527344,39.15999984741211,40.0,39.778564453125,59932000
2023-07-17,39.47999954223633,39.66999816894531,38.34000015258789,38.54999923706055,38.33659362792969,66471100
2023-07-24,38.869998931884766,39.47999954223633,37.11000061035156,38.04999923706055,37.839359283447266,99544800
2023-07-31,38.150001525878906,38.369998931884766,36.369998931884766,36.56999969482422,36.3675537109375,65046800
2023-08-07,36.83000183105469,37.099998474121094,33.41999816894531,33.88999938964844,33.702392578125,74562600
2023-08-14,33.45000076293945,34.209999084472656,32.56999969482422,33.119998931884766,32.93665313720703,67728500
2023-08-21,33.25,33.58000183105469,32.04999923706055,32.95000076293945,32.76759719848633,51837000
2023-08-28,33.2599983215332,34.029998779296875,32.93000030517578,33.540000915527344,33.35432815551758,41733900
2023-09-04,33.36000061035156,33.47999954223633,32.02000045776367,32.95000076293945,32.85615539550781,45315200
2023-09-11,33.08000183105469,34.599998474121094,32.5,33.95000076293945,33.853309631347656,73067600
2023-09-18,33.75,34.310001373291016,32.5,32.58000183105469,32.48720932006836,56436100
2023-09-25,32.380001068115234,33.41999816894531,31.969999313354492,32.970001220703125,32.8760986328125,50132100
2023-10-02,32.84000015258789,33.060001373291016,29.719999313354492,30.899999618530273,30.811994552612305,85107500
2023-10-09,30.489999771118164,31.979999542236328,29.540000915527344,29.65999984741211,29.575525283813477,59837400
2023-10-16,29.90999984741211,30.610000610351562,29.059999465942383,29.65999984741211,29.575525283813477,88530000
2023-10-23,29.329999923706055,30.219999313354492,27.1200008392334,27.219999313354492,27.142475128173828,116990000
2023-10-30,27.549999237060547,30.059999465942383,26.790000915527344,29.770000457763672,29.685213088989258,91045500
2023-11-06,29.770000457763672,29.81999969482422,26.299999237060547,26.850000381469727,26.773529052734375,81941400
2023-11-13,26.729999542236328,28.420000076293945,26.639999389648438,28.030000686645508,27.95016860961914,96854700
2023-11-20,28.18000030517578,28.770000457763672,27.700000762939453,28.18000030517578,28.099740982055664,57321500
2023-11-27,28.020000457763672,32.59000015258789,27.940000534057617,32.36000061035156,32.26783752441406,200108600
2023-12-04,32.66999816894531,34.31999969482422,32.599998474121094,33.75,33.75,117474800
2023-12-11,33.5,36.4900016784668,32.83000183105469,35.72999954223633,35.72999954223633,144360500
2023-12-18,35.779998779296875,36.619998931884766,35.369998931884766,36.02000045776367,36.02000045776367,80055400
2023-12-25,36.02000045776367,36.42499923706055,36.02000045776367,36.130001068115234,36.130001068115234,0
