Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,137.69000244140625,139.80999755859375,136.7100067138672,139.39999389648438,137.3057098388672,43554300
2023-03-20,140.10000610351562,142.47000122070312,139.4600067138672,141.8000030517578,140.2421112060547,38762300
2023-03-27,142.7899932861328,148.44000244140625,142.77999877929688,147.4499969482422,145.83001708984375,38340800
2023-04-03,147.72999572753906,151.0399932861328,147.02000427246094,150.8000030517578,149.14321899414062,27437600
2023-04-10,150.36000061035156,151.1199951171875,148.14999389648438,148.47999572753906,146.8487091064453,22612300
2023-04-17,148.63999938964844,152.3000030517578,148.5,151.72999572753906,150.06300354003906,27019700
2023-04-24,151.7100067138672,153.75,150.17999267578125,150.97000122070312,149.3113555908203,23559700
2023-05-01,151.0399932861328,152.5399932861328,149.4600067138672,151.77000427246094,150.10256958007812,21211600
2023-05-08,151.27000427246094,154.35000610351562,151.05999755859375,153.07000732421875,151.96336364746094,24668600
2023-05-15,153.5,154.2899932861328,148.7100067138672,149.91000366210938,148.8262176513672,44322400
2023-05-22,149.6999969482422,150.0800018310547,145.08999633789062,146.4199981689453,145.36143493652344,29985100
2023-05-29,146.3000030517578,149.00999450683594,145.00999450683594,148.82000732421875,147.7440948486328,28428800
2023-06-05,149.3699951171875,153.72000122070312,148.50999450683594,153.08999633789062,151.9832305908203,29767400
2023-06-12,153.42999267578125,158.22999572753906,153.1699981689453,155.52999877929688,154.40557861328125,34795400
2023-06-19,154.6999969482422,156.2899932861328,153.36000061035156,155.4600067138672,154.3361053466797,23842600
2023-06-26,155.64999389648438,157.52999877929688,153.13999938964844,157.17999267578125,156.04364013671875,28563700
2023-07-03,156.80999755859375,159.1199951171875,153.4499969482422,153.49000549316406,152.38034057617188,20142000
2023-07-10,154.55999755859375,155.88999938964844,153.5800018310547,154.66000366210938,153.5418701171875,21075200
2023-07-17,154.39999389648438,158.77999877929688,153.75,158.3699951171875,157.2250518798828,22631300
2023-07-24,158.4499969482422,160.94000244140625,157.55999755859375,159.91000366210938,158.75393676757812,22532800
2023-07-31,159.9600067138672,160.63999938964844,157.9600067138672,158.33999633789062,157.1952667236328,21646800
2023-08-07,159.5,162.10000610351562,159.11000061035156,161.1999969482422,160.0345916748047,22618900
2023-08-14,162.0,162.77999877929688,155.02000427246094,157.92999267578125,157.34559631347656,47972300
2023-08-21,157.6300048828125,159.22999572753906,156.24000549316406,157.82000732421875,157.23602294921875,24287400
2023-08-28,157.86000061035156,162.99000549316406,157.86000061035156,161.57000732421875,160.97215270996094,22558100
2023-09-04,161.85000610351562,163.86000061035156,159.91000366210938,163.77000427246094,163.16400146484375,20530700
2023-09-11,164.0,165.85000610351562,163.66000366210938,164.63999938964844,164.03077697753906,38918700
2023-09-18,164.67999267578125,165.1999969482422,161.7899932861328,162.35000610351562,161.74925231933594,23045200
2023-09-25,162.3699951171875,163.5399932861328,159.19000244140625,159.92999267578125,159.33819580078125,23687100
2023-10-02,159.49000549316406,161.0500030517578,151.64999389648438,156.41000366210938,155.83123779296875,32293200
2023-10-09,155.0800018310547,160.4600067138672,153.25999450683594,159.8300018310547,159.23858642578125,25462000
2023-10-16,160.5399932861328,162.36000061035156,158.7100067138672,158.75999450683594,158.1725311279297,20867600
2023-10-23,158.72999572753906,164.3300018310547,158.02000427246094,161.1699981689453,160.57362365722656,27101200
2023-10-30,161.4600067138672,166.3000030517578,160.7899932861328,164.66000366210938,164.0507049560547,24817700
2023-11-06,164.5,166.61000061035156,163.25,166.19000244140625,165.57504272460938,24848100
2023-11-13,166.3800048828125,169.94000244140625,155.00999450683594,155.35000610351562,154.77516174316406,70372600
2023-11-20,155.5399932861328,156.85000610351562,154.1300048828125,156.05999755859375,155.48252868652344,32145700
2023-11-27,155.9499969482422,158.9199981689453,152.6300048828125,154.33999633789062,153.76889038085938,48669000
2023-12-04,153.32000732421875,155.85000610351562,150.24000549316406,150.86000061035156,150.30177307128906,44202200
2023-12-11,151.13999938964844,154.0500030517578,149.5399932861328,152.74000549316406,152.74000549316406,63167800
2023-12-18,153.35000610351562,157.14999389648438,153.1300048828125,156.64999389648438,156.64999389648438,37396900
2023-12-25,156.64999389648438,156.99000549316406,156.11000061035156,156.41000366210938,156.41000366210938,0
