Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,292.489990234375,296.3999938964844,282.4599914550781,288.7099914550781,288.7099914550781,1279100
2023-03-20,289.8699951171875,298.7799987792969,283.07000732421875,288.7300109863281,288.7300109863281,1322200
2023-03-27,290.8699951171875,318.8500061035156,285.92999267578125,318.0,318.0,1299700
2023-04-03,315.1300048828125,316.2300109863281,294.79998779296875,300.260009765625,300.260009765625,917000
2023-04-10,297.32000732421875,307.3299865722656,296.7200012207031,303.0799865722656,303.0799865722656,730800
2023-04-17,302.9100036621094,304.5,285.0,287.8999938964844,287.8999938964844,1087400
2023-04-24,288.3399963378906,293.4800109863281,278.2099914550781,288.0299987792969,288.0299987792969,1419300
2023-05-01,287.1700134277344,290.3399963378906,245.75,273.79998779296875,273.79998779296875,3482600
2023-05-08,274.0,278.1600036621094,262.30999755859375,266.1600036621094,266.1600036621094,1645300
2023-05-15,265.8800048828125,283.8599853515625,264.6600036621094,280.79998779296875,280.79998779296875,1426700
2023-05-22,279.7099914550781,282.489990234375,257.19000244140625,264.7200012207031,264.7200012207031,1683900
2023-05-29,268.0199890136719,279.6099853515625,260.8999938964844,278.010009765625,278.010009765625,1624100
2023-06-05,276.3500061035156,280.5799865722656,266.5,274.6600036621094,274.6600036621094,1939900
2023-06-12,275.6099853515625,288.760009765625,274.9100036621094,282.3999938964844,282.3999938964844,1906900
2023-06-19,281.55999755859375,281.55999755859375,261.9100036621094,264.3299865722656,264.3299865722656,1714100
2023-06-26,266.29998779296875,297.45001220703125,265.1199951171875,295.8299865722656,295.8299865722656,1595300
2023-07-03,293.8900146484375,300.5,283.5400085449219,295.2200012207031,295.2200012207031,1096300
2023-07-10,294.57000732421875,320.54998779296875,294.57000732421875,309.2799987792969,309.2799987792969,1573200
2023-07-17,306.79998779296875,319.0400085449219,303.1700134277344,306.4599914550781,306.4599914550781,1476400
2023-07-24,305.82000732421875,308.9800109863281,296.42999267578125,299.17999267578125,299.17999267578125,1941100
2023-07-31,299.3599853515625,308.0400085449219,231.97999572753906,251.41000366210938,251.41000366210938,6224600
2023-08-07,251.05999755859375,263.0,245.35000610351562,261.94000244140625,261.94000244140625,2355400
2023-08-14,263.45001220703125,274.0299987792969,258.6199951171875,271.9800109863281,271.9800109863281,2213000
2023-08-21,270.4700012207031,273.0,264.45001220703125,268.3900146484375,268.3900146484375,1612800
2023-08-28,270.3900146484375,279.8800048828125,268.010009765625,275.95001220703125,275.95001220703125,1567500
2023-09-04,275.739990234375,276.9800109863281,254.94000244140625,256.3699951171875,256.3699951171875,1677600
2023-09-11,257.7900085449219,258.1300048828125,248.86000061035156,251.3800048828125,251.3800048828125,2132900
2023-09-18,250.52999877929688,253.72000122070312,224.57000732421875,227.14999389648438,227.14999389648438,2448300
2023-09-25,225.75,241.66000366210938,222.5800018310547,236.52999877929688,236.52999877929688,2036300
2023-10-02,236.52999877929688,236.6999969482422,219.3300018310547,223.85000610351562,223.85000610351562,1879200
2023-10-09,221.1699981689453,227.5399932861328,205.19000244140625,206.9199981689453,206.9199981689453,2509200
2023-10-16,207.32000732421875,216.57000732421875,201.00999450683594,204.5500030517578,204.5500030517578,2505400
2023-10-23,203.80999755859375,208.72999572753906,196.1300048828125,207.17999267578125,207.17999267578125,2709400
2023-10-30,207.5,217.13999938964844,194.58999633789062,214.3000030517578,214.3000030517578,4006400
2023-11-06,213.86000061035156,213.86000061035156,201.42999267578125,206.17999267578125,206.17999267578125,2602200
2023-11-13,204.39999389648438,224.2100067138672,202.00999450683594,218.02000427246094,218.02000427246094,2071800
2023-11-20,218.83999633789062,229.64999389648438,216.60000610351562,228.9199981689453,228.9199981689453,1436400
2023-11-27,227.64999389648438,241.89999389648438,227.64999389648438,241.22000122070312,241.22000122070312,2238400
2023-12-04,239.42999267578125,243.0,232.2899932861328,236.1300048828125,236.1300048828125,1317400
2023-12-11,235.94000244140625,280.3299865722656,235.7899932861328,270.17999267578125,270.17999267578125,3095900
2023-12-18,271.04998779296875,271.7900085449219,261.3500061035156,269.4100036621094,269.4100036621094,1793200
2023-12-25,270.0,276.0799865722656,269.42999267578125,275.5,275.5,0
