Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,29.190000534057617,29.350000381469727,26.84000015258789,27.06999969482422,26.37940216064453,16343700
2023-03-20,27.799999237060547,29.399999618530273,27.700000762939453,28.610000610351562,27.880115509033203,13922000
2023-03-27,29.040000915527344,30.5,28.6299991607666,30.469999313354492,29.692663192749023,8988700
2023-04-03,30.639999389648438,31.110000610351562,29.6200008392334,30.059999465942383,29.293123245239258,7479900
2023-04-10,29.8700008392334,30.90999984741211,29.709999084472656,30.18000030517578,29.410064697265625,7524900
2023-04-17,30.18000030517578,31.290000915527344,30.049999237060547,30.790000915527344,30.004501342773438,8513900
2023-04-24,30.809999465942383,30.97800064086914,28.725000381469727,29.93000030517578,29.166440963745117,11891500
2023-05-01,29.8799991607666,30.389999389648438,28.139999389648438,28.450000762939453,27.724199295043945,16077800
2023-05-08,28.510000228881836,28.65999984741211,27.190000534057617,27.610000610351562,26.90562629699707,11458000
2023-05-15,27.739999771118164,28.0049991607666,26.850000381469727,27.780000686645508,27.342941284179688,9905700
2023-05-22,27.670000076293945,28.68000030517578,27.280000686645508,28.469999313354492,28.022085189819336,15101700
2023-05-29,28.520000457763672,29.1200008392334,27.31999969482422,28.860000610351562,28.40595054626465,12955800
2023-06-05,29.030000686645508,30.5,28.420000076293945,29.610000610351562,29.14415168762207,13372400
2023-06-12,29.3799991607666,30.290000915527344,28.770000457763672,29.479999542236328,29.01619529724121,15158700
2023-06-19,29.049999237060547,29.25,27.1200008392334,27.229999542236328,26.801593780517578,10935600
2023-06-26,27.3799991607666,29.25,27.325000762939453,29.06999969482422,28.612646102905273,12909400
2023-07-03,29.06999969482422,29.6200008392334,27.860000610351562,29.0,28.543746948242188,10956200
2023-07-10,28.360000610351562,30.389999389648438,28.309999465942383,29.729999542236328,29.26226234436035,10123600
2023-07-17,29.520000457763672,30.520000457763672,29.375,30.360000610351562,29.88235092163086,7511600
2023-07-24,30.510000228881836,33.564998626708984,30.454999923706055,33.0,32.48081588745117,15652700
2023-07-31,33.20000076293945,35.630001068115234,32.27000045776367,33.88999938964844,33.3568115234375,18980300
2023-08-07,33.97999954223633,34.86000061035156,33.689998626708984,33.84000015258789,33.30760192871094,11660300
2023-08-14,33.79999923706055,33.79999923706055,31.93000030517578,32.11000061035156,31.856632232666016,8424700
2023-08-21,32.0099983215332,32.310001373291016,31.235000610351562,31.770000457763672,31.519315719604492,7805800
2023-08-28,32.02000045776367,33.20000076293945,31.989999771118164,32.849998474121094,32.590789794921875,7428600
2023-09-04,32.63999938964844,34.65999984741211,31.795000076293945,34.56999969482422,34.297218322753906,19480500
2023-09-11,34.7599983215332,37.38999938964844,34.04999923706055,36.529998779296875,36.24175262451172,40324200
2023-09-18,36.65999984741211,37.540000915527344,35.11000061035156,35.2400016784668,34.961936950683594,20895200
2023-09-25,35.290000915527344,36.40999984741211,35.20000076293945,35.79999923706055,35.517513275146484,14073500
2023-10-02,35.52000045776367,36.709999084472656,34.95000076293945,36.060001373291016,35.77546310424805,19446300
2023-10-09,35.900001525878906,37.36000061035156,35.845001220703125,36.939998626708984,36.64851760864258,9848600
2023-10-16,36.86000061035156,38.20000076293945,34.060001373291016,34.31999969482422,34.0491943359375,11832400
2023-10-23,34.08000183105469,35.83000183105469,33.529998779296875,35.20000076293945,34.92224884033203,8810900
2023-10-30,35.5,38.04999923706055,35.380001068115234,37.849998474121094,37.55133819580078,8215100
2023-11-06,37.900001525878906,38.56999969482422,37.310001373291016,38.22999954223633,37.928340911865234,10112200
2023-11-13,38.02000045776367,39.18000030517578,37.345001220703125,37.90999984741211,37.90999984741211,9262200
2023-11-20,37.83000183105469,38.05500030517578,36.189998626708984,37.689998626708984,37.689998626708984,12502200
2023-11-27,37.619998931884766,42.45500183105469,37.380001068115234,41.72999954223633,41.72999954223633,21379200
2023-12-04,41.5,41.73500061035156,40.45000076293945,41.15999984741211,41.15999984741211,15026700
2023-12-11,41.349998474121094,43.470001220703125,40.56999969482422,42.540000915527344,42.540000915527344,16300300
2023-12-18,43.11000061035156,43.58000183105469,41.59000015258789,41.75,41.75,15499100
2023-12-25,41.630001068115234,42.209999084472656,41.660099029541016,42.130001068115234,42.130001068115234,0
