Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,16.030000686645508,16.40999984741211,15.739999771118164,16.059999465942383,15.884421348571777,5475700
2023-03-20,16.06999969482422,16.489999771118164,15.899999618530273,16.34000015258789,16.264562606811523,4931400
2023-03-27,16.5,17.450000762939453,16.450000762939453,17.43000030517578,17.349529266357422,4040600
2023-04-03,17.360000610351562,17.850000381469727,17.229999542236328,17.440000534057617,17.35948371887207,4195800
2023-04-10,17.360000610351562,17.950000762939453,17.360000610351562,17.549999237060547,17.468975067138672,3274500
2023-04-17,17.520000457763672,17.739999771118164,17.219999313354492,17.440000534057617,17.35948371887207,3218700
2023-04-24,17.399999618530273,17.760000228881836,16.780000686645508,17.75,17.668052673339844,3395500
2023-05-01,17.65999984741211,17.809999465942383,16.780000686645508,17.260000228881836,17.180315017700195,3805100
2023-05-08,17.299999237060547,18.68000030517578,16.489999771118164,18.290000915527344,18.20555877685547,4589300
2023-05-15,18.34000015258789,18.93000030517578,18.309999465942383,18.700000762939453,18.613666534423828,3573800
2023-05-22,18.770000457763672,18.770000457763672,18.190000534057617,18.639999389648438,18.55394172668457,2566200
2023-05-29,18.790000915527344,19.15999984741211,18.290000915527344,19.010000228881836,18.9222354888916,3470800
2023-06-05,19.010000228881836,19.600000381469727,18.770000457763672,19.420000076293945,19.330341339111328,4197500
2023-06-12,19.420000076293945,19.93000030517578,19.18000030517578,19.799999237060547,19.708585739135742,5944700
2023-06-19,19.799999237060547,19.799999237060547,18.850000381469727,19.0,18.912281036376953,2960700
2023-06-26,19.010000228881836,19.969999313354492,18.989999771118164,19.719999313354492,19.628955841064453,2891500
2023-07-03,19.639999389648438,20.06999969482422,19.200000762939453,19.90999984741211,19.818078994750977,2174000
2023-07-10,19.790000915527344,20.56999969482422,19.670000076293945,20.399999618530273,20.305816650390625,3123100
2023-07-17,20.43000030517578,20.93000030517578,19.860000610351562,19.8799991607666,19.788217544555664,3198600
2023-07-24,19.829999923706055,20.020000457763672,19.360000610351562,19.65999984741211,19.569232940673828,2703600
2023-07-31,19.68000030517578,20.670000076293945,19.670000076293945,20.299999237060547,20.20627784729004,4375400
2023-08-07,20.40999984741211,21.729999542236328,20.40999984741211,21.690000534057617,21.589862823486328,5566700
2023-08-14,21.639999389648438,22.100000381469727,21.030000686645508,21.190000534057617,21.09217071533203,4344800
2023-08-21,21.1299991607666,21.530000686645508,20.790000915527344,21.200000762939453,21.10212516784668,3766900
2023-08-28,21.3700008392334,22.139999389648438,21.270000457763672,21.790000915527344,21.689401626586914,4374600
2023-09-04,21.670000076293945,21.799999237060547,21.40999984741211,21.65999984741211,21.559999465942383,6226700
2023-09-11,21.719999313354492,21.8799991607666,20.850000381469727,20.979999542236328,20.88313865661621,7801200
2023-09-18,21.09000015258789,21.09000015258789,20.149999618530273,20.360000610351562,20.360000610351562,5724600
2023-09-25,20.31999969482422,21.010000228881836,20.1299991607666,20.8700008392334,20.8700008392334,7469500
2023-10-02,20.850000381469727,21.18000030517578,20.010000228881836,20.979999542236328,20.979999542236328,6527100
2023-10-09,20.90999984741211,22.1200008392334,20.700000762939453,21.729999542236328,21.729999542236328,8338800
2023-10-16,21.850000381469727,23.170000076293945,21.760000228881836,21.959999084472656,21.959999084472656,9030000
2023-10-23,21.940000534057617,22.399999618530273,20.850000381469727,20.950000762939453,20.950000762939453,6265000
2023-10-30,21.200000762939453,22.68000030517578,21.049999237060547,22.65999984741211,22.65999984741211,5298200
2023-11-06,22.639999389648438,22.790000915527344,21.360000610351562,21.780000686645508,21.780000686645508,7291800
2023-11-13,21.739999771118164,22.209999084472656,21.190000534057617,21.920000076293945,21.920000076293945,6308600
2023-11-20,21.920000076293945,22.989999771118164,21.84000015258789,22.940000534057617,22.940000534057617,3509900
2023-11-27,22.90999984741211,23.530000686645508,22.780000686645508,23.149999618530273,23.149999618530273,5837000
2023-12-04,23.059999465942383,23.469999313354492,22.209999084472656,22.940000534057617,22.940000534057617,3872900
2023-12-11,22.950000762939453,24.600000381469727,22.850000381469727,24.530000686645508,24.530000686645508,6877000
2023-12-18,24.56999969482422,25.020000457763672,24.31999969482422,24.940000534057617,24.940000534057617,3202000
2023-12-25,25.09000015258789,25.325000762939453,24.829999923706055,25.299999237060547,25.299999237060547,0
