Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,126.41000366210938,128.13999938964844,121.19999694824219,123.2300033569336,121.52867126464844,9494000
2023-03-20,123.94999694824219,127.0199966430664,123.18000030517578,124.68000030517578,122.95864868164062,7972900
2023-03-27,125.48999786376953,131.32000732421875,123.98999786376953,131.14999389648438,129.33934020996094,5979800
2023-04-03,130.6300048828125,131.57000732421875,122.37000274658203,123.95999908447266,122.24858856201172,5935200
2023-04-10,123.23999786376953,127.69000244140625,122.75,125.91999816894531,124.18153381347656,4937000
2023-04-17,125.5999984741211,128.63999938964844,125.41000366210938,128.39999389648438,126.62728118896484,7178400
2023-04-24,128.3800048828125,128.64999389648438,119.0,122.37000274658203,120.68054962158203,9521600
2023-05-01,122.41000366210938,124.02999877929688,119.12999725341797,122.94000244140625,121.24268341064453,7328200
2023-05-08,124.12000274658203,124.16999816894531,119.04000091552734,120.45999908447266,118.79691314697266,6590500
2023-05-15,120.48999786376953,124.69000244140625,119.97000122070312,124.08000183105469,122.366943359375,5883900
2023-05-22,124.23999786376953,125.11000061035156,118.12000274658203,122.77999877929688,121.67315673828125,6579000
2023-05-29,123.61000061035156,126.4000015258789,121.0199966430664,126.2699966430664,125.1316909790039,6651800
2023-06-05,125.95999908447266,129.89999389648438,123.87000274658203,128.0,126.84609985351562,6687800
2023-06-12,128.5800018310547,135.92999267578125,128.22000122070312,135.64999389648438,134.4271240234375,9008900
2023-06-19,134.88999938964844,136.1999969482422,132.5,133.11000061035156,131.91004943847656,6538800
2023-06-26,133.75999450683594,140.83999633789062,133.50999450683594,140.16000366210938,138.896484375,6334900
2023-07-03,139.77000427246094,140.83999633789062,137.27999877929688,139.82000732421875,138.55955505371094,3190400
2023-07-10,139.08999633789062,143.44000244140625,139.08999633789062,141.24000549316406,139.9667510986328,5629800
2023-07-17,141.3800048828125,143.74000549316406,140.72000122070312,141.0,139.72891235351562,7442300
2023-07-24,141.6300048828125,146.60000610351562,139.72999572753906,142.77000427246094,141.4829559326172,9875100
2023-07-31,142.75,144.00999450683594,138.1999969482422,138.5,137.25144958496094,6951300
2023-08-07,139.41000366210938,140.3300018310547,132.74000549316406,133.0399932861328,131.84066772460938,7889700
2023-08-14,133.19000244140625,133.82000732421875,126.83999633789062,127.69999694824219,126.5488052368164,8811000
2023-08-21,128.10000610351562,129.60000610351562,127.44999694824219,128.63999938964844,128.0640106201172,7506700
2023-08-28,129.5399932861328,133.72000122070312,129.30999755859375,133.27000427246094,132.6732940673828,7236000
2023-09-04,133.00999450683594,133.25,127.2300033569336,127.86000061035156,127.28750610351562,6044800
2023-09-11,129.1199951171875,129.82000732421875,126.13999938964844,126.68000030517578,126.11279296875,5914700
2023-09-18,126.22000122070312,128.00999450683594,122.94000244140625,123.04000091552734,122.48908996582031,6574900
2023-09-25,122.33999633789062,125.0999984741211,119.63999938964844,123.52999877929688,122.97689056396484,7156800
2023-10-02,122.77999877929688,124.36000061035156,119.94000244140625,123.97000122070312,123.41492462158203,6722000
2023-10-09,122.70999908447266,125.94999694824219,120.44999694824219,121.44999694824219,120.90620422363281,5795400
2023-10-16,123.30000305175781,125.25,117.48999786376953,117.5999984741211,117.07344818115234,11053800
2023-10-23,117.04000091552734,118.94000244140625,115.0,115.51000213623047,114.99280548095703,8626900
2023-10-30,116.16000366210938,127.16999816894531,115.16000366210938,125.76000213623047,125.19691467285156,9230400
2023-11-06,125.87999725341797,127.06999969482422,123.79000091552734,126.6500015258789,126.08292388916016,6959400
2023-11-13,125.93000030517578,133.2100067138672,124.94999694824219,131.4600067138672,130.87139892578125,7424000
2023-11-20,131.16000366210938,132.11000061035156,130.2100067138672,131.05999755859375,131.05999755859375,3732200
2023-11-27,130.33999633789062,132.47999572753906,129.72999572753906,132.0,132.0,7699700
2023-12-04,130.8699951171875,133.69000244140625,128.80999755859375,133.32000732421875,133.32000732421875,6887600
2023-12-11,134.05999755859375,143.80999755859375,133.7100067138672,141.6199951171875,141.6199951171875,9003000
2023-12-18,141.8699951171875,142.0500030517578,138.4199981689453,140.97000122070312,140.97000122070312,5826600
2023-12-25,141.1999969482422,141.77999877929688,140.50999450683594,141.3300018310547,141.3300018310547,0
