Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,2446.659912109375,2446.659912109375,2360.02001953125,2365.0,2365.0,686800
2023-03-20,2372.31005859375,2409.489990234375,2294.75,2329.39990234375,2329.39990234375,647500
2023-03-27,2336.489990234375,2460.14990234375,2333.14990234375,2458.14990234375,2458.14990234375,846000
2023-04-03,2466.43994140625,2531.3798828125,2465.0,2530.679931640625,2530.679931640625,630000
2023-04-10,2529.02001953125,2643.070068359375,2521.75,2638.320068359375,2638.320068359375,668500
2023-04-17,2644.840087890625,2722.60009765625,2643.6201171875,2681.409912109375,2681.409912109375,709000
2023-04-24,2676.320068359375,2697.360107421875,2629.7900390625,2663.31005859375,2663.31005859375,594100
2023-05-01,2669.929931640625,2717.570068359375,2652.56005859375,2691.580078125,2691.580078125,565100
2023-05-08,2692.239990234375,2750.0,2679.25,2729.06005859375,2729.06005859375,539100
2023-05-15,2727.2900390625,2727.2900390625,2629.760009765625,2653.179931640625,2653.179931640625,602600
2023-05-22,2671.25,2679.5,2398.239990234375,2460.7900390625,2460.7900390625,1448700
2023-05-29,2438.72998046875,2459.89990234375,2277.8798828125,2381.22998046875,2381.22998046875,1356700
2023-06-05,2376.389892578125,2397.419921875,2303.929931640625,2363.18994140625,2363.18994140625,1173700
2023-06-12,2390.330078125,2539.489990234375,2389.280029296875,2493.830078125,2493.830078125,1291700
2023-06-19,2493.830078125,2493.830078125,2408.1201171875,2423.72998046875,2423.72998046875,940400
2023-06-26,2428.530029296875,2508.389892578125,2420.0,2493.360107421875,2493.360107421875,935900
2023-07-03,2468.550048828125,2507.2099609375,2434.3701171875,2469.510009765625,2469.510009765625,616700
2023-07-10,2464.199951171875,2584.760009765625,2463.93994140625,2556.590087890625,2556.590087890625,743500
2023-07-17,2556.590087890625,2571.64990234375,2437.860107421875,2457.929931640625,2457.929931640625,840300
2023-07-24,2459.5,2510.340087890625,2440.580078125,2477.77001953125,2477.77001953125,663200
2023-07-31,2481.469970703125,2502.68994140625,2432.85009765625,2450.989990234375,2450.989990234375,686600
2023-08-07,2457.570068359375,2494.090087890625,2446.969970703125,2483.830078125,2483.830078125,520700
2023-08-14,2489.219970703125,2537.10009765625,2450.419921875,2458.389892578125,2458.389892578125,769300
2023-08-21,2447.840087890625,2486.699951171875,2414.989990234375,2453.39990234375,2453.39990234375,561800
2023-08-28,2452.830078125,2573.919921875,2452.830078125,2542.389892578125,2542.389892578125,586900
2023-09-04,2527.5400390625,2628.610107421875,2511.030029296875,2619.2900390625,2619.2900390625,478100
2023-09-11,2614.0400390625,2623.860107421875,2522.72998046875,2529.679931640625,2529.679931640625,816400
2023-09-18,2525.260009765625,2595.0,2422.530029296875,2570.27001953125,2570.27001953125,890000
2023-09-25,2563.909912109375,2599.25,2519.489990234375,2539.989990234375,2539.989990234375,631800
2023-10-02,2535.0,2566.56005859375,2449.2900390625,2549.0400390625,2549.0400390625,610700
2023-10-09,2540.0,2601.919921875,2524.639892578125,2552.699951171875,2552.699951171875,548300
2023-10-16,2564.6201171875,2658.179931640625,2488.39990234375,2488.550048828125,2488.550048828125,714100
2023-10-23,2485.0,2489.179931640625,2375.35009765625,2446.169921875,2446.169921875,755000
2023-10-30,2455.429931640625,2598.139892578125,2448.800048828125,2574.5400390625,2574.5400390625,604300
2023-11-06,2581.7099609375,2712.909912109375,2581.7099609375,2702.340087890625,2702.340087890625,644300
2023-11-13,2702.340087890625,2734.159912109375,2625.0,2627.050048828125,2627.050048828125,829400
2023-11-20,2625.72998046875,2690.0,2617.9599609375,2688.0,2688.0,337700
2023-11-27,2683.260009765625,2688.530029296875,2587.27001953125,2641.75,2641.75,981200
2023-12-04,2637.81005859375,2730.639892578125,2610.5,2620.489990234375,2620.489990234375,892100
2023-12-11,2621.610107421875,2728.68994140625,2566.800048828125,2628.050048828125,2628.050048828125,903900
2023-12-18,2638.0,2661.97998046875,2603.2099609375,2608.68994140625,2608.68994140625,542800
2023-12-25,2600.010009765625,2605.81005859375,2569.360107421875,2569.360107421875,2569.360107421875,0
