Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,92.41000366210938,92.41000366210938,83.27999877929688,84.18000030517578,81.69395446777344,61181500
2023-03-20,84.5999984741211,90.08000183105469,81.72000122070312,83.94999694824219,81.47074127197266,45206400
2023-03-27,86.05999755859375,87.87000274658203,83.93000030517578,87.80000305175781,85.20704650878906,26966400
2023-04-03,87.94999694824219,88.31999969482422,83.19999694824219,84.19000244140625,81.70365905761719,23874400
2023-04-10,83.94999694824219,87.4000015258789,83.43000030517578,86.70999908447266,84.14923095703125,29361600
2023-04-17,86.66000366210938,91.81999969482422,86.2699966430664,91.12000274658203,88.42900085449219,46297700
2023-04-24,91.2300033569336,91.4800033569336,87.88999938964844,89.97000122070312,87.31295776367188,29990500
2023-05-01,90.19000244140625,90.5199966430664,81.61000061035156,84.87999725341797,83.08668518066406,39256700
2023-05-08,85.4800033569336,85.56999969482422,81.62000274658203,82.38999938964844,80.6492919921875,27017600
2023-05-15,82.66999816894531,84.55000305175781,81.80999755859375,82.23999786376953,80.50245666503906,36656900
2023-05-22,82.25,84.63999938964844,80.73999786376953,83.9000015258789,82.12739562988281,32243300
2023-05-29,84.16000366210938,84.68000030517578,81.12999725341797,84.3499984741211,82.56788635253906,28511600
2023-06-05,84.4000015258789,87.01000213623047,83.22000122070312,86.20999908447266,84.38858795166016,34025100
2023-06-12,86.19999694824219,89.6500015258789,86.01000213623047,88.08999633789062,86.2288589477539,40662400
2023-06-19,87.0999984741211,87.27999877929688,82.5999984741211,83.58000183105469,81.81415557861328,29957000
2023-06-26,83.55999755859375,86.48999786376953,83.25,85.4000015258789,83.59569549560547,33053600
2023-07-03,86.33999633789062,87.66000366210938,82.9000015258789,83.36000061035156,81.59880065917969,29337700
2023-07-10,83.41999816894531,87.70999908447266,83.18000030517578,85.77999877929688,83.9676742553711,39559000
2023-07-17,85.68000030517578,94.4000015258789,85.68000030517578,94.01000213623047,92.02379608154297,57389700
2023-07-24,94.01000213623047,95.56999969482422,91.08999633789062,91.56999969482422,89.63534545898438,36447200
2023-07-31,91.9000015258789,92.19999694824219,88.51000213623047,88.79000091552734,87.71796417236328,27448200
2023-08-07,89.44999694824219,89.70999908447266,86.26000213623047,87.69999694824219,86.64112091064453,24957400
2023-08-14,86.95999908447266,87.4000015258789,84.70999908447266,84.88999938964844,83.86505126953125,32952400
2023-08-21,85.0199966430664,85.30999755859375,82.73999786376953,83.22000122070312,82.2152099609375,27751600
2023-08-28,83.80000305175781,86.44999694824219,83.7699966430664,85.75,84.71466827392578,28266800
2023-09-04,85.83999633789062,86.2699966430664,83.3499984741211,84.91999816894531,83.89468383789062,21935200
2023-09-11,85.37999725341797,89.11000061035156,83.2300033569336,88.41000366210938,87.3425521850586,53048900
2023-09-18,88.56999969482422,89.47000122070312,83.01000213623047,83.29000091552734,82.28437042236328,30893600
2023-09-25,82.62999725341797,83.27999877929688,81.02999877929688,81.66999816894531,80.68392181396484,28509900
2023-10-02,81.0999984741211,81.47000122070312,77.61000061035156,80.33000183105469,79.360107421875,32992600
2023-10-09,79.5999984741211,81.11000061035156,77.29000091552734,77.79000091552734,76.85077667236328,38396500
2023-10-16,78.79000091552734,80.62999725341797,72.3499984741211,73.12999725341797,72.24703216552734,83714600
2023-10-23,72.7300033569336,72.87000274658203,70.19000244140625,70.4000015258789,69.55000305175781,52576600
2023-10-30,70.05000305175781,76.68000030517578,69.41999816894531,76.26000213623047,75.33924865722656,54735100
2023-11-06,76.68000030517578,76.76000213623047,73.95999908447266,75.33000183105469,75.33000183105469,42294400
2023-11-13,74.75,80.44000244140625,74.55000305175781,80.27999877929688,80.27999877929688,39836000
2023-11-20,80.02999877929688,80.19999694824219,78.05000305175781,78.6500015258789,78.6500015258789,21702800
2023-11-27,78.2699966430664,80.9800033569336,76.33000183105469,80.88999938964844,80.88999938964844,39952700
2023-12-04,80.1500015258789,82.66000366210938,79.33000183105469,82.27999877929688,82.27999877929688,35911500
2023-12-11,82.37000274658203,92.0,81.95999908447266,91.58000183105469,91.58000183105469,60672600
2023-12-18,91.66000366210938,93.66000366210938,90.61000061035156,92.41000366210938,92.41000366210938,41276200
2023-12-25,92.61000061035156,93.0199966430664,92.37000274658203,92.83999633789062,92.83999633789062,0
