Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,200.0,226.0500030517578,190.8300018310547,220.30999755859375,216.97238159179688,22986000
2023-03-20,219.99000549316406,223.60000610351562,214.6699981689453,217.60000610351562,214.30345153808594,11890500
2023-03-27,217.32000732421875,228.86000061035156,217.14999389648438,228.49000549316406,225.02847290039062,8204300
2023-04-03,227.32000732421875,235.80999755859375,223.42999267578125,232.10000610351562,228.58377075195312,14011400
2023-04-10,229.36000061035156,233.3800048828125,227.72999572753906,230.69000244140625,227.1951446533203,9683600
2023-04-17,230.75,232.5,227.17999267578125,230.44000244140625,226.9489288330078,7654000
2023-04-24,231.0,232.63999938964844,221.6999969482422,227.77999877929688,224.32920837402344,8532700
2023-05-01,228.4499969482422,231.69000244140625,225.00999450683594,229.3000030517578,225.82618713378906,5693700
2023-05-08,229.0500030517578,231.64999389648438,220.25999450683594,222.92999267578125,219.5526885986328,6435700
2023-05-15,221.77999877929688,234.14999389648438,219.3300018310547,229.0800018310547,225.60952758789062,10239700
2023-05-22,229.02000427246094,230.44000244140625,222.52999877929688,224.14999389648438,220.75421142578125,5187600
2023-05-29,225.57000732421875,227.3800048828125,213.80999755859375,221.74000549316406,218.38072204589844,8787100
2023-06-05,221.9600067138672,226.39999389648438,218.5500030517578,223.75999450683594,220.3701171875,8089800
2023-06-12,224.42999267578125,238.0,222.00999450683594,233.4600067138672,231.2179412841797,11480500
2023-06-19,234.58999633789062,234.7899932861328,223.24000549316406,232.33999633789062,230.1086883544922,18961900
2023-06-26,232.8699951171875,250.0800018310547,232.58999633789062,247.89999389648438,245.5192413330078,14267200
2023-07-03,247.11000061035156,253.1300048828125,246.17999267578125,251.25,248.8370819091797,7031300
2023-07-10,250.4600067138672,262.8699951171875,249.32000732421875,257.45001220703125,254.9775390625,9473000
2023-07-17,256.3900146484375,265.6000061035156,253.88999938964844,259.6700134277344,257.17620849609375,10840300
2023-07-24,255.0,270.2699890136719,254.44000244140625,268.8500061035156,266.26806640625,10129000
2023-07-31,268.8500061035156,270.95001220703125,262.3699951171875,263.0,260.4742431640625,6939100
2023-08-07,263.75,269.9100036621094,262.239990234375,265.7699890136719,263.2176208496094,7055500
2023-08-14,266.0400085449219,268.4200134277344,261.3699951171875,262.6499938964844,260.1275939941406,9241500
2023-08-21,261.82000732421875,263.3900146484375,254.5,258.7300109863281,256.2452697753906,7966700
2023-08-28,259.7799987792969,264.82000732421875,257.1700134277344,260.9700012207031,258.4637451171875,7338700
2023-09-04,260.17999267578125,260.3299865722656,251.7899932861328,253.30999755859375,250.87728881835938,4713600
2023-09-11,255.11000061035156,258.6199951171875,249.91000366210938,254.0800018310547,252.8837890625,7564800
2023-09-18,253.7899932861328,268.3800048828125,246.0500030517578,261.0899963378906,259.86077880859375,17918900
2023-09-25,260.2900085449219,270.4599914550781,260.0299987792969,264.9200134277344,263.6727600097656,11021700
2023-10-02,266.0,266.7200012207031,255.6699981689453,257.8999938964844,256.685791015625,9196300
2023-10-09,255.0,259.2099914550781,241.0399932861328,242.83999633789062,241.6967010498047,10810100
2023-10-16,244.25999450683594,251.05999755859375,238.6199951171875,240.6199951171875,239.48715209960938,8399300
2023-10-23,239.6999969482422,243.07000732421875,224.69000244140625,228.83999633789062,227.7626190185547,9417100
2023-10-30,229.52999877929688,250.0,229.07000732421875,247.13999938964844,245.97647094726562,8610800
2023-11-06,247.36000061035156,247.6999969482422,240.75,246.02999877929688,244.87168884277344,5255000
2023-11-13,244.88999938964844,261.9200134277344,242.3000030517578,255.9499969482422,254.74497985839844,7694700
2023-11-20,255.36000061035156,259.2099914550781,252.3800048828125,257.6099853515625,256.39715576171875,3460200
2023-11-27,255.8300018310547,265.29998779296875,251.66000366210938,264.4200134277344,263.1751403808594,7742900
2023-12-04,262.6300048828125,273.760009765625,261.8900146484375,272.2099914550781,270.9284362792969,7693200
2023-12-11,271.9599914550781,284.5199890136719,268.55999755859375,281.2900085449219,281.2900085449219,9991800
2023-12-18,283.25,285.5299987792969,244.6300048828125,248.02999877929688,248.02999877929688,37360700
2023-12-25,250.0,253.2899932861328,249.1999969482422,251.99000549316406,251.99000549316406,0
