Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,27.010000228881836,27.579999923706055,26.649999618530273,26.829999923706055,26.089954376220703,35162100
2023-03-20,26.950000762939453,27.40999984741211,25.790000915527344,26.780000686645508,26.04133415222168,26904000
2023-03-27,26.8700008392334,27.799999237060547,26.850000381469727,27.790000915527344,27.023475646972656,27323500
2023-04-03,27.670000076293945,28.6200008392334,27.309999465942383,28.549999237060547,27.762510299682617,20420200
2023-04-10,28.440000534057617,28.989999771118164,28.18000030517578,28.56999969482422,27.78196144104004,26300200
2023-04-17,28.670000076293945,28.899999618530273,28.350000381469727,28.690000534057617,27.898649215698242,17538400
2023-04-24,28.770000457763672,28.8799991607666,28.190000534057617,28.719999313354492,27.92782211303711,19081400
2023-05-01,28.719999313354492,29.040000915527344,28.18000030517578,28.75,27.956995010375977,25108300
2023-05-08,28.68000030517578,28.93000030517578,28.18000030517578,28.450000762939453,27.665271759033203,24175400
2023-05-15,28.479999542236328,28.549999237060547,27.059999465942383,27.059999465942383,26.313610076904297,26446300
2023-05-22,27.1200008392334,27.280000686645508,25.719999313354492,26.010000228881836,25.292572021484375,25111200
2023-05-29,26.030000686645508,26.579999923706055,25.920000076293945,26.520000457763672,25.78850555419922,29352000
2023-06-05,26.520000457763672,27.079999923706055,26.440000534057617,26.81999969482422,26.080230712890625,22200300
2023-06-12,26.850000381469727,27.260000228881836,26.540000915527344,26.989999771118164,26.480926513671875,24610500
2023-06-19,26.90999984741211,27.0,26.290000915527344,26.3799991607666,25.88243293762207,17521200
2023-06-26,26.510000228881836,26.670000076293945,25.90999984741211,26.459999084472656,25.960922241210938,22672500
2023-07-03,26.3700008392334,26.979999542236328,26.18000030517578,26.209999084472656,25.715639114379883,15226700
2023-07-10,26.139999389648438,26.860000610351562,25.809999465942383,26.760000228881836,26.255266189575195,21898800
2023-07-17,26.719999313354492,27.940000534057617,26.059999465942383,27.889999389648438,27.363950729370117,30431000
2023-07-24,27.93000030517578,28.280000686645508,27.329999923706055,27.459999084472656,26.942060470581055,23345600
2023-07-31,27.579999923706055,27.6299991607666,25.969999313354492,26.079999923706055,25.588090896606445,29526700
2023-08-07,26.139999389648438,26.549999237060547,25.760000228881836,26.18000030517578,25.68620491027832,21706400
2023-08-14,26.100000381469727,26.149999618530273,25.06999969482422,25.299999237060547,24.822803497314453,24231700
2023-08-21,25.200000762939453,25.600000381469727,24.90999984741211,25.270000457763672,24.79336929321289,17946700
2023-08-28,25.270000457763672,25.479999542236328,24.530000686645508,24.760000228881836,24.29298973083496,20901700
2023-09-04,24.700000762939453,24.790000915527344,24.18000030517578,24.75,24.28317642211914,22811200
2023-09-11,24.719999313354492,25.790000915527344,24.719999313354492,25.65999984741211,25.426105499267578,26002100
2023-09-18,25.690000534057617,25.899999618530273,25.010000228881836,25.1299991607666,24.900936126708984,18803100
2023-09-25,24.969999313354492,25.059999465942383,23.299999237060547,23.559999465942383,23.345247268676758,27521700
2023-10-02,23.450000762939453,23.579999923706055,22.200000762939453,23.440000534057617,23.226343154907227,44341100
2023-10-09,23.440000534057617,24.170000076293945,23.34000015258789,23.889999389648438,23.672239303588867,28539500
2023-10-16,23.969999313354492,24.299999237060547,23.739999771118164,23.760000228881836,23.543424606323242,25126900
2023-10-23,23.479999542236328,24.860000610351562,23.360000610351562,24.280000686645508,24.058685302734375,38751900
2023-10-30,24.299999237060547,25.6200008392334,24.100000381469727,25.3700008392334,25.138750076293945,39301500
2023-11-06,25.34000015258789,26.049999237060547,25.1299991607666,25.34000015258789,25.109024047851562,43878300
2023-11-13,25.329999923706055,26.239999771118164,24.93000030517578,26.09000015258789,25.852188110351562,31170000
2023-11-20,26.0,26.440000534057617,25.81999969482422,26.309999465942383,26.070180892944336,19635300
2023-11-27,26.309999465942383,26.530000686645508,25.899999618530273,26.479999542236328,26.238632202148438,31961100
2023-12-04,26.280000686645508,26.6200008392334,25.760000228881836,26.059999465942383,25.822460174560547,26830400
2023-12-11,25.90999984741211,27.690000534057617,25.889999389648438,26.899999618530273,26.899999618530273,50263300
2023-12-18,26.90999984741211,27.030000686645508,26.200000762939453,26.81999969482422,26.81999969482422,33630200
2023-12-25,26.75,27.1299991607666,26.75,26.979999542236328,26.979999542236328,0
