Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,289.92999267578125,300.32000732421875,287.1000061035156,294.25,292.2164306640625,4182900
2023-03-20,295.3500061035156,300.5799865722656,285.1300048828125,292.7300109863281,290.7069396972656,3817800
2023-03-27,296.4200134277344,306.2099914550781,291.6000061035156,306.0199890136719,303.90509033203125,2851300
2023-04-03,304.1600036621094,310.2900085449219,296.1600036621094,298.6199951171875,296.5562438964844,2829600
2023-04-10,295.0799865722656,306.07000732421875,290.9800109863281,302.32000732421875,300.2306823730469,2835800
2023-04-17,301.1499938964844,305.67999267578125,299.79998779296875,303.5899963378906,301.4919128417969,2941500
2023-04-24,304.2300109863281,316.54998779296875,300.6400146484375,313.1199951171875,310.9560241699219,4188400
2023-05-01,312.2300109863281,314.9599914550781,296.45001220703125,304.6400146484375,302.5346374511719,3680100
2023-05-08,305.7300109863281,311.3599853515625,304.1000061035156,309.7099914550781,307.569580078125,3627500
2023-05-15,310.8999938964844,317.9599914550781,306.7099914550781,315.0299987792969,312.8528137207031,3515000
2023-05-22,314.9200134277344,322.2099914550781,308.2699890136719,313.0,311.6121520996094,3342900
2023-05-29,315.239990234375,329.70001220703125,310.8399963378906,326.989990234375,325.54010009765625,5226500
2023-06-05,326.3800048828125,338.260009765625,324.7799987792969,335.4800109863281,333.99249267578125,3419000
2023-06-12,335.7300109863281,351.05999755859375,332.95001220703125,341.8500061035156,340.334228515625,4379300
2023-06-19,338.3399963378906,341.3800048828125,331.6199951171875,337.2799987792969,335.78448486328125,3272300
2023-06-26,336.5899963378906,350.9700012207031,334.17999267578125,347.7200012207031,346.17822265625,2889900
2023-07-03,345.80999755859375,347.30999755859375,338.5899963378906,339.57000732421875,338.0643615722656,2758400
2023-07-10,340.1400146484375,353.75,338.0299987792969,353.1499938964844,351.5841064453125,3407700
2023-07-17,354.25,361.3900146484375,351.9599914550781,357.7799987792969,356.193603515625,4888100
2023-07-24,357.2099914550781,363.19000244140625,347.8399963378906,353.4599914550781,351.89276123046875,5104600
2023-07-31,354.75,354.9200134277344,336.260009765625,340.04998779296875,338.54217529296875,4020100
2023-08-07,342.1300048828125,342.44000244140625,333.69000244140625,336.70001220703125,335.2070617675781,2504800
2023-08-14,336.80999755859375,339.45001220703125,323.010009765625,327.0199890136719,325.5699768066406,2673200
2023-08-21,327.17999267578125,338.6600036621094,323.1099853515625,334.42999267578125,333.7221374511719,2431700
2023-08-28,334.42999267578125,343.0299987792969,334.010009765625,339.32000732421875,338.601806640625,2271400
2023-09-04,338.79998779296875,343.0899963378906,335.739990234375,339.7699890136719,339.05084228515625,2183600
2023-09-11,341.239990234375,350.4599914550781,337.19000244140625,341.19000244140625,340.4678649902344,3023400
2023-09-18,340.5,344.9700012207031,323.8599853515625,324.2200012207031,323.5337829589844,2116600
2023-09-25,323.20001220703125,324.6499938964844,312.9100036621094,316.1700134277344,315.5008239746094,3754300
2023-10-02,313.94000244140625,319.5199890136719,306.9200134277344,317.1099853515625,316.4388122558594,3326000
2023-10-09,315.1499938964844,327.3900146484375,314.6499938964844,317.3999938964844,316.72821044921875,2858200
2023-10-16,320.3299865722656,325.1000061035156,307.8299865722656,309.6000061035156,308.9447326660156,3298100
2023-10-23,307.17999267578125,324.9599914550781,300.9800109863281,301.9700012207031,301.33087158203125,5332300
2023-10-30,304.7799987792969,336.1499938964844,298.8599853515625,331.4200134277344,330.7185363769531,4825600
2023-11-06,331.239990234375,345.0299987792969,329.7200012207031,344.57000732421875,343.8406982421875,3482400
2023-11-13,342.70001220703125,357.6600036621094,342.1600036621094,356.6700134277344,355.91510009765625,4535300
2023-11-20,356.4700012207031,368.6700134277344,355.7699890136719,362.3800048828125,361.6130065917969,4021100
2023-11-27,361.3599853515625,371.19000244140625,358.489990234375,371.04998779296875,371.04998779296875,5269400
2023-12-04,368.760009765625,378.32000732421875,368.5,374.6099853515625,374.6099853515625,4921300
2023-12-11,374.5199890136719,396.9100036621094,372.0,389.05999755859375,389.05999755859375,4662500
2023-12-18,389.75,393.6700134277344,380.94000244140625,387.5799865722656,387.5799865722656,3470900
2023-12-25,386.3800048828125,389.3399963378906,385.6400146484375,388.32000732421875,388.32000732421875,0
