Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,109.44000244140625,111.97000122070312,98.5199966430664,102.75,98.55878448486328,28900700
2023-03-20,102.91000366210938,109.33999633789062,101.55999755859375,105.48999786376953,102.12220001220703,19593000
2023-03-27,106.79000091552734,114.94000244140625,105.62000274658203,114.62999725341797,110.97040557861328,20373400
2023-04-03,120.66999816894531,122.5199966430664,117.2699966430664,119.37000274658203,115.55908203125,14749400
2023-04-10,120.66999816894531,122.87999725341797,120.04000091552734,121.61000061035156,117.72756958007812,13320400
2023-04-17,121.48999786376953,121.97000122070312,116.37000274658203,117.30999755859375,114.3360595703125,16878300
2023-04-24,117.4800033569336,119.73999786376953,114.33000183105469,119.47000122070312,116.4413070678711,11685000
2023-05-01,117.8499984741211,119.62999725341797,109.02999877929688,114.16999816894531,111.27566528320312,23106900
2023-05-08,116.44999694824219,117.16000366210938,109.30999755859375,110.41999816894531,107.62073516845703,11523500
2023-05-15,111.25,115.91999816894531,107.47000122070312,114.58999633789062,111.68501281738281,13816100
2023-05-22,114.2699966430664,115.54000091552734,109.38999938964844,110.12000274658203,107.32833862304688,13911000
2023-05-29,107.70999908447266,112.68000030517578,106.31999969482422,111.91999816894531,109.08271026611328,20349400
2023-06-05,114.16999816894531,116.61000061035156,109.83000183105469,116.25,113.30293273925781,17775400
2023-06-12,114.2300033569336,115.94999694824219,109.91000366210938,113.41000366210938,110.5349349975586,20851700
2023-06-19,112.2699966430664,112.37999725341797,106.33999633789062,106.81999969482422,104.11199188232422,17125600
2023-06-26,106.79000091552734,115.36000061035156,106.7699966430664,114.44000244140625,111.53882598876953,17680600
2023-07-03,114.5999984741211,117.66999816894531,110.43000030517578,116.19999694824219,113.25420379638672,12645700
2023-07-10,115.45999908447266,124.33000183105469,115.38999938964844,118.93000030517578,115.91500091552734,15301600
2023-07-17,118.20999908447266,124.72000122070312,118.19000244140625,124.61000061035156,122.27400970458984,12449100
2023-07-24,125.0,130.89999389648438,124.80999755859375,130.6999969482422,128.2498321533203,13984100
2023-07-31,131.57000732421875,135.9199981689453,128.67999267578125,129.8000030517578,127.3667221069336,18663300
2023-08-07,130.44000244140625,132.8300018310547,124.76000213623047,132.3300018310547,129.8492889404297,14401200
2023-08-14,132.07000732421875,132.14999389648438,128.0800018310547,130.6300048828125,128.18116760253906,8740000
2023-08-21,131.5399932861328,132.38999938964844,124.94999694824219,127.08000183105469,124.69770812988281,10457100
2023-08-28,127.70999908447266,131.75999450683594,125.94000244140625,130.97999572753906,128.5245819091797,10872600
2023-09-04,131.9600067138672,135.41000366210938,131.38999938964844,132.72999572753906,130.2417755126953,9740100
2023-09-11,133.75999450683594,136.0500030517578,129.47999572753906,132.17999267578125,129.70208740234375,14486700
2023-09-18,133.72000122070312,133.83999633789062,121.5199966430664,122.62000274658203,120.32131958007812,16326000
2023-09-25,122.93000030517578,131.32000732421875,122.93000030517578,126.76000213623047,124.38370513916016,14476500
2023-10-02,127.08999633789062,127.30000305175781,117.86000061035156,120.68000030517578,118.41767883300781,13361400
2023-10-09,124.22000122070312,134.6300048828125,123.80000305175781,133.83999633789062,131.3309783935547,15613400
2023-10-16,134.7100067138672,136.7899932861328,132.50999450683594,133.22999572753906,130.73240661621094,12816800
2023-10-23,131.94000244140625,133.1199951171875,124.95999908447266,125.98999786376953,124.39491271972656,11663600
2023-10-30,126.33999633789062,131.61000061035156,123.22000122070312,128.16000366210938,126.53744506835938,18222400
2023-11-06,129.27999877929688,129.52999877929688,120.8499984741211,122.69999694824219,121.14656829833984,15528400
2023-11-13,123.0,125.66000366210938,117.36000061035156,124.0,122.43011474609375,16574100
2023-11-20,124.75,125.72000122070312,119.0999984741211,123.5,121.93643951416016,10102300
2023-11-27,122.66000366210938,125.97000122070312,121.75,123.5999984741211,122.03517150878906,17352500
2023-12-04,122.55000305175781,123.9000015258789,117.95999908447266,118.95999908447266,117.45391845703125,18474700
2023-12-11,117.55999755859375,121.26000213623047,116.77999877929688,120.11000061035156,118.58936309814453,26488700
2023-12-18,122.75,123.9800033569336,119.7699966430664,122.2699966430664,122.2699966430664,15629100
2023-12-25,123.33999633789062,124.80999755859375,122.91999816894531,124.30000305175781,124.30000305175781,0
