Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,58.70000076293945,59.59000015258789,56.45000076293945,57.790000915527344,57.042572021484375,23445400
2023-03-20,57.88999938964844,59.599998474121094,57.2400016784668,58.650001525878906,57.891448974609375,18430900
2023-03-27,59.0,61.029998779296875,58.56999969482422,60.93000030517578,60.141963958740234,12839000
2023-04-03,60.77000045776367,61.560001373291016,59.84000015258789,60.41999816894531,59.638553619384766,14053800
2023-04-10,60.08000183105469,62.06999969482422,58.22999954223633,60.040000915527344,59.26347351074219,16248900
2023-04-17,60.04999923706055,61.349998474121094,59.220001220703125,59.4900016784668,58.720584869384766,16937700
2023-04-24,59.560001373291016,59.83000183105469,58.09000015258789,59.709999084472656,58.937740325927734,15386400
2023-05-01,59.68000030517578,65.43000030517578,58.470001220703125,63.290000915527344,62.471435546875,19916100
2023-05-08,63.29999923706055,63.4900016784668,60.2599983215332,61.65999984741211,60.86251449584961,19505500
2023-05-15,61.81999969482422,63.880001068115234,61.77000045776367,63.0099983215332,62.1950569152832,18521300
2023-05-22,63.0099983215332,64.20999908447266,61.91999816894531,62.880001068115234,62.3548698425293,13174500
2023-05-29,63.029998779296875,63.95000076293945,61.7599983215332,63.7599983215332,63.227516174316406,15105500
2023-06-05,62.72999954223633,63.0,61.119998931884766,62.04999923706055,61.53179931640625,16856000
2023-06-12,62.04999923706055,65.58000183105469,62.029998779296875,65.08000183105469,64.5364990234375,23439900
2023-06-19,65.0,65.33000183105469,61.22999954223633,62.040000915527344,61.52188491821289,20013600
2023-06-26,62.040000915527344,65.55000305175781,61.93000030517578,65.27999877929688,64.73482513427734,17358000
2023-07-03,64.8499984741211,65.94999694824219,64.11000061035156,65.33999633789062,64.79431915283203,8275800
2023-07-10,65.30999755859375,68.63999938964844,65.26000213623047,68.5999984741211,68.027099609375,14193000
2023-07-17,68.48999786376953,69.56999969482422,65.83000183105469,66.80999755859375,66.25204467773438,25332600
2023-07-24,66.9000015258789,68.43000030517578,65.26000213623047,65.76000213623047,65.2108154296875,16605700
2023-07-31,65.66999816894531,71.86000061035156,64.68000030517578,71.0,70.40705871582031,27549600
2023-08-07,71.5,72.70999908447266,69.30999755859375,70.08000183105469,69.49474334716797,19544700
2023-08-14,69.86000061035156,71.16999816894531,68.16000366210938,68.80000305175781,68.22542572021484,19030900
2023-08-21,68.70999908447266,70.94999694824219,68.3499984741211,70.05999755859375,69.76779174804688,14642100
2023-08-28,70.20999908447266,72.36000061035156,70.20999908447266,71.7300033569336,71.43083190917969,10532600
2023-09-04,71.66999816894531,71.7300033569336,70.75,71.33999633789062,71.04244995117188,8239600
2023-09-11,71.63999938964844,71.91000366210938,69.87999725341797,70.16999816894531,69.87732696533203,19360000
2023-09-18,70.2699966430664,71.26000213623047,68.97000122070312,69.61000061035156,69.31967163085938,18018900
2023-09-25,69.4000015258789,69.86000061035156,67.06999969482422,67.73999786376953,67.45746612548828,16847900
2023-10-02,67.5199966430664,68.16999816894531,66.75,67.83999633789062,67.55704498291016,14465100
2023-10-09,67.43000030517578,68.5999984741211,65.1500015258789,65.77999877929688,65.5056381225586,13462800
2023-10-16,66.0999984741211,67.36000061035156,65.22000122070312,65.73999786376953,65.46580505371094,17313200
2023-10-23,65.69000244140625,66.0,62.790000915527344,63.29999923706055,63.03598403930664,13034200
2023-10-30,63.66999816894531,66.91999816894531,62.13999938964844,66.2699966430664,65.99359893798828,21837100
2023-11-06,66.25,66.58000183105469,64.48999786376953,65.94999694824219,65.6749267578125,15386900
2023-11-13,65.7699966430664,69.7300033569336,65.33999633789062,69.52999877929688,69.23999786376953,15092300
2023-11-20,69.1500015258789,71.5,68.95999908447266,71.16999816894531,70.87316131591797,8622900
2023-11-27,70.94999694824219,71.80000305175781,69.80000305175781,70.81999969482422,70.81999969482422,19825400
2023-12-04,70.4000015258789,71.4800033569336,69.88999938964844,70.33000183105469,70.33000183105469,12041200
2023-12-11,70.54000091552734,76.63999938964844,70.41000366210938,76.16999816894531,76.16999816894531,27627400
2023-12-18,76.25,76.8499984741211,73.62999725341797,75.1500015258789,75.1500015258789,19553100
2023-12-25,75.1500015258789,75.51000213623047,74.68000030517578,75.47000122070312,75.47000122070312,0
