Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,107.48999786376953,108.83000183105469,101.91999816894531,103.31999969482422,101.66708374023438,5126500
2023-03-20,104.0,107.5199966430664,99.56999969482422,100.5999984741211,99.41270446777344,4376800
2023-03-27,101.9800033569336,106.8499984741211,101.04000091552734,106.7300033569336,105.47036743164062,3651000
2023-04-03,106.19000244140625,106.73999786376953,98.01000213623047,99.63999938964844,98.46403503417969,4327300
2023-04-10,98.72000122070312,103.95999908447266,98.72000122070312,102.73999786376953,101.5274429321289,3387900
2023-04-17,103.13999938964844,106.27999877929688,102.75,102.98999786376953,101.77449798583984,3746900
2023-04-24,103.37000274658203,112.06999969482422,101.91999816894531,110.4800033569336,109.17610931396484,7816000
2023-05-01,110.62000274658203,111.52999877929688,106.97000122070312,108.08999633789062,106.81430053710938,3557200
2023-05-08,108.37999725341797,109.83999633789062,106.62999725341797,108.72000122070312,107.43687438964844,2915700
2023-05-15,108.31999969482422,111.70999908447266,106.44999694824219,109.30000305175781,108.01002502441406,2485900
2023-05-22,109.2699966430664,110.29000091552734,104.43000030517578,107.0999984741211,105.83599090576172,2672500
2023-05-29,107.4000015258789,109.58999633789062,103.55000305175781,109.2699966430664,107.98037719726562,3444800
2023-06-05,109.26000213623047,113.76000213623047,107.58000183105469,112.6500015258789,111.32049560546875,2988900
2023-06-12,113.04000091552734,119.95999908447266,112.44999694824219,118.43000030517578,117.03227996826172,6500000
2023-06-19,117.25,119.9800033569336,114.68000030517578,115.5,114.57464599609375,3538700
2023-06-26,115.83000183105469,120.83999633789062,115.58000183105469,120.0199966430664,119.05842590332031,2892400
2023-07-03,119.12000274658203,119.94999694824219,114.33999633789062,116.79000091552734,115.85430908203125,2386400
2023-07-10,116.81999969482422,123.19000244140625,116.81999969482422,122.73999786376953,121.75663757324219,2903200
2023-07-17,122.5,126.36000061035156,121.87000274658203,125.19000244140625,124.18701171875,3981400
2023-07-24,125.45999908447266,128.36000061035156,114.38999938964844,114.98999786376953,114.0687255859375,6861300
2023-07-31,118.4000015258789,118.79000091552734,111.33999633789062,111.91000366210938,111.01341247558594,4250300
2023-08-07,112.04000091552734,113.26000213623047,109.93000030517578,111.41000366210938,110.51741790771484,3548100
2023-08-14,111.56999969482422,112.43000030517578,105.11000061035156,107.62999725341797,106.7677001953125,4121100
2023-08-21,107.5999984741211,111.19999694824219,106.08999633789062,109.83999633789062,108.9599838256836,3881600
2023-08-28,110.47000122070312,115.68000030517578,110.20999908447266,114.75,113.83065032958984,3609900
2023-09-04,114.51000213623047,114.94999694824219,107.26000213623047,108.0999984741211,107.23393249511719,3490600
2023-09-11,108.94999694824219,108.94999694824219,104.7699966430664,105.68000030517578,104.83332061767578,3446900
2023-09-18,105.73999786376953,107.36000061035156,102.83999633789062,103.81999969482422,103.42601013183594,3128400
2023-09-25,103.0999984741211,105.30000305175781,101.93000030517578,104.19999694824219,103.8045654296875,2733200
2023-10-02,104.0,104.58999633789062,101.41999816894531,103.69000244140625,103.2965087890625,3189000
2023-10-09,102.75,106.56999969482422,102.16999816894531,103.4800033569336,103.0873031616211,2187500
2023-10-16,104.80999755859375,106.75,96.38999938964844,97.0,96.63189697265625,3366300
2023-10-23,96.54000091552734,98.79000091552734,95.94000244140625,97.43000030517578,97.06026458740234,3873200
2023-10-30,98.2300033569336,104.98999786376953,95.97000122070312,101.88999938964844,101.50333404541016,5808600
2023-11-06,101.9000015258789,103.66999816894531,100.22000122070312,103.48999786376953,103.09725952148438,3358700
2023-11-13,102.75,107.37999725341797,102.1500015258789,106.3499984741211,105.9464111328125,3184400
2023-11-20,106.2699966430664,106.47000122070312,103.8499984741211,105.04000091552734,104.6413803100586,1789300
2023-11-27,104.47000122070312,108.79000091552734,103.19000244140625,108.69000244140625,108.27753448486328,3695000
2023-12-04,106.5999984741211,112.36000061035156,104.25,110.33999633789062,109.9212646484375,4951200
2023-12-11,110.05000305175781,118.94000244140625,107.91999816894531,117.5199966430664,117.07402038574219,5846200
2023-12-18,118.30000305175781,126.12999725341797,116.93000030517578,126.12000274658203,126.12000274658203,6147600
2023-12-25,126.29000091552734,127.61499786376953,125.45999908447266,127.4800033569336,127.4800033569336,0
