Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,295.9700012207031,316.6000061035156,290.30999755859375,303.5,303.5,29994500
2023-03-20,299.7900085449219,331.8299865722656,293.5400085449219,328.3900146484375,328.3900146484375,44452700
2023-03-27,327.54998779296875,345.8399963378906,321.2799987792969,345.4800109863281,345.4800109863281,34144200
2023-04-03,341.8299865722656,349.79998779296875,332.6300048828125,339.3299865722656,339.3299865722656,16577800
2023-04-10,335.2699890136719,347.1400146484375,330.0400085449219,338.6300048828125,338.6300048828125,23425000
2023-04-17,338.0,338.3900146484375,316.1000061035156,327.9800109863281,327.9800109863281,62504600
2023-04-24,330.20001220703125,334.6600036621094,317.44000244140625,329.92999267578125,329.92999267578125,25477100
2023-05-01,329.44000244140625,331.2300109863281,315.6199951171875,322.760009765625,322.760009765625,22592500
2023-05-08,322.989990234375,348.1700134277344,322.0299987792969,339.8900146484375,339.8900146484375,29436800
2023-05-15,340.6199951171875,375.8699951171875,329.6199951171875,365.3599853515625,365.3599853515625,39720100
2023-05-22,365.3599853515625,383.760009765625,354.30999755859375,378.8800048828125,378.8800048828125,35869300
2023-05-29,397.4800109863281,407.5199890136719,385.7900085449219,400.4700012207031,400.4700012207031,30910400
2023-06-05,400.4700012207031,425.8999938964844,396.3399963378906,420.0199890136719,420.0199890136719,42525400
2023-06-12,418.8299865722656,448.6499938964844,416.57000732421875,431.9599914550781,431.9599914550781,38038500
2023-06-19,430.17999267578125,440.0,417.7300109863281,424.0199890136719,424.0199890136719,23065800
2023-06-26,422.44000244140625,444.1199951171875,411.5,440.489990234375,440.489990234375,30543700
2023-07-03,439.760009765625,450.9700012207031,430.7200012207031,438.1000061035156,438.1000061035156,19701600
2023-07-10,438.5199890136719,456.4800109863281,431.0400085449219,441.9100036621094,441.9100036621094,27900400
2023-07-17,445.57000732421875,485.0,423.19000244140625,427.5,427.5,82378500
2023-07-24,425.0,430.8800048828125,411.8800048828125,425.7799987792969,425.7799987792969,32152100
2023-07-31,426.510009765625,445.25,426.2699890136719,431.6000061035156,431.6000061035156,28894900
2023-08-07,436.4599914550781,443.57000732421875,421.3299865722656,421.6600036621094,421.6600036621094,21787900
2023-08-14,421.989990234375,429.1199951171875,398.1499938964844,404.5299987792969,404.5299987792969,21641700
2023-08-21,402.2300109863281,437.0199890136719,399.5,416.0299987792969,416.0299987792969,26718300
2023-08-28,418.0400085449219,445.5,413.2699890136719,439.8800048828125,439.8800048828125,19635800
2023-09-04,438.3900146484375,453.45001220703125,436.70001220703125,442.79998779296875,442.79998779296875,15638400
2023-09-11,443.07000732421875,449.8900146484375,395.0299987792969,396.94000244140625,396.94000244140625,37700500
2023-09-18,395.5,399.4700012207031,378.3599853515625,379.80999755859375,379.80999755859375,21888800
2023-09-25,382.8999938964844,386.6199951171875,371.1000061035156,377.6000061035156,377.6000061035156,20258800
2023-10-02,377.4800109863281,394.8999938964844,367.239990234375,381.510009765625,381.510009765625,26092100
2023-10-09,378.04998779296875,388.70001220703125,352.04998779296875,355.67999267578125,355.67999267578125,33428800
2023-10-16,356.2099914550781,410.6400146484375,344.7300109863281,400.9599914550781,400.9599914550781,63310200
2023-10-23,403.32000732421875,418.8399963378906,395.6199951171875,397.8699951171875,397.8699951171875,31996100
2023-10-30,402.3500061035156,434.82000732421875,399.4100036621094,432.3599853515625,432.3599853515625,22141600
2023-11-06,434.3800048828125,447.4800109863281,429.6099853515625,447.239990234375,447.239990234375,15827200
2023-11-13,447.25,467.6499938964844,442.6000061035156,465.9100036621094,465.9100036621094,18446800
2023-11-20,465.3999938964844,482.70001220703125,465.3999938964844,479.55999755859375,479.55999755859375,10861600
2023-11-27,479.0299987792969,482.0,464.6000061035156,465.739990234375,465.739990234375,17997000
2023-12-04,460.989990234375,461.20001220703125,445.7300109863281,453.760009765625,453.760009765625,19680000
2023-12-11,459.3599853515625,481.25,457.2099914550781,472.05999755859375,472.05999755859375,27067300
2023-12-18,476.29998779296875,500.8900146484375,475.1000061035156,486.760009765625,486.760009765625,20280700
2023-12-25,489.3900146484375,491.4800109863281,486.3999938964844,491.19000244140625,491.19000244140625,0
