Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,469.0400085449219,477.5199890136719,453.1499938964844,471.3599853515625,471.3599853515625,1993700
2023-03-20,472.29998779296875,496.69000244140625,468.3699951171875,485.510009765625,485.510009765625,1731900
2023-03-27,488.1499938964844,500.4800109863281,484.3900146484375,500.0799865722656,500.0799865722656,1629300
2023-04-03,500.0,501.75,468.4700012207031,472.5199890136719,472.5199890136719,2004800
2023-04-10,469.0899963378906,487.19000244140625,461.0199890136719,482.489990234375,482.489990234375,1905300
2023-04-17,483.32000732421875,496.25,475.2900085449219,495.6499938964844,495.6499938964844,1574900
2023-04-24,496.760009765625,503.8900146484375,478.0199890136719,492.1600036621094,492.1600036621094,1724900
2023-05-01,492.20001220703125,498.9599914550781,459.5199890136719,488.489990234375,488.489990234375,2444400
2023-05-08,488.489990234375,491.1000061035156,478.5299987792969,487.4700012207031,487.4700012207031,1376700
2023-05-15,488.5400085449219,501.3900146484375,482.07000732421875,488.1000061035156,488.1000061035156,1978600
2023-05-22,490.0,495.3399963378906,453.5899963378906,468.94000244140625,468.94000244140625,2083900
2023-05-29,469.3500061035156,478.29998779296875,454.2900085449219,470.8299865722656,470.8299865722656,1796900
2023-06-05,468.95001220703125,469.989990234375,446.0,450.8699951171875,450.8699951171875,2089300
2023-06-12,452.2099914550781,488.4700012207031,449.75,483.0299987792969,483.0299987792969,2228600
2023-06-19,475.94000244140625,492.8500061035156,470.42999267578125,487.7799987792969,487.7799987792969,1911600
2023-06-26,485.2099914550781,506.55999755859375,475.7900085449219,502.2300109863281,502.2300109863281,2068200
2023-07-03,497.3999938964844,501.75,479.3399963378906,498.010009765625,498.010009765625,1395100
2023-07-10,498.8599853515625,541.4000244140625,498.8599853515625,536.8900146484375,536.8900146484375,2922400
2023-07-17,535.969970703125,558.760009765625,529.5800170898438,554.5999755859375,554.5999755859375,3655100
2023-07-24,553.1799926757812,564.739990234375,544.1199951171875,552.780029296875,552.780029296875,1891300
2023-07-31,553.7100219726562,556.0399780273438,502.9599914550781,504.0799865722656,504.0799865722656,2807000
2023-08-07,504.7200012207031,522.4500122070312,500.6099853515625,505.510009765625,505.510009765625,2045500
2023-08-14,509.1400146484375,512.9099731445312,481.32000732421875,483.7300109863281,483.7300109863281,1581300
2023-08-21,483.6700134277344,508.44000244140625,477.54998779296875,492.67999267578125,492.67999267578125,1921400
2023-08-28,498.1700134277344,518.469970703125,491.0899963378906,511.2900085449219,511.2900085449219,2020900
2023-09-04,507.989990234375,507.989990234375,463.75,465.7900085449219,465.7900085449219,1902300
2023-09-11,469.260009765625,475.2200012207031,448.0,450.69000244140625,450.69000244140625,2301200
2023-09-18,451.1400146484375,467.9200134277344,434.44000244140625,435.69000244140625,435.69000244140625,2175900
2023-09-25,435.3299865722656,442.3599853515625,430.80999755859375,437.2699890136719,437.2699890136719,1935700
2023-10-02,435.0,448.0400085449219,420.2200012207031,445.9800109863281,445.9800109863281,2007200
2023-10-09,444.0299987792969,456.7799987792969,420.3299865722656,426.17999267578125,426.17999267578125,3228300
2023-10-16,433.82000732421875,436.4700012207031,420.7799987792969,427.0,427.0,2055600
2023-10-23,428.1499938964844,431.82000732421875,390.05999755859375,391.3699951171875,391.3699951171875,2578900
2023-10-30,394.1000061035156,435.8299865722656,372.5,429.29998779296875,429.29998779296875,4432600
2023-11-06,430.9200134277344,433.9599914550781,417.489990234375,428.7300109863281,428.7300109863281,2266100
2023-11-13,428.44000244140625,469.9700012207031,428.1199951171875,463.69000244140625,463.69000244140625,2584600
2023-11-20,462.54998779296875,484.07000732421875,459.5299987792969,478.17999267578125,478.17999267578125,1201000
2023-11-27,477.239990234375,484.05999755859375,458.9700012207031,482.6000061035156,482.6000061035156,2481500
2023-12-04,495.07000732421875,532.4099731445312,495.0,531.3499755859375,531.3499755859375,3369800
2023-12-11,531.5900268554688,568.2999877929688,531.5900268554688,541.0700073242188,541.0700073242188,3887500
2023-12-18,541.5,557.1300048828125,534.2899780273438,554.0399780273438,554.0399780273438,2040200
2023-12-25,554.0900268554688,557.010009765625,551.2700805664062,556.010009765625,556.010009765625,0
