Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,158.07000732421875,161.22000122070312,154.49000549316406,159.52000427246094,152.617919921875,4562000
2023-03-20,160.0500030517578,160.86000061035156,148.3800048828125,153.1999969482422,148.09375,4756100
2023-03-27,153.57000732421875,163.0800018310547,150.6199951171875,162.92999267578125,157.49945068359375,3566100
2023-04-03,152.75999450683594,162.7899932861328,151.52999877929688,162.7899932861328,157.3640899658203,22547300
2023-04-10,161.41000366210938,165.85000610351562,154.44000244140625,155.11000061035156,149.94009399414062,8714100
2023-04-17,155.82000732421875,156.5800018310547,150.50999450683594,151.16000366210938,146.12176513671875,7414100
2023-04-24,152.02999877929688,152.77000427246094,148.8699951171875,152.0399932861328,146.97242736816406,5008200
2023-05-01,151.3300018310547,154.85000610351562,145.58999633789062,154.74000549316406,149.58242797851562,6892700
2023-05-08,154.10000610351562,157.9199981689453,151.6699981689453,153.5399932861328,148.42242431640625,4387500
2023-05-15,153.7100067138672,154.25,147.64999389648438,148.10000610351562,143.1637420654297,3765600
2023-05-22,148.5500030517578,149.5,144.39999389648438,146.5800018310547,141.69439697265625,3294200
2023-05-29,147.27999877929688,148.86000061035156,141.4199981689453,146.0500030517578,141.1820526123047,4879300
2023-06-05,145.69000244140625,149.94000244140625,142.5800018310547,144.5,139.68373107910156,4932100
2023-06-12,146.0,147.10000610351562,141.86000061035156,145.27999877929688,140.43772888183594,6991800
2023-06-19,144.27000427246094,146.5800018310547,141.86000061035156,141.9600067138672,138.7693328857422,3999100
2023-06-26,141.60000610351562,150.4600067138672,141.58999633789062,148.85000610351562,145.50445556640625,5879700
2023-07-03,148.6699981689453,151.25999450683594,144.75999450683594,148.1199951171875,144.79086303710938,3697600
2023-07-10,147.6199951171875,156.33999633789062,147.25999450683594,155.75999450683594,152.25914001464844,6018100
2023-07-17,155.89999389648438,157.6699981689453,145.75999450683594,146.07000732421875,143.74234008789062,32301100
2023-07-24,146.7899932861328,148.55999755859375,140.1999969482422,140.83999633789062,138.59567260742188,10348000
2023-07-31,141.07000732421875,141.9199981689453,123.66999816894531,125.69999694824219,123.69692993164062,14628200
2023-08-07,126.4000015258789,131.27999877929688,126.38999938964844,131.00999450683594,128.92230224609375,11250000
2023-08-14,130.72999572753906,131.92999267578125,125.30999755859375,126.86000061035156,124.83844757080078,10805500
2023-08-21,126.5,129.50999450683594,125.37000274658203,127.93000030517578,125.89139556884766,8035500
2023-08-28,128.25,131.22000122070312,127.98999786376953,128.8300018310547,126.77706146240234,5232100
2023-09-04,128.49000549316406,128.97000122070312,125.41999816894531,126.38999938964844,124.37593841552734,5370800
2023-09-11,126.55000305175781,128.4199981689453,123.86000061035156,128.05999755859375,126.01932525634766,7100800
2023-09-18,128.0,129.13999938964844,122.26000213623047,124.05999755859375,122.68344116210938,6333200
2023-09-25,123.37000274658203,123.41000366210938,119.9000015258789,121.58000183105469,120.23096466064453,5207600
2023-10-02,121.44000244140625,122.30000305175781,115.19999694824219,118.5199966430664,117.20491027832031,6332600
2023-10-09,117.86000061035156,122.58999633789062,117.16000366210938,118.06999969482422,116.7599105834961,4912500
2023-10-16,119.08000183105469,120.33000183105469,109.16000366210938,109.58999633789062,108.3740005493164,5416500
2023-10-23,108.5199966430664,110.55000305175781,102.30000305175781,104.38999938964844,103.23169708251953,6941300
2023-10-30,103.6500015258789,109.61000061035156,101.19000244140625,106.97000122070312,105.78307342529297,9588400
2023-11-06,106.83999633789062,120.76000213623047,104.87999725341797,119.11000061035156,117.78836822509766,11618600
2023-11-13,117.72000122070312,133.24000549316406,116.2300033569336,128.25999450683594,126.83683776855469,8929400
2023-11-20,128.10000610351562,129.69000244140625,125.31999969482422,127.12000274658203,125.7094955444336,2926000
2023-11-27,127.13999938964844,134.52000427246094,125.81999969482422,134.3699951171875,132.87904357910156,4895100
2023-12-04,134.11000061035156,138.92999267578125,134.11000061035156,138.67999267578125,137.14122009277344,5285800
2023-12-11,137.72000122070312,154.8800048828125,136.27999877929688,153.72999572753906,152.02423095703125,10074100
2023-12-18,152.5399932861328,158.49000549316406,151.1199951171875,156.5399932861328,156.5399932861328,5566400
2023-12-25,156.9199981689453,160.17999267578125,156.6999969482422,159.4499969482422,159.4499969482422,0
