Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,114.02999877929688,115.48999786376953,104.2300033569336,104.30999755859375,99.45809173583984,10952600
2023-03-20,105.2300033569336,110.73999786376953,100.31999969482422,103.4800033569336,98.66670227050781,10358900
2023-03-27,105.0,112.08999633789062,102.20999908447266,111.97000122070312,106.76180267333984,9733500
2023-04-03,112.5199966430664,113.80999755859375,108.7300033569336,109.7699966430664,104.66412353515625,6091200
2023-04-10,109.4800033569336,111.55000305175781,106.6500015258789,107.55999755859375,102.55692291259766,6571300
2023-04-17,108.0199966430664,112.48999786376953,107.91999816894531,110.66000366210938,105.51272583007812,5289000
2023-04-24,110.77999877929688,113.66000366210938,107.62999725341797,113.31999969482422,108.04900360107422,5030100
2023-05-01,113.0,114.94999694824219,105.81999969482422,109.55000305175781,104.45436096191406,8087100
2023-05-08,109.25,109.72000122070312,104.68000030517578,106.3499984741211,101.4031982421875,6136900
2023-05-15,106.62000274658203,107.52999877929688,103.69999694824219,105.36000061035156,100.4592514038086,6631900
2023-05-22,105.1500015258789,106.79000091552734,100.16999816894531,102.36000061035156,97.59880065917969,6224700
2023-05-29,102.9800033569336,107.20999908447266,102.6500015258789,106.51000213623047,101.55577087402344,7127300
2023-06-05,106.70999908447266,113.19999694824219,106.37000274658203,110.69999694824219,105.55087280273438,6662800
2023-06-12,111.0,113.29000091552734,109.11000061035156,112.79000091552734,109.3384780883789,8997500
2023-06-19,112.4800033569336,112.4800033569336,106.66000366210938,107.73999786376953,104.44300842285156,7787300
2023-06-26,107.55999755859375,116.86000061035156,107.04000091552734,115.4800033569336,111.94615173339844,8763500
2023-07-03,115.08999633789062,119.55999755859375,114.98999786376953,118.55000305175781,114.92221069335938,6076100
2023-07-10,118.68000030517578,124.63999938964844,118.22000122070312,121.27999877929688,117.56866455078125,7568900
2023-07-17,120.30999755859375,124.87999725341797,119.81999969482422,123.6500015258789,119.86614227294922,6208600
2023-07-24,123.68000030517578,125.55999755859375,122.9800033569336,124.4800033569336,120.67074584960938,5705700
2023-07-31,124.4800033569336,125.68000030517578,114.1500015258789,118.29000091552734,114.670166015625,8318000
2023-08-07,118.52999877929688,120.43000030517578,117.69000244140625,118.87000274658203,115.23241424560547,5011500
2023-08-14,118.23999786376953,119.54000091552734,113.27999877929688,115.5999984741211,112.0624771118164,5171500
2023-08-21,115.52999877929688,116.0,109.91000366210938,110.7300033569336,107.34151458740234,7995500
2023-08-28,111.12000274658203,115.20999908447266,111.0,114.91000366210938,111.39360046386719,5640300
2023-09-04,114.80000305175781,115.95999908447266,113.1500015258789,114.62000274658203,111.11247253417969,6713400
2023-09-11,114.73999786376953,117.6500015258789,114.11000061035156,116.41000366210938,114.73097229003906,8622400
2023-09-18,116.33000183105469,116.3499984741211,111.36000061035156,111.68000030517578,110.0691909790039,7997100
2023-09-25,111.22000122070312,112.66000366210938,107.0999984741211,108.02999877929688,106.47183227539062,10392900
2023-10-02,107.5,108.19999694824219,102.11000061035156,104.41000366210938,102.904052734375,7783400
2023-10-09,103.69000244140625,108.61000061035156,103.36000061035156,107.02999877929688,105.48625946044922,6484200
2023-10-16,108.0,110.87999725341797,106.08000183105469,106.1500015258789,104.61895751953125,7079300
2023-10-23,105.25,107.30000305175781,104.05000305175781,104.54000091552734,103.03217315673828,7680600
2023-10-30,105.56999969482422,119.81999969482422,104.23999786376953,117.88999938964844,116.18962097167969,9929300
2023-11-06,117.83999633789062,117.9000015258789,113.4000015258789,115.33000183105469,113.66654968261719,5909600
2023-11-13,114.56999969482422,122.52999877929688,113.45999908447266,121.68000030517578,119.92495727539062,7443700
2023-11-20,121.61000061035156,122.88999938964844,119.95999908447266,120.83999633789062,119.0970687866211,4455000
2023-11-27,120.83999633789062,128.91000366210938,119.91999816894531,128.82000732421875,126.96198272705078,7463000
2023-12-04,128.1199951171875,132.97999572753906,127.5999984741211,132.8800048828125,130.9634246826172,8737200
2023-12-11,132.5,146.58999633789062,132.24000549316406,144.35000610351562,144.35000610351562,11573700
2023-12-18,145.25999450683594,146.91000366210938,141.0500030517578,142.3000030517578,142.3000030517578,7266100
2023-12-25,142.3000030517578,143.8800048828125,142.0,143.66000366210938,143.66000366210938,0
