Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,241.30999755859375,243.66000366210938,230.3800048828125,231.74000549316406,227.35594177246094,1927400
2023-03-20,233.9499969482422,241.3800048828125,230.0500030517578,234.38999938964844,229.95579528808594,1502200
2023-03-27,236.42999267578125,247.02000427246094,235.58999633789062,246.88999938964844,242.21932983398438,1186600
2023-04-03,245.94000244140625,247.74000549316406,226.67999267578125,228.7100067138672,224.38327026367188,1209500
2023-04-10,228.2100067138672,242.5,228.0,239.94000244140625,235.40081787109375,1457700
2023-04-17,241.0,263.8599853515625,238.89999389648438,263.010009765625,258.03436279296875,2103900
2023-04-24,262.2200012207031,263.5400085449219,253.74000549316406,259.4100036621094,254.50245666503906,1769900
2023-05-01,259.5799865722656,265.0199890136719,258.1199951171875,260.80999755859375,255.87600708007812,1260000
2023-05-08,260.6300048828125,261.44000244140625,253.88999938964844,256.0400085449219,251.1962432861328,1120000
2023-05-15,256.5799865722656,264.70001220703125,254.35000610351562,260.8599853515625,255.92503356933594,2023600
2023-05-22,260.29998779296875,262.1300048828125,254.27000427246094,257.3500061035156,254.0797576904297,1208400
2023-05-29,257.2200012207031,260.1400146484375,247.67999267578125,259.7099914550781,256.40972900390625,1612300
2023-06-05,259.0899963378906,270.8399963378906,256.239990234375,267.5799865722656,264.17974853515625,1117400
2023-06-12,268.0,275.25,265.6000061035156,273.8699951171875,270.3898010253906,1475300
2023-06-19,271.7699890136719,275.67999267578125,270.42999267578125,273.6199951171875,270.14300537109375,1255200
2023-06-26,274.7300109863281,289.4700012207031,274.0,288.19000244140625,284.5278625488281,1302000
2023-07-03,286.0,288.80999755859375,279.44000244140625,280.7300109863281,277.16265869140625,753700
2023-07-10,281.44000244140625,294.3299865722656,281.44000244140625,292.9599914550781,289.2372131347656,1304900
2023-07-17,292.8800048828125,297.260009765625,271.0799865722656,275.54998779296875,272.0484619140625,2065800
2023-07-24,276.3299865722656,277.6499938964844,266.8299865722656,272.0899963378906,268.6324157714844,1260300
2023-07-31,272.260009765625,276.1300048828125,270.44000244140625,272.2300109863281,268.77069091796875,1164400
2023-08-07,273.3999938964844,274.54998779296875,267.3599853515625,270.3399963378906,266.9046630859375,900800
2023-08-14,269.75,271.0,264.8800048828125,268.54998779296875,265.13739013671875,1075500
2023-08-21,268.6000061035156,270.3399963378906,262.0799865722656,264.6499938964844,262.8777770996094,844000
2023-08-28,264.9599914550781,271.95001220703125,263.9100036621094,270.5199890136719,268.7084655761719,824000
2023-09-04,270.8900146484375,270.8900146484375,254.22000122070312,259.739990234375,258.00067138671875,945800
2023-09-11,260.80999755859375,265.0799865722656,259.25,260.4200134277344,258.6761474609375,1152300
2023-09-18,261.30999755859375,263.92999267578125,252.92999267578125,255.86000061035156,254.1466522216797,1272500
2023-09-25,255.22999572753906,259.3599853515625,252.4199981689453,255.05999755859375,253.35202026367188,1101300
2023-10-02,253.13999938964844,261.57000732421875,250.9199981689453,259.7099914550781,257.9708557128906,1169400
2023-10-09,258.3999938964844,264.04998779296875,252.25999450683594,253.64999389648438,251.95144653320312,1133400
2023-10-16,255.72000122070312,260.2900085449219,250.02999877929688,252.89999389648438,251.2064666748047,1553600
2023-10-23,253.52999877929688,255.8000030517578,249.83999633789062,252.33999633789062,250.6502227783203,1190700
2023-10-30,254.07000732421875,271.9200134277344,252.2100067138672,270.8599853515625,269.04620361328125,1373200
2023-11-06,270.32000732421875,270.6000061035156,264.29998779296875,270.0400085449219,268.2317199707031,805000
2023-11-13,268.7300109863281,278.05999755859375,266.5799865722656,277.760009765625,275.9000244140625,1079700
2023-11-20,275.8999938964844,277.1400146484375,272.760009765625,275.1400146484375,273.2975769042969,710200
2023-11-27,273.6300048828125,280.05999755859375,270.4599914550781,279.8599853515625,279.8599853515625,1151500
2023-12-04,277.739990234375,283.1300048828125,277.67999267578125,278.2200012207031,278.2200012207031,1161300
2023-12-11,279.04998779296875,290.3299865722656,277.6099853515625,286.2799987792969,286.2799987792969,1834500
2023-12-18,287.20001220703125,290.29998779296875,283.7699890136719,288.1499938964844,288.1499938964844,1030700
2023-12-25,288.6300048828125,290.5299987792969,288.0,289.9100036621094,289.9100036621094,0
