Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,42.5,43.029998779296875,39.97999954223633,41.25,41.25,23249700
2023-03-20,41.59000015258789,43.16999816894531,39.849998474121094,41.11000061035156,41.11000061035156,18493200
2023-03-27,41.630001068115234,44.63999938964844,40.869998931884766,44.41999816894531,44.41999816894531,16461600
2023-04-03,44.38999938964844,44.9900016784668,42.58000183105469,42.97999954223633,42.97999954223633,13914000
2023-04-10,42.7400016784668,44.65999984741211,42.7400016784668,43.54999923706055,43.54999923706055,20776500
2023-04-17,43.790000915527344,45.77000045776367,43.599998474121094,44.880001068115234,44.880001068115234,18113300
2023-04-24,44.84000015258789,45.15999984741211,42.22999954223633,44.91999816894531,44.91999816894531,20754900
2023-05-01,45.38999938964844,46.369998931884766,42.70000076293945,43.13999938964844,43.13999938964844,33350000
2023-05-08,43.31999969482422,43.900001525878906,41.93000030517578,41.970001220703125,41.970001220703125,22329800
2023-05-15,42.099998474121094,43.189998626708984,41.09000015258789,42.47999954223633,42.47999954223633,19017000
2023-05-22,42.529998779296875,42.869998931884766,39.27000045776367,40.38999938964844,40.38999938964844,22103300
2023-05-29,40.56999969482422,41.09000015258789,38.68000030517578,40.709999084472656,40.709999084472656,22230200
2023-06-05,40.5,41.91999816894531,40.040000915527344,41.33000183105469,41.33000183105469,19481400
2023-06-12,41.650001525878906,44.5,41.40999984741211,42.63999938964844,42.63999938964844,27334200
2023-06-19,42.470001220703125,43.38999938964844,41.099998474121094,41.380001068115234,41.380001068115234,15066500
2023-06-26,41.15999984741211,44.279998779296875,41.130001068115234,43.91999816894531,43.91999816894531,14059600
2023-07-03,43.849998474121094,44.2599983215332,41.290000915527344,43.09000015258789,43.09000015258789,13881500
2023-07-10,43.15999984741211,49.650001525878906,43.15999984741211,48.2599983215332,48.2599983215332,29850400
2023-07-17,48.2599983215332,50.25,47.619998931884766,49.619998931884766,49.619998931884766,18928200
2023-07-24,49.529998779296875,51.209999084472656,48.779998779296875,50.900001525878906,50.900001525878906,19165900
2023-07-31,51.09000015258789,51.349998474121094,44.68000030517578,44.9900016784668,44.9900016784668,31732400
2023-08-07,45.0,47.2400016784668,44.86000061035156,45.83000183105469,45.83000183105469,25092400
2023-08-14,45.41999816894531,45.68000030517578,41.97999954223633,42.540000915527344,42.540000915527344,22961700
2023-08-21,42.7599983215332,43.38999938964844,41.88999938964844,42.16999816894531,42.16999816894531,26547200
2023-08-28,42.54999923706055,44.790000915527344,42.439998626708984,44.349998474121094,44.349998474121094,16999500
2023-09-04,43.88999938964844,44.150001525878906,42.54999923706055,43.7400016784668,43.7400016784668,13917300
2023-09-11,44.209999084472656,44.470001220703125,40.91999816894531,41.08000183105469,41.08000183105469,32508500
2023-09-18,40.95000076293945,41.15999984741211,36.5099983215332,36.540000915527344,36.540000915527344,30717200
2023-09-25,36.099998474121094,37.34000015258789,36.04999923706055,36.7599983215332,36.7599983215332,23028600
2023-10-02,36.72999954223633,37.060001373291016,34.4900016784668,36.47999954223633,36.47999954223633,27079600
2023-10-09,36.189998626708984,38.25,35.54999923706055,36.439998626708984,36.439998626708984,23757700
2023-10-16,36.75,37.209999084472656,35.150001525878906,35.25,35.25,21996300
2023-10-23,35.40999984741211,37.15999984741211,34.119998931884766,34.22999954223633,34.22999954223633,25204700
2023-10-30,34.709999084472656,38.54999923706055,34.18000030517578,38.15999984741211,38.15999984741211,25799900
2023-11-06,38.22999954223633,40.68000030517578,37.150001525878906,38.7400016784668,38.7400016784668,28703400
2023-11-13,38.29999923706055,41.310001373291016,37.83000183105469,39.79999923706055,39.79999923706055,25845100
2023-11-20,39.90999984741211,40.72999954223633,39.529998779296875,40.220001220703125,40.220001220703125,12174800
2023-11-27,39.970001220703125,40.880001068115234,39.15999984741211,40.84000015258789,40.84000015258789,21670200
2023-12-04,40.5,41.45000076293945,39.09000015258789,41.41999816894531,41.41999816894531,23261400
2023-12-11,41.29999923706055,45.58000183105469,41.29999923706055,43.099998474121094,43.099998474121094,33550000
2023-12-18,43.18000030517578,45.310001373291016,43.150001525878906,44.380001068115234,44.380001068115234,20551800
2023-12-25,44.36000061035156,44.81999969482422,44.349998474121094,44.65999984741211,44.65999984741211,0
